Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,428.3500061035156,434.1499938964844,423.0,425.3500061035156,48013,0.0,0.0
2025-03-17 00:00:00+05:30,425.3500061035156,436.8999938964844,425.1000061035156,426.75,61172,0.0,0.0
2025-03-18 00:00:00+05:30,426.75,426.75,426.75,426.75,0,0.0,0.0
2025-03-19 00:00:00+05:30,431.8999938964844,465.0,430.7999877929688,460.0,111473,0.0,0.0
2025-03-20 00:00:00+05:30,466.5,489.8999938964844,462.0,475.6000061035156,149476,0.0,0.0
2025-03-21 00:00:00+05:30,473.8999938964844,505.0,469.6499938964844,494.6000061035156,246021,0.0,0.0
2025-03-24 00:00:00+05:30,493.75,513.4500122070312,474.8999938964844,483.2999877929688,148571,0.0,0.0
2025-03-25 00:00:00+05:30,497.5,499.3999938964844,462.5,467.7000122070313,130185,0.0,0.0
2025-03-26 00:00:00+05:30,468.6499938964844,473.4500122070313,444.0,446.7000122070313,115454,0.0,0.0
2025-03-27 00:00:00+05:30,446.7000122070313,458.75,442.5,456.5499877929688,106374,0.0,0.0
2025-03-28 00:00:00+05:30,459.0,468.0,430.0499877929688,433.1499938964844,106393,0.0,0.0
2025-04-01 00:00:00+05:30,441.7000122070313,453.8500061035156,433.6499938964844,446.6000061035156,38196,0.0,0.0
2025-04-02 00:00:00+05:30,447.6000061035156,455.0,435.0,453.5,27326,0.0,0.0
2025-04-03 00:00:00+05:30,457.1000061035156,465.0,450.7999877929688,459.6000061035156,23248,0.0,0.0
2025-04-04 00:00:00+05:30,465.0,465.0,443.5499877929688,449.1000061035156,26320,0.0,0.0
2025-04-07 00:00:00+05:30,426.0,448.5,423.0499877929688,442.75,36433,0.0,0.0
2025-04-08 00:00:00+05:30,450.0,452.3999938964844,441.7999877929688,447.0,24014,0.0,0.0
2025-04-09 00:00:00+05:30,448.7999877929688,453.0,441.2000122070313,450.2000122070313,18490,0.0,0.0
2025-04-11 00:00:00+05:30,453.7999877929688,464.7000122070313,450.8999938964844,458.8999938964844,22888,0.0,0.0
2025-04-15 00:00:00+05:30,459.6499938964844,477.7000122070313,459.0499877929688,475.3500061035156,27352,0.0,0.0
2025-04-16 00:00:00+05:30,482.0,531.8499755859375,473.0,523.4000244140625,157633,0.0,0.0
2025-04-17 00:00:00+05:30,524.9000244140625,563.8499755859375,513.5,541.5,311478,0.0,0.0
2025-04-21 00:00:00+05:30,533.4000244140625,555.5499877929688,521.0,533.0,77826,0.0,0.0
2025-04-22 00:00:00+05:30,541.0,547.9000244140625,525.75,528.4500122070312,44588,0.0,0.0
2025-04-23 00:00:00+05:30,530.0,550.0,514.9000244140625,544.0,122941,0.0,0.0
2025-04-24 00:00:00+05:30,544.0,566.4500122070312,542.0999755859375,553.5499877929688,89486,0.0,0.0
2025-04-25 00:00:00+05:30,553.5,555.0,522.0,531.7999877929688,65031,0.0,0.0
2025-04-28 00:00:00+05:30,525.7999877929688,545.9500122070312,525.7999877929688,539.4000244140625,38458,0.0,0.0
2025-04-29 00:00:00+05:30,544.0,548.4500122070312,525.75,530.7999877929688,55967,0.0,0.0
2025-04-30 00:00:00+05:30,530.0499877929688,543.0,520.0,527.8499755859375,80656,0.0,0.0
