Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,79.69999694824219,80.26000213623047,77.0,77.55000305175781,17994296,0.0,0.0
2025-03-17 00:00:00+05:30,78.45999908447266,79.44999694824219,77.05000305175781,77.63999938964844,11745897,0.0,0.0
2025-03-18 00:00:00+05:30,77.63999938964844,77.63999938964844,77.63999938964844,77.63999938964844,0,0.0,0.0
2025-03-19 00:00:00+05:30,80.9000015258789,82.79000091552734,80.1500015258789,82.01000213623047,13986473,0.0,0.0
2025-03-20 00:00:00+05:30,83.33000183105469,83.61000061035156,80.81999969482422,81.44000244140625,13778436,0.0,0.0
2025-03-21 00:00:00+05:30,81.69999694824219,84.41999816894531,81.30000305175781,82.80999755859375,29780674,0.0,0.0
2025-03-24 00:00:00+05:30,84.79000091552734,85.4000015258789,83.4000015258789,84.94000244140625,23675047,0.0,0.0
2025-03-25 00:00:00+05:30,85.5999984741211,85.70999908447266,80.94999694824219,81.25,17053762,0.0,0.0
2025-03-26 00:00:00+05:30,81.6500015258789,82.44999694824219,79.5,79.7699966430664,13888936,0.0,0.0
2025-03-27 00:00:00+05:30,79.7300033569336,81.6500015258789,79.29000091552734,81.25,16235932,0.0,0.0
2025-03-28 00:00:00+05:30,81.5,83.5,78.69999694824219,79.0999984741211,14783782,0.0,0.0
2025-04-01 00:00:00+05:30,79.19999694824219,81.69000244140625,78.76000213623047,80.7699966430664,11313467,0.0,0.0
2025-04-02 00:00:00+05:30,80.87000274658203,81.9000015258789,78.5,81.75,12132102,0.0,0.0
2025-04-03 00:00:00+05:30,81.0,83.5,80.5999984741211,83.22000122070312,10592373,0.0,0.0
2025-04-04 00:00:00+05:30,82.88999938964844,83.19999694824219,78.66999816894531,79.16000366210938,15913067,0.0,0.0
2025-04-07 00:00:00+05:30,72.9800033569336,75.3499984741211,71.5999984741211,74.33999633789062,14963582,0.0,0.0
2025-04-08 00:00:00+05:30,76.51000213623047,77.16999816894531,74.70999908447266,75.95999908447266,8467955,0.0,0.0
2025-04-09 00:00:00+05:30,75.3499984741211,76.12999725341797,73.73999786376953,75.05999755859375,6443242,0.0,0.0
2025-04-11 00:00:00+05:30,77.0,77.0,75.30000305175781,76.01000213623047,6031521,0.0,0.0
2025-04-15 00:00:00+05:30,78.0,82.76000213623047,77.51000213623047,82.5199966430664,21436023,0.0,0.0
2025-04-16 00:00:00+05:30,82.55000305175781,83.12999725341797,81.66999816894531,82.38999938964844,10346751,0.0,0.0
2025-04-17 00:00:00+05:30,82.5999984741211,84.4000015258789,82.06999969482422,83.30000305175781,12134499,0.0,0.0
2025-04-21 00:00:00+05:30,83.9000015258789,86.80000305175781,82.80000305175781,85.88999938964844,13789712,0.0,0.0
2025-04-22 00:00:00+05:30,86.38999938964844,87.58999633789062,85.30000305175781,85.63999938964844,10452018,0.0,0.0
2025-04-23 00:00:00+05:30,86.0999984741211,86.70999908447266,83.31999969482422,85.7300033569336,9584860,0.0,0.0
2025-04-24 00:00:00+05:30,85.5,86.5,85.0,85.4000015258789,7442748,0.0,0.0
2025-04-25 00:00:00+05:30,85.69000244140625,85.83999633789062,80.5,81.1500015258789,12429494,0.0,0.0
2025-04-28 00:00:00+05:30,81.1500015258789,82.69000244140625,80.63999938964844,81.8499984741211,7638393,0.0,0.0
2025-04-29 00:00:00+05:30,82.0,83.36000061035156,81.05000305175781,81.19999694824219,5883125,0.0,0.0
2025-04-30 00:00:00+05:30,81.19999694824219,81.70999908447266,78.68000030517578,79.38999938964844,6497118,0.0,0.0
2025-05-02 00:00:00+05:30,79.41000366210938,80.77999877929688,77.8499984741211,78.05000305175781,6065540,0.0,0.0
2025-05-05 00:00:00+05:30,78.51000213623047,80.91999816894531,78.44999694824219,80.58999633789062,6906235,0.0,0.0
2025-05-06 00:00:00+05:30,80.5199966430664,81.0,76.0,76.3499984741211,9334713,0.0,0.0
2025-05-07 00:00:00+05:30,75.44999694824219,77.94999694824219,75.44999694824219,77.70999908447266,10562494,0.0,0.0
2025-05-08 00:00:00+05:30,77.94999694824219,79.44999694824219,74.5,75.41000366210938,12999539,0.0,0.0
2025-05-09 00:00:00+05:30,73.9000015258789,75.04000091552734,72.05999755859375,74.13999938964844,15885424,0.0,0.0
2025-05-12 00:00:00+05:30,77.0,82.5999984741211,76.55000305175781,81.9000015258789,43207862,0.0,0.0
2025-05-13 00:00:00+05:30,81.94999694824219,83.3499984741211,81.52999877929688,82.7300033569336,22418441,0.0,0.0
2025-05-14 00:00:00+05:30,83.12999725341797,86.4000015258789,82.48999786376953,85.6500015258789,22273786,0.0,0.0
2025-05-15 00:00:00+05:30,86.2699966430664,90.47000122070312,85.91000366210938,90.08000183105467,30612198,0.0,0.0
2025-05-16 00:00:00+05:30,90.8000030517578,91.2300033569336,88.05000305175781,88.43000030517578,29053392,0.0,0.0
2025-05-19 00:00:00+05:30,89.13999938964844,92.6500015258789,88.87000274658203,89.80000305175781,29493618,0.0,0.0
2025-05-20 00:00:00+05:30,90.5,90.83999633789062,85.7699966430664,86.04000091552734,27241564,0.0,0.0
2025-05-21 00:00:00+05:30,86.29000091552734,86.52999877929688,83.0,85.12999725341797,29531003,0.0,0.0
2025-05-22 00:00:00+05:30,85.0,85.48999786376953,83.5,84.5,19591611,0.0,0.0
2025-05-23 00:00:00+05:30,80.0,87.69000244140625,79.61000061035156,87.0999984741211,67134134,0.0,0.0
2025-05-26 00:00:00+05:30,87.0999984741211,87.68000030517578,85.55999755859375,85.97000122070312,11734517,0.0,0.0
2025-05-27 00:00:00+05:30,86.38999938964844,87.5,85.3499984741211,87.31999969482422,10987153,0.0,0.0
2025-05-28 00:00:00+05:30,87.5,89.18000030517578,87.30999755859375,87.61000061035156,14789162,0.0,0.0
2025-05-29 00:00:00+05:30,87.70999908447266,88.95999908447266,87.18000030517578,88.43000030517578,8134007,0.0,0.0
2025-05-30 00:00:00+05:30,88.44000244140625,89.0,86.0,87.58999633789062,9160910,0.0,0.0
2025-06-02 00:00:00+05:30,87.11000061035156,90.66999816894533,86.83000183105469,89.05999755859375,13417775,0.0,0.0
2025-06-03 00:00:00+05:30,89.12999725341797,90.08999633789062,87.27999877929688,87.52999877929688,7241784,0.0,0.0
2025-06-04 00:00:00+05:30,87.9000015258789,91.5,86.3499984741211,89.87000274658203,19301994,0.0,0.0
2025-06-05 00:00:00+05:30,90.0,90.41999816894533,88.51000213623047,88.88999938964844,14946136,0.0,0.0
2025-06-06 00:00:00+05:30,88.5,92.1999969482422,85.77999877929688,91.41999816894533,54799698,0.0,0.0
2025-06-09 00:00:00+05:30,91.86000061035156,92.8499984741211,91.0999984741211,91.98999786376952,13192220,0.0,0.0
2025-06-10 00:00:00+05:30,92.16000366210938,93.95999908447266,91.36000061035156,91.73999786376952,13468418,0.0,0.0
2025-06-11 00:00:00+05:30,91.8000030517578,93.5999984741211,90.83000183105467,91.56999969482422,11225638,0.0,0.0
2025-06-12 00:00:00+05:30,91.56999969482422,92.5,87.5999984741211,88.02999877929688,14769885,0.0,0.0
2025-06-13 00:00:00+05:30,86.4000015258789,90.44000244140624,85.5999984741211,86.80000305175781,47310798,0.0,0.0
2025-06-16 00:00:00+05:30,86.80000305175781,87.33000183105469,83.0999984741211,84.72000122070312,25066209,0.0,0.0
2025-06-17 00:00:00+05:30,84.75,85.27999877929688,84.26000213623047,84.83999633789062,4190623,0.0,0.0
2025-06-18 00:00:00+05:30,81.8499984741211,83.4800033569336,80.87999725341797,82.37000274658203,10430180,0.0,0.0
2025-06-19 00:00:00+05:30,82.23999786376953,82.83999633789062,81.80000305175781,82.47000122070312,1592704,0.0,0.0
2025-06-20 00:00:00+05:30,79.37000274658203,82.11000061035156,79.37000274658203,81.72000122070312,11071127,0.0,0.0
2025-06-23 00:00:00+05:30,80.41000366210938,82.54000091552734,80.41000366210938,81.73999786376953,9510534,0.0,0.0
2025-06-24 00:00:00+05:30,82.5,84.7699966430664,82.5,83.6500015258789,12339076,0.0,0.0
2025-06-25 00:00:00+05:30,84.19999694824219,87.5999984741211,83.44999694824219,87.1500015258789,18286736,0.0,0.0
2025-06-26 00:00:00+05:30,87.5,88.43000030517578,86.27999877929688,87.5199966430664,11087468,0.0,0.0
2025-06-27 00:00:00+05:30,87.5,88.26000213623047,86.73999786376953,86.95999908447266,7323723,0.0,0.0
