Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,973491,PCFHL-6.75%-26-9-31-PVT,741.2,744.0,741.1,742.8,4192,3106752.0
2025-03-28,973491,PCFHL-6.75%-26-9-31-PVT,746.0,748.13,745.0,748.13,11400,8511696.0
2025-04-01,973491,PCFHL-6.75%-26-9-31-PVT,748.22,748.22,745.83,747.1,7097,5294895.0
2025-04-02,973491,PCFHL-6.75%-26-9-31-PVT,750.0,750.0,747.38,747.38,500,373741.0
2025-04-03,973491,PCFHL-6.75%-26-9-31-PVT,748.6,751.96,748.6,751.96,370,277553.0
2025-04-04,973491,PCFHL-6.75%-26-9-31-PVT,751.0,751.0,748.5,748.5,715,536352.0
2025-04-07,973491,PCFHL-6.75%-26-9-31-PVT,748.16,749.9,748.16,749.9,3846,2878716.0
2025-04-08,973491,PCFHL-6.75%-26-9-31-PVT,753.1,754.0,748.56,753.95,2670,2010680.0
2025-04-09,973491,PCFHL-6.75%-26-9-31-PVT,750.25,751.0,749.25,749.65,2112,1583553.0
2025-04-11,973491,PCFHL-6.75%-26-9-31-PVT,750.5,757.98,750.05,757.98,1202,901799.0
2025-04-15,973491,PCFHL-6.75%-26-9-31-PVT,751.35,751.35,751.35,751.35,125,93918.0
2025-04-16,973491,PCFHL-6.75%-26-9-31-PVT,751.7,755.0,751.7,755.0,1721,1299351.0
2025-04-17,973491,PCFHL-6.75%-26-9-31-PVT,756.25,756.25,751.85,751.85,290000,218069535.0
2025-04-21,973491,PCFHL-6.75%-26-9-31-PVT,758.0,758.0,755.0,755.0,481,364587.0
2025-04-22,973491,PCFHL-6.75%-26-9-31-PVT,759.0,761.38,758.5,759.98,13305,10109065.0
2025-04-24,973491,PCFHL-6.75%-26-9-31-PVT,760.38,760.61,760.38,760.61,6600,5019336.0
2025-04-25,973491,PCFHL-6.75%-26-9-31-PVT,760.49,760.49,760.1,760.25,502,381674.0
2025-04-28,973491,PFL-6.75%-26-9-31-PVT,761.15,761.15,760.05,761.15,1791,1363068.0
2025-04-29,973491,PFL-6.75%-26-9-31-PVT,761.35,761.57,760.96,760.96,900,685019.0
2025-04-30,973491,PFL-6.75%-26-9-31-PVT,761.96,764.25,761.96,764.25,3150,2403881.0
2025-05-02,973491,PFL-6.75%-26-9-31-PVT,764.82,764.82,763.68,764.0,2568,1961312.0
2025-05-05,973491,PFL-6.75%-26-9-31-PVT,764.8,764.8,759.51,759.92,6976,5309561.0
2025-05-06,973491,PFL-6.75%-26-9-31-PVT,763.99,763.99,760.0,763.98,5011,3816269.0
2025-05-07,973491,PFL-6.75%-26-9-31-PVT,763.99,764.25,760.87,762.9,2031,1551749.0
2025-05-08,973491,PFL-6.75%-26-9-31-PVT,763.0,763.0,762.0,762.0,2146,1635879.0
2025-05-09,973491,PFL-6.75%-26-9-31-PVT,760.5,760.5,760.0,760.0,1754,1333388.0
2025-05-12,973491,PFL-6.75%-26-9-31-PVT,760.41,762.5,760.41,762.5,460,350689.0
2025-05-14,973491,PFL-6.75%-26-9-31-PVT,760.52,761.75,758.81,760.28,3720,2828233.0
2025-05-15,973491,PFL-6.75%-26-9-31-PVT,762.0,764.0,762.0,763.95,636,485877.0
2025-05-16,973491,PFL-6.75%-26-9-31-PVT,762.5,762.5,760.25,761.02,933,710027.0
2025-05-19,973491,PFL-6.75%-26-9-31-PVT,763.0,763.0,758.56,760.0,4695,3567647.0
2025-05-20,973491,PFL-6.75%-26-9-31-PVT,760.11,765.8,760.11,765.7,1306,998525.0
2025-05-21,973491,PFL-6.75%-26-9-31-PVT,761.71,765.0,761.71,765.0,1101,841274.0
2025-05-22,973491,PFL-6.75%-26-9-31-PVT,762.04,766.0,762.04,765.96,1910,1460596.0
2025-05-23,973491,PFL-6.75%-26-9-31-PVT,764.0,766.99,764.0,765.59,478,366012.0
2025-05-26,973491,PFL-6.75%-26-9-31-PVT,765.6,765.6,762.2,762.2,1445,1103192.0
2025-05-27,973491,PFL-6.75%-26-9-31-PVT,763.01,764.45,763.0,764.45,6013,4587985.0
2025-05-28,973491,PFL-6.75%-26-9-31-PVT,766.45,766.45,766.4,766.4,284,217665.0
2025-05-29,973491,PFL-6.75%-26-9-31-PVT,765.0,765.0,763.0,763.06,645,492175.0
2025-05-30,973491,PFL-6.75%-26-9-31-PVT,764.0,765.0,764.0,764.02,4675,3571739.0
2025-06-02,973491,PFL-6.75%-26-9-31-PVT,766.0,766.0,766.0,766.0,138,105708.0
2025-06-03,973491,PFL-6.75%-26-9-31-PVT,768.89,768.89,764.3,766.43,10449,7999315.0
2025-06-04,973491,PFL-6.75%-26-9-31-PVT,766.4,766.6,765.0,765.23,4336,3319234.0
2025-06-05,973491,PFL-6.75%-26-9-31-PVT,765.36,767.0,765.36,766.45,1923,1473046.0
2025-06-06,973491,PFL-6.75%-26-9-31-PVT,767.99,770.0,767.9,768.11,5104,3919891.0
2025-06-09,973491,PFL-6.75%-26-9-31-PVT,768.11,772.0,768.11,772.0,763,586847.0
2025-06-10,973491,PFL-6.75%-26-9-31-PVT,770.0,770.0,768.92,768.92,3585,2757767.0
2025-06-11,973491,PFL-6.75%-26-9-31-PVT,767.7,770.0,767.7,768.96,3037,2335419.0
2025-06-12,973491,PFL-6.75%-26-9-31-PVT,770.0,773.0,769.5,769.99,12647,9744316.0
2025-06-13,973491,PFL-6.75%-26-9-31-PVT,771.2,771.2,769.0,769.0,1291,993160.0
2025-06-16,973491,PFL-6.75%-26-9-31-PVT,770.5,771.0,768.55,768.55,1485,1142751.0
2025-06-17,973491,PFL-6.75%-26-9-31-PVT,771.0,771.0,769.0,769.06,636,489201.0
2025-06-18,973491,PFL-6.75%-26-9-31-PVT,771.9,772.34,770.1,772.0,5210,4021763.0
2025-06-19,973491,PFL-6.75%-26-9-31-PVT,772.55,772.55,769.11,769.5,252,193906.0
2025-06-20,973491,PFL-6.75%-26-9-31-PVT,769.11,772.24,769.11,769.52,2525,1949837.0
2025-06-23,973491,PFL-6.75%-26-9-31-PVT,770.0,770.2,770.0,770.2,319,245653.0
2025-06-24,973491,PFL-6.75%-26-9-31-PVT,773.0,773.0,770.13,772.79,2348,1809607.0
2025-06-25,973491,PFL-6.75%-26-9-31-PVT,923.0,923.0,772.24,772.51,5263,4065853.0
2025-06-26,973491,PFL-6.75%-26-9-31-PVT,773.8,773.8,772.0,772.99,17726,13690466.0
