Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,624.5999755859375,639.5,594.75,597.4500122070312,157203,0.0,0.0
2025-03-17 00:00:00+05:30,596.9000244140625,617.4500122070312,595.0,602.0,215842,0.0,0.0
2025-03-18 00:00:00+05:30,602.0,602.0,602.0,602.0,0,0.0,0.0
2025-03-19 00:00:00+05:30,645.9500122070312,662.25,640.8499755859375,659.9000244140625,245777,0.0,0.0
2025-03-20 00:00:00+05:30,665.5999755859375,668.7999877929688,641.0,645.8499755859375,212769,0.0,0.0
2025-03-21 00:00:00+05:30,645.8499755859375,733.9000244140625,641.0,726.25,960796,0.0,0.0
2025-03-24 00:00:00+05:30,725.9500122070312,768.0,718.5999755859375,761.1500244140625,430125,0.0,0.0
2025-03-25 00:00:00+05:30,765.7000122070312,765.7000122070312,722.5,726.9500122070312,293539,0.0,0.0
2025-03-26 00:00:00+05:30,732.3499755859375,763.5,728.2000122070312,743.1500244140625,327145,0.0,0.0
2025-03-27 00:00:00+05:30,740.0,743.1500244140625,715.25,734.3499755859375,301493,0.0,0.0
2025-03-28 00:00:00+05:30,739.9000244140625,754.75,725.5499877929688,734.1500244140625,180922,0.0,0.0
2025-04-01 00:00:00+05:30,731.75,744.8499755859375,723.1500244140625,731.7999877929688,189593,0.0,0.0
2025-04-02 00:00:00+05:30,734.2000122070312,790.0,712.2999877929688,786.4000244140625,817765,0.0,0.0
2025-04-03 00:00:00+05:30,780.0,842.0,775.0,795.0999755859375,1284915,0.0,0.0
2025-04-04 00:00:00+05:30,787.9000244140625,787.9000244140625,686.5499877929688,709.6500244140625,1084539,0.0,0.0
2025-04-07 00:00:00+05:30,608.5999755859375,684.9000244140625,604.7000122070312,674.8499755859375,600437,0.0,0.0
2025-04-08 00:00:00+05:30,706.0,715.0,670.6500244140625,698.7999877929688,353324,0.0,0.0
2025-04-09 00:00:00+05:30,689.4500122070312,689.4500122070312,651.2000122070312,667.7999877929688,528869,0.0,0.0
2025-04-11 00:00:00+05:30,767.0,767.0,697.4000244140625,711.0499877929688,534040,0.0,0.0
2025-04-15 00:00:00+05:30,728.0,743.0,714.5499877929688,732.9500122070312,245278,0.0,0.0
2025-04-16 00:00:00+05:30,739.0,761.0499877929688,733.5,743.9000244140625,336135,0.0,0.0
2025-04-17 00:00:00+05:30,745.5,758.9500122070312,733.25,745.4500122070312,225046,0.0,0.0
2025-04-21 00:00:00+05:30,754.0,789.9500122070312,740.0999755859375,743.7999877929688,485734,0.0,0.0
2025-04-22 00:00:00+05:30,744.7999877929688,756.0999755859375,724.9500122070312,727.5999755859375,262596,0.0,0.0
2025-04-23 00:00:00+05:30,729.7999877929688,742.9500122070312,716.0,718.8499755859375,196716,0.0,0.0
2025-04-24 00:00:00+05:30,721.7000122070312,724.5,705.5,706.5999755859375,227268,0.0,0.0
2025-04-25 00:00:00+05:30,705.0,712.7999877929688,675.0499877929688,688.5999755859375,319866,0.0,0.0
2025-04-28 00:00:00+05:30,691.9500122070312,711.9000244140625,680.0,689.5,227954,0.0,0.0
2025-04-29 00:00:00+05:30,689.0999755859375,698.4500122070312,668.0,670.9500122070312,195415,0.0,0.0
2025-04-30 00:00:00+05:30,669.5999755859375,672.4500122070312,642.7000122070312,645.1500244140625,229734,0.0,0.0
2025-05-02 00:00:00+05:30,645.1500244140625,654.4500122070312,635.1500244140625,642.6500244140625,178272,0.0,0.0
2025-05-05 00:00:00+05:30,645.0,665.0,638.8499755859375,660.0499877929688,182534,0.0,0.0
2025-05-06 00:00:00+05:30,665.4000244140625,665.4000244140625,625.0,626.8499755859375,202820,0.0,0.0
2025-05-07 00:00:00+05:30,619.0,629.9000244140625,600.0,623.2999877929688,591142,0.0,0.0
2025-05-08 00:00:00+05:30,631.25,647.5499877929688,628.9000244140625,638.0999755859375,327476,0.0,0.0
2025-05-09 00:00:00+05:30,621.0,640.3499755859375,615.0,629.0,173274,0.0,0.0
2025-05-12 00:00:00+05:30,657.75,664.7999877929688,647.25,662.4000244140625,192769,0.0,0.0
2025-05-13 00:00:00+05:30,667.7000122070312,683.0499877929688,657.0,664.3499755859375,220801,0.0,0.0
2025-05-14 00:00:00+05:30,669.0999755859375,689.9000244140625,664.5,686.0499877929688,201277,0.0,0.0
2025-05-15 00:00:00+05:30,689.9000244140625,712.2999877929688,685.0,709.4500122070312,279633,0.0,0.0
2025-05-16 00:00:00+05:30,709.4000244140625,713.0,691.3499755859375,696.5999755859375,263040,0.0,0.0
2025-05-19 00:00:00+05:30,700.0,716.9000244140625,691.0999755859375,701.5999755859375,216593,0.0,0.0
2025-05-20 00:00:00+05:30,701.7999877929688,721.5,701.7999877929688,714.7999877929688,246793,0.0,0.0
