Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,511636,DJS STOCK & SHARES LTD.,2.17,2.28,2.17,2.17,89505,194307.0
2025-03-28,511636,DJS STOCK & SHARES LTD.,2.07,2.27,2.07,2.07,167492,348953.0
2025-04-01,511636,DJS STOCK & SHARES LTD.,1.97,2.03,1.97,2.03,37197,73550.0
2025-04-02,511636,DJS STOCK & SHARES LTD.,2.03,2.13,1.93,2.03,68593,132886.0
2025-04-03,511636,DJS STOCK & SHARES LTD.,1.99,2.0,1.93,1.95,53795,105123.0
2025-04-04,511636,DJS STOCK & SHARES LTD.,1.99,2.0,1.86,1.86,98866,184699.0
2025-04-07,511636,DJS STOCK & SHARES LTD.,1.9,1.9,1.77,1.77,13912,25046.0
2025-04-08,511636,DJS STOCK & SHARES LTD.,1.8,1.84,1.69,1.74,16651,29355.0
2025-04-09,511636,DJS STOCK & SHARES LTD.,1.82,1.82,1.66,1.69,39069,67483.0
2025-04-11,511636,DJS STOCK & SHARES LTD.,1.7,1.77,1.61,1.77,80859,134547.0
2025-04-15,511636,DJS STOCK & SHARES LTD.,1.85,1.85,1.7,1.85,44820,80099.0
2025-04-16,511636,DJS STOCK & SHARES LTD.,1.93,1.94,1.93,1.94,70692,137042.0
2025-04-17,511636,DJS STOCK & SHARES LTD.,2.03,2.03,2.03,2.03,19666,39921.0
2025-04-21,511636,DJS STOCK & SHARES LTD.,2.13,2.13,2.13,2.13,11110,23664.0
2025-04-22,511636,DJS STOCK & SHARES LTD.,2.09,2.09,2.09,2.09,28745,60077.0
2025-04-23,511636,DJS STOCK & SHARES LTD.,2.05,2.05,2.05,2.05,11776,24140.0
2025-04-24,511636,DJS STOCK & SHARES LTD.,2.01,2.01,2.01,2.01,4826,9700.0
2025-04-25,511636,DJS STOCK & SHARES LTD.,1.97,1.97,1.97,1.97,3702,7292.0
2025-04-28,511636,DJS STOCK & SHARES LTD.,1.94,1.94,1.94,1.94,2163,4196.0
