Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,1594.0,1594.0,1546.0,1553.25,17360,0.0,0.0
2025-03-17 00:00:00+05:30,1540.0,1558.699951171875,1515.0,1527.9000244140625,35309,0.0,0.0
2025-03-18 00:00:00+05:30,1527.9000244140625,1527.9000244140625,1527.9000244140625,1527.9000244140625,0,0.0,0.0
2025-03-19 00:00:00+05:30,1565.0,1638.0,1565.0,1599.4000244140625,54527,0.0,0.0
2025-03-20 00:00:00+05:30,1599.0,1628.3499755859375,1586.5,1604.199951171875,30997,0.0,0.0
2025-03-21 00:00:00+05:30,1724.949951171875,1724.949951171875,1581.0,1602.449951171875,165893,0.0,0.0
2025-03-24 00:00:00+05:30,1602.449951171875,1663.0,1545.5999755859375,1591.5999755859375,730616,0.0,0.0
2025-03-25 00:00:00+05:30,1615.449951171875,1624.949951171875,1597.050048828125,1605.550048828125,49148,0.0,0.0
2025-03-26 00:00:00+05:30,1608.0,1642.0,1596.800048828125,1603.199951171875,53776,0.0,0.0
2025-03-27 00:00:00+05:30,1600.0,1632.0,1558.1500244140625,1575.3499755859375,160613,0.0,0.0
2025-03-28 00:00:00+05:30,1576.050048828125,1616.0,1540.0,1580.949951171875,107129,0.0,0.0
2025-04-01 00:00:00+05:30,1570.949951171875,1597.550048828125,1568.0,1581.4000244140625,23322,0.0,0.0
2025-04-02 00:00:00+05:30,1583.4000244140625,1588.0,1564.0,1567.800048828125,29500,0.0,0.0
2025-04-03 00:00:00+05:30,1555.0,1579.5,1545.800048828125,1554.0,25924,0.0,0.0
2025-04-04 00:00:00+05:30,1554.0,1562.9000244140625,1484.0999755859375,1510.5,74448,0.0,0.0
2025-04-07 00:00:00+05:30,1460.0,1488.0999755859375,1412.5,1458.800048828125,60042,0.0,0.0
2025-04-08 00:00:00+05:30,1500.0,1510.949951171875,1463.6500244140625,1480.5,32816,0.0,0.0
2025-04-09 00:00:00+05:30,1483.0,1483.0,1446.050048828125,1448.25,19962,0.0,0.0
2025-04-11 00:00:00+05:30,1498.800048828125,1548.5999755859375,1456.550048828125,1543.550048828125,78933,0.0,0.0
2025-04-15 00:00:00+05:30,1594.0,1602.800048828125,1554.0,1590.199951171875,30983,0.0,0.0
2025-04-16 00:00:00+05:30,1600.5,1631.5,1584.0,1625.0999755859375,37321,0.0,0.0
2025-04-17 00:00:00+05:30,1620.0,1640.0,1608.0,1623.5999755859375,19377,0.0,0.0
2025-04-21 00:00:00+05:30,1625.300048828125,1675.0,1602.5999755859375,1670.0,45137,0.0,0.0
2025-04-22 00:00:00+05:30,1670.0,1678.300048828125,1652.300048828125,1670.800048828125,19058,0.0,0.0
2025-04-23 00:00:00+05:30,1674.0,1680.5,1639.300048828125,1669.9000244140625,208870,0.0,0.0
2025-04-24 00:00:00+05:30,1663.0,1734.800048828125,1650.4000244140625,1713.199951171875,160275,0.0,0.0
2025-04-25 00:00:00+05:30,1715.0,1719.9000244140625,1641.0,1697.5999755859375,68482,0.0,0.0
2025-04-28 00:00:00+05:30,1700.0,1703.0,1657.300048828125,1680.4000244140625,27780,0.0,0.0
2025-04-29 00:00:00+05:30,1687.800048828125,1687.9000244140625,1646.5999755859375,1651.199951171875,20662,0.0,0.0
2025-04-30 00:00:00+05:30,1624.0,1649.9000244140625,1614.199951171875,1624.699951171875,28270,0.0,0.0
2025-05-02 00:00:00+05:30,1635.0,1636.0,1590.5999755859375,1604.4000244140625,21881,0.0,0.0
2025-05-05 00:00:00+05:30,1602.0,1659.300048828125,1583.0,1652.5,33649,0.0,0.0
2025-05-06 00:00:00+05:30,1651.0,1651.800048828125,1610.0,1619.199951171875,11602,0.0,0.0
2025-05-07 00:00:00+05:30,1610.0,1675.0,1601.0999755859375,1654.800048828125,28689,0.0,0.0
2025-05-08 00:00:00+05:30,1659.0,1679.5,1610.0,1617.699951171875,13952,0.0,0.0
2025-05-09 00:00:00+05:30,1562.300048828125,1628.199951171875,1560.5999755859375,1621.5,18588,0.0,0.0
2025-05-12 00:00:00+05:30,1638.5,1705.0,1638.5,1695.5999755859375,30375,0.0,0.0
2025-05-13 00:00:00+05:30,1688.0,1745.0,1688.0,1716.800048828125,25368,0.0,0.0
2025-05-14 00:00:00+05:30,1722.0,1742.5,1701.5,1728.300048828125,28514,0.0,0.0
2025-05-15 00:00:00+05:30,1735.0,1762.0,1651.0,1704.5,177149,0.0,0.0
2025-05-16 00:00:00+05:30,1750.0,1794.800048828125,1720.0,1778.199951171875,239447,0.0,0.0
2025-05-19 00:00:00+05:30,1794.9000244140625,1874.300048828125,1768.800048828125,1864.699951171875,170537,0.0,0.0
2025-05-20 00:00:00+05:30,1878.9000244140625,1898.699951171875,1822.5,1833.300048828125,141796,0.0,0.0
2025-05-21 00:00:00+05:30,1829.0999755859373,1844.699951171875,1792.0,1805.300048828125,42154,0.0,0.0
2025-05-22 00:00:00+05:30,1810.0,1879.699951171875,1790.0,1869.0999755859373,171800,0.0,0.0
2025-05-23 00:00:00+05:30,1900.0,1945.0,1832.5,1848.699951171875,170522,0.0,0.0
2025-05-26 00:00:00+05:30,1851.0999755859373,1863.800048828125,1815.0,1826.699951171875,61913,0.0,0.0
2025-05-27 00:00:00+05:30,1837.0,1865.5999755859373,1806.4000244140625,1843.0,154173,0.0,0.0
2025-05-28 00:00:00+05:30,1857.0,1867.5999755859373,1810.0,1816.300048828125,23323,0.0,0.0
2025-05-29 00:00:00+05:30,1828.4000244140625,1890.0,1826.4000244140625,1870.0999755859373,122057,0.0,0.0
2025-05-30 00:00:00+05:30,1888.800048828125,1888.800048828125,1831.0999755859373,1843.4000244140625,24915,0.0,0.0
2025-06-02 00:00:00+05:30,1832.4000244140625,1855.0,1812.9000244140625,1843.5999755859373,30712,0.0,0.0
2025-06-03 00:00:00+05:30,1855.0,1877.9000244140625,1829.5999755859373,1837.199951171875,37980,0.0,0.0
2025-06-04 00:00:00+05:30,1848.0,1858.800048828125,1828.199951171875,1849.5999755859373,21898,0.0,0.0
2025-06-05 00:00:00+05:30,1849.5999755859373,1872.0,1836.300048828125,1854.199951171875,52843,0.0,0.0
2025-06-06 00:00:00+05:30,1859.9000244140625,1924.0,1840.5999755859373,1869.199951171875,132414,0.0,0.0
2025-06-09 00:00:00+05:30,1871.0999755859373,1920.0,1840.199951171875,1883.4000244140625,118095,0.0,0.0
2025-06-10 00:00:00+05:30,1880.4000244140625,1891.800048828125,1855.5999755859373,1867.199951171875,429731,0.0,0.0
2025-06-11 00:00:00+05:30,1868.0,1915.4000244140625,1864.5999755859373,1875.300048828125,224908,0.0,0.0
2025-06-12 00:00:00+05:30,1890.0,1930.0,1873.4000244140625,1882.699951171875,131764,0.0,0.0
2025-06-13 00:00:00+05:30,1830.0,1905.0,1813.4000244140625,1880.800048828125,67236,0.0,0.0
2025-06-16 00:00:00+05:30,1862.0,1894.5,1850.0,1878.199951171875,47590,0.0,0.0
2025-06-17 00:00:00+05:30,1878.199951171875,1923.0,1870.0,1920.0,14404,0.0,0.0
2025-06-18 00:00:00+05:30,1913.0,1937.0,1888.699951171875,1926.0999755859373,49798,0.0,0.0
2025-06-19 00:00:00+05:30,1926.0999755859373,1953.0,1912.199951171875,1934.4000244140625,24253,0.0,0.0
2025-06-20 00:00:00+05:30,1868.0,1915.699951171875,1868.0,1902.5,48551,0.0,0.0
2025-06-23 00:00:00+05:30,1875.0,1919.0,1875.0,1913.0,28979,0.0,0.0
2025-06-24 00:00:00+05:30,1926.5,1950.0,1914.0999755859373,1947.699951171875,58282,0.0,0.0
2025-06-25 00:00:00+05:30,1948.9000244140625,1988.9000244140625,1938.4000244140625,1973.4000244140625,43384,0.0,0.0
2025-06-26 00:00:00+05:30,1975.0,1983.300048828125,1950.0,1971.4000244140625,35157,0.0,0.0
2025-06-27 00:00:00+05:30,1966.0999755859375,1981.699951171875,1948.0999755859375,1969.9000244140625,27368,0.0,0.0
