Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-09,939845,EFSL-10%-24-10-27-NCD,990.0,990.0,990.0,990.0,10,9900.0
2025-04-15,939845,EFSL-10%-24-10-27-NCD,982.5,982.5,982.5,982.5,10,9825.0
2025-04-30,939845,EFSL-10%-24-10-27-NCD,1000.0,1000.0,1000.0,1000.0,150,150000.0
2025-05-02,939845,EFSL-10%-24-10-27-NCD,1010.0,1010.0,1010.0,1010.0,205,207050.0
2025-05-05,939845,EFSL-10%-24-10-27-NCD,1010.75,1010.75,1010.75,1010.75,138,139483.0
2025-05-07,939845,EFSL-10%-24-10-27-NCD,1000.2,1000.2,1000.2,1000.2,27,27005.0
2025-05-09,939845,EFSL-10%-24-10-27-NCD,1011.8,1011.8,1011.8,1011.8,37,37436.0
2025-05-16,939845,EFSL-10%-24-10-27-NCD,1011.8,1011.8,1011.8,1011.8,50,50590.0
2025-05-21,939845,EFSL-10%-24-10-27-NCD,1005.0,1005.0,1005.0,1005.0,50,50250.0
2025-06-20,939845,EFSL-10%-24-10-27-NCD,1021.2,1021.2,1020.0,1020.0,200,204204.0
2025-06-24,939845,EFSL-10%-24-10-27-NCD,1029.0,1035.8,1029.0,1035.8,210,217450.0
