Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,533385,MOTILAL OSWAL MOST SHARES NASD,186.09,186.09,180.93,183.37,154079,28139173.0
2025-03-28,533385,MOTILAL OSWAL MOST SHARES NASD,183.02,184.83,180.6,181.42,31601,5746965.0
2025-04-01,533385,MOTILAL OSWAL MOST SHARES NASD,180.0,181.38,178.01,180.23,49208,8856404.0
2025-04-02,533385,MOTILAL OSWAL MOST SHARES NASD,180.94,182.09,180.23,181.72,24060,4361658.0
2025-04-03,533385,MOTILAL OSWAL MOST SHARES NASD,178.98,180.81,178.12,180.13,131740,23688572.0
2025-04-04,533385,MOTILAL OSWAL MOST SHARES NASD,177.85,177.85,173.23,175.06,146332,25690502.0
2025-04-07,533385,MOTILAL OSWAL MOST SHARES NASD,171.0,171.0,160.0,162.7,941986,154912784.0
2025-04-08,533385,MOTILAL OSWAL MOST SHARES NASD,165.75,171.0,163.42,164.07,260519,43219173.0
2025-04-09,533385,MOTILAL OSWAL MOST SHARES NASD,163.05,165.7,160.01,162.55,485337,78855433.0
2025-04-11,533385,MOTILAL OSWAL MOST SHARES NASD,168.31,172.77,166.3,166.89,200276,33836585.0
2025-04-15,533385,MOTILAL OSWAL MOST SHARES NASD,170.27,174.99,167.7,168.03,100058,17000269.0
2025-04-16,533385,MOTILAL OSWAL MOST SHARES NASD,169.04,169.47,164.0,164.86,381665,63192319.0
2025-04-17,533385,MOTILAL OSWAL MOST SHARES NASD,164.53,167.43,162.12,165.74,264152,43404939.0
2025-04-21,533385,MOTILAL OSWAL MOST SHARES NASD,165.74,167.22,163.54,166.03,436590,72382386.0
2025-04-22,533385,MOTILAL OSWAL MOST SHARES NASD,165.04,166.66,164.0,166.02,224719,37177416.0
2025-04-23,533385,MOTILAL OSWAL MOST SHARES NASD,167.07,171.0,167.07,170.09,180661,30527899.0
2025-04-24,533385,MOTILAL OSWAL MOST SHARES NASD,171.45,172.73,167.58,169.43,149760,25499253.0
2025-04-25,533385,MOTILAL OSWAL MOST SHARES NASD,170.48,173.36,169.04,170.82,524538,89427416.0
2025-04-28,533385,MOTILAL OSWAL MOST SHARES NASD,171.62,172.39,169.5,170.83,278211,47551447.0
2025-04-29,533385,MOTILAL OSWAL MOST SHARES NASD,170.85,172.4,168.03,169.55,227193,38643283.0
2025-04-30,533385,MOTILAL OSWAL MOST SHARES NASD,170.35,170.67,168.0,169.64,173689,29408926.0
2025-05-02,533385,MOTILAL OSWAL MOST SHARES NASD,170.78,171.93,168.53,169.93,284607,48403734.0
2025-05-05,533385,MOTILAL OSWAL MOST SHARES NASD,170.81,172.51,169.93,171.0,270601,46226856.0
2025-05-06,533385,MOTILAL OSWAL MOST SHARES NASD,171.52,172.0,169.31,170.16,79598,13539259.0
