Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,504273,MODULEX CONSTRUCTION TECHNOLOG,27.5,27.5,25.51,25.71,70261,1836805.0
2025-03-28,504273,MODULEX CONSTRUCTION TECHNOLOG,26.82,26.82,25.1,25.88,54750,1408561.0
2025-04-01,504273,MODULEX CONSTRUCTION TECHNOLOG,25.41,26.76,25.25,25.66,16126,415013.0
2025-04-02,504273,MODULEX CONSTRUCTION TECHNOLOG,26.48,26.48,25.0,25.65,30326,776371.0
2025-04-03,504273,MODULEX CONSTRUCTION TECHNOLOG,25.99,26.93,25.95,26.93,55685,1457195.0
2025-04-04,504273,MODULEX CONSTRUCTION TECHNOLOG,28.27,28.27,26.01,26.59,30333,836243.0
2025-04-07,504273,MODULEX CONSTRUCTION TECHNOLOG,25.6,27.89,25.27,25.27,52000,1316537.0
2025-04-08,504273,MODULEX CONSTRUCTION TECHNOLOG,25.0,26.47,24.51,25.96,28234,710606.0
2025-04-09,504273,MODULEX CONSTRUCTION TECHNOLOG,26.99,27.22,25.32,26.66,31136,831452.0
2025-04-11,504273,MODULEX CONSTRUCTION TECHNOLOG,27.0,27.75,26.0,26.85,42409,1153725.0
2025-04-15,504273,MODULEX CONSTRUCTION TECHNOLOG,26.85,27.89,26.05,27.37,49704,1351606.0
2025-04-16,504273,MODULEX CONSTRUCTION TECHNOLOG,28.69,28.69,26.18,27.64,39675,1086806.0
2025-04-17,504273,MODULEX CONSTRUCTION TECHNOLOG,28.64,28.7,26.71,27.13,86747,2385644.0
2025-04-21,504273,MODULEX CONSTRUCTION TECHNOLOG,27.39,27.5,26.0,26.47,51489,1355334.0
2025-04-22,504273,MODULEX CONSTRUCTION TECHNOLOG,27.0,27.0,26.4,26.8,26772,712124.0
2025-04-23,504273,MODULEX CONSTRUCTION TECHNOLOG,26.45,27.48,25.56,26.23,33812,906155.0
2025-04-24,504273,MODULEX CONSTRUCTION TECHNOLOG,27.02,27.02,25.31,25.67,18090,469982.0
2025-04-25,504273,MODULEX CONSTRUCTION TECHNOLOG,25.67,26.95,24.49,26.59,120002,3171210.0
2025-04-28,504273,MODULEX CONSTRUCTION TECHNOLOG,27.0,27.0,25.71,25.98,37410,972620.0
2025-04-29,504273,MODULEX CONSTRUCTION TECHNOLOG,26.5,26.5,25.02,25.06,12531,319784.0
2025-04-30,504273,MODULEX CONSTRUCTION TECHNOLOG,25.05,25.4,24.13,24.59,48805,1207802.0
2025-05-02,504273,MODULEX CONSTRUCTION TECHNOLOG,24.1,25.4,23.45,24.95,41841,1010492.0
2025-05-05,504273,MODULEX CONSTRUCTION TECHNOLOG,23.77,25.49,23.77,23.94,19769,477738.0
2025-05-06,504273,MODULEX CONSTRUCTION TECHNOLOG,23.72,24.99,22.8,23.14,49254,1149680.0
2025-05-07,504273,MODULEX CONSTRUCTION TECHNOLOG,23.08,24.16,22.53,23.93,14654,344930.0
2025-05-08,504273,MODULEX CONSTRUCTION TECHNOLOG,24.19,24.99,23.0,23.44,11078,260143.0
2025-05-09,504273,MODULEX CONSTRUCTION TECHNOLOG,23.0,23.29,22.31,23.08,35201,807556.0
2025-05-12,504273,MODULEX CONSTRUCTION TECHNOLOG,22.5,24.23,22.5,24.15,23656,569046.0
2025-05-13,504273,MODULEX CONSTRUCTION TECHNOLOG,23.15,25.29,23.15,24.22,10482,255807.0
2025-05-14,504273,MODULEX CONSTRUCTION TECHNOLOG,24.7,25.43,24.2,24.85,38688,959597.0
2025-05-15,504273,MODULEX CONSTRUCTION TECHNOLOG,24.35,26.08,24.35,25.7,15232,391831.0
2025-05-16,504273,MODULEX CONSTRUCTION TECHNOLOG,24.56,26.49,24.56,26.23,19789,512356.0
2025-05-19,504273,MODULEX CONSTRUCTION TECHNOLOG,27.53,27.53,24.92,25.95,65833,1705950.0
2025-05-20,504273,MODULEX CONSTRUCTION TECHNOLOG,25.8,26.1,25.06,25.49,29210,748783.0
2025-05-21,504273,MODULEX CONSTRUCTION TECHNOLOG,26.47,26.47,24.62,25.0,15006,381225.0
2025-05-22,504273,MODULEX CONSTRUCTION TECHNOLOG,26.0,26.0,24.5,25.97,33105,824296.0
2025-05-23,504273,MODULEX CONSTRUCTION TECHNOLOG,25.45,25.98,25.02,25.87,23148,591283.0
2025-05-26,504273,MODULEX CONSTRUCTION TECHNOLOG,26.99,26.99,25.04,25.33,18758,481630.0
2025-05-27,504273,MODULEX CONSTRUCTION TECHNOLOG,26.25,26.25,24.07,24.39,30291,755651.0
2025-05-28,504273,MODULEX CONSTRUCTION TECHNOLOG,25.39,25.39,23.26,23.62,66152,1581650.0
2025-05-29,504273,MODULEX CONSTRUCTION TECHNOLOG,24.3,24.8,22.48,24.8,56845,1352584.0
2025-05-30,504273,MODULEX CONSTRUCTION TECHNOLOG,24.8,25.5,23.56,24.64,31968,768140.0
2025-06-02,504273,MODULEX CONSTRUCTION TECHNOLOG,24.15,25.5,24.0,24.18,13836,338517.0
2025-06-03,504273,MODULEX CONSTRUCTION TECHNOLOG,25.38,25.38,22.98,23.94,36290,856159.0
2025-06-04,504273,MODULEX CONSTRUCTION TECHNOLOG,24.5,25.13,23.5,24.62,37795,933030.0
2025-06-05,504273,MODULEX CONSTRUCTION TECHNOLOG,25.82,25.82,23.8,24.77,12728,316680.0
2025-06-06,504273,MODULEX CONSTRUCTION TECHNOLOG,24.1,26.0,24.0,25.21,81116,2029273.0
2025-06-09,504273,MODULEX CONSTRUCTION TECHNOLOG,24.57,25.88,24.4,24.71,36193,900025.0
2025-06-10,504273,MODULEX CONSTRUCTION TECHNOLOG,25.73,25.73,24.06,24.94,19496,480606.0
2025-06-11,504273,MODULEX CONSTRUCTION TECHNOLOG,24.3,25.0,24.3,24.73,14339,353383.0
2025-06-12,504273,MODULEX CONSTRUCTION TECHNOLOG,24.26,25.0,24.0,24.78,31979,778721.0
2025-06-13,504273,MODULEX CONSTRUCTION TECHNOLOG,24.94,24.94,23.61,23.98,19418,465505.0
2025-06-16,504273,MODULEX CONSTRUCTION TECHNOLOG,23.55,24.39,23.55,24.37,16908,407267.0
2025-06-17,504273,MODULEX CONSTRUCTION TECHNOLOG,24.9,25.0,23.67,24.65,25080,616004.0
2025-06-18,504273,MODULEX CONSTRUCTION TECHNOLOG,25.3,25.3,23.5,23.84,28713,685270.0
2025-06-19,504273,MODULEX CONSTRUCTION TECHNOLOG,24.46,24.46,23.0,23.16,42035,981578.0
2025-06-20,504273,MODULEX CONSTRUCTION TECHNOLOG,23.89,23.89,22.71,23.28,7886,183626.0
2025-06-23,504273,MODULEX CONSTRUCTION TECHNOLOG,23.99,23.99,22.53,23.2,7999,187051.0
2025-06-24,504273,MODULEX CONSTRUCTION TECHNOLOG,23.2,24.35,22.55,23.21,23110,544314.0
2025-06-25,504273,MODULEX CONSTRUCTION TECHNOLOG,23.21,24.37,23.21,23.78,64899,1549177.0
2025-06-26,504273,MODULEX CONSTRUCTION TECHNOLOG,24.9,24.9,23.55,24.47,31302,755893.0
