Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,505712,HIM TEKNOFORGE LIMITED,170.0,175.7,153.0,156.85,21007,3377635.0
2025-03-28,505712,HIM TEKNOFORGE LIMITED,160.0,163.4,158.2,158.8,8167,1306556.0
2025-04-01,505712,HIM TEKNOFORGE LIMITED,162.0,171.9,158.65,160.7,6167,995152.0
2025-04-02,505712,HIM TEKNOFORGE LIMITED,162.0,171.0,160.5,169.2,9321,1521990.0
2025-04-03,505712,HIM TEKNOFORGE LIMITED,165.55,171.0,165.3,169.0,1700,286521.0
2025-04-04,505712,HIM TEKNOFORGE LIMITED,164.5,168.65,162.0,168.3,4012,665384.0
2025-04-07,505712,HIM TEKNOFORGE LIMITED,152.0,163.8,151.95,157.4,17602,2732174.0
2025-04-08,505712,HIM TEKNOFORGE LIMITED,160.0,177.0,157.5,162.7,13684,2276640.0
2025-04-09,505712,HIM TEKNOFORGE LIMITED,165.0,166.9,158.95,162.75,3778,609608.0
2025-04-11,505712,HIM TEKNOFORGE LIMITED,165.0,174.0,162.25,167.9,14153,2369438.0
2025-04-15,505712,HIM TEKNOFORGE LIMITED,174.0,174.0,168.05,173.3,4314,740708.0
2025-04-16,505712,HIM TEKNOFORGE LIMITED,176.8,176.8,169.0,173.25,5143,882669.0
2025-04-17,505712,HIM TEKNOFORGE LIMITED,169.05,177.5,169.05,173.65,5115,893456.0
2025-04-21,505712,HIM TEKNOFORGE LIMITED,171.15,182.5,171.15,176.8,5210,931870.0
2025-04-22,505712,HIM TEKNOFORGE LIMITED,179.95,182.7,172.6,173.8,9084,1610620.0
2025-04-23,505712,HIM TEKNOFORGE LIMITED,179.9,179.9,170.1,171.7,4021,697786.0
2025-04-24,505712,HIM TEKNOFORGE LIMITED,175.0,178.95,169.0,172.6,4040,707098.0
2025-04-25,505712,HIM TEKNOFORGE LIMITED,172.6,176.8,165.6,170.05,5361,909373.0
2025-04-28,505712,HIM TEKNOFORGE LIMITED,173.0,173.0,167.05,168.9,3311,558637.0
2025-04-29,505712,HIM TEKNOFORGE LIMITED,170.0,177.95,165.2,168.3,3937,673373.0
2025-04-30,505712,HIM TEKNOFORGE LIMITED,167.5,173.45,167.5,172.15,4828,824615.0
2025-05-02,505712,HIM TEKNOFORGE LIMITED,168.3,170.0,166.25,168.0,6026,1013378.0
2025-05-05,505712,HIM TEKNOFORGE LIMITED,168.0,168.0,163.15,164.25,2760,456024.0
2025-05-06,505712,HIM TEKNOFORGE LIMITED,164.0,164.0,156.0,157.15,2536,405257.0
2025-05-07,505712,HIM TEKNOFORGE LIMITED,155.0,170.0,151.9,168.6,34918,5789811.0
2025-05-08,505712,HIM TEKNOFORGE LIMITED,174.0,174.0,165.1,166.05,5892,986704.0
2025-05-09,505712,HIM TEKNOFORGE LIMITED,160.25,166.0,160.25,165.35,1110,182192.0
2025-05-12,505712,HIM TEKNOFORGE LIMITED,168.0,174.9,168.0,172.8,7616,1311506.0
2025-05-13,505712,HIM TEKNOFORGE LIMITED,174.0,179.0,168.8,171.3,6567,1137506.0
2025-05-14,505712,HIM TEKNOFORGE LIMITED,174.0,184.0,170.25,180.6,12840,2297843.0
2025-05-15,505712,HIM TEKNOFORGE LIMITED,184.25,187.9,177.55,182.9,18255,3348686.0
2025-05-16,505712,HIM TEKNOFORGE LIMITED,185.0,188.0,182.0,184.5,10914,2014936.0
2025-05-19,505712,HIM TEKNOFORGE LIMITED,190.0,207.6,189.0,197.9,84471,16874832.0
2025-05-20,505712,HIM TEKNOFORGE LIMITED,203.75,207.85,191.0,193.85,8234,1627700.0
2025-05-21,505712,HIM TEKNOFORGE LIMITED,195.0,195.7,189.0,189.55,4763,908751.0
2025-05-22,505712,HIM TEKNOFORGE LIMITED,186.45,199.85,186.45,194.95,19209,3747374.0
2025-05-23,505712,HIM TEKNOFORGE LIMITED,200.5,200.5,189.35,193.75,17827,3505602.0
2025-05-26,505712,HIM TEKNOFORGE LIMITED,201.0,207.5,193.85,195.65,36742,7352069.0
2025-05-27,505712,HIM TEKNOFORGE LIMITED,198.5,198.7,187.25,188.2,13886,2659212.0
2025-05-28,505712,HIM TEKNOFORGE LIMITED,192.0,192.0,183.0,186.2,10360,1926111.0
2025-05-29,505712,HIM TEKNOFORGE LIMITED,187.0,191.45,184.1,187.75,6194,1163589.0
2025-05-30,505712,HIM TEKNOFORGE LIMITED,192.0,194.0,183.4,184.45,7957,1499054.0
2025-06-02,505712,HIM TEKNOFORGE LIMITED,188.9,195.0,183.9,189.1,4521,857451.0
2025-06-03,505712,HIM TEKNOFORGE LIMITED,189.1,192.85,187.2,188.25,3341,632871.0
2025-06-04,505712,HIM TEKNOFORGE LIMITED,189.2,189.2,184.0,185.2,4058,751818.0
2025-06-05,505712,HIM TEKNOFORGE LIMITED,183.0,198.5,181.05,195.45,10901,2106421.0
2025-06-06,505712,HIM TEKNOFORGE LIMITED,197.95,197.95,188.05,194.85,18077,3488822.0
2025-06-09,505712,HIM TEKNOFORGE LIMITED,202.0,204.85,195.25,202.05,33561,6773087.0
2025-06-10,505712,HIM TEKNOFORGE LIMITED,205.0,205.9,197.0,200.75,9202,1847960.0
2025-06-11,505712,HIM TEKNOFORGE LIMITED,200.75,200.75,187.3,190.4,24804,4746727.0
2025-06-12,505712,HIM TEKNOFORGE LIMITED,190.45,194.0,185.0,185.9,11242,2123209.0
2025-06-13,505712,HIM TEKNOFORGE LIMITED,182.0,193.8,182.0,189.65,8228,1562863.0
2025-06-16,505712,HIM TEKNOFORGE LIMITED,189.05,189.05,185.2,187.9,3766,708842.0
2025-06-17,505712,HIM TEKNOFORGE LIMITED,187.9,187.9,183.1,185.0,4856,898346.0
2025-06-18,505712,HIM TEKNOFORGE LIMITED,187.45,187.5,181.05,182.6,1302,239903.0
2025-06-19,505712,HIM TEKNOFORGE LIMITED,185.05,185.05,178.25,178.55,4588,831328.0
2025-06-20,505712,HIM TEKNOFORGE LIMITED,181.0,183.5,179.05,181.8,8952,1619665.0
2025-06-23,505712,HIM TEKNOFORGE LIMITED,183.5,187.95,177.35,179.8,3999,722969.0
2025-06-24,505712,HIM TEKNOFORGE LIMITED,182.9,188.0,179.3,183.7,5069,920037.0
2025-06-25,505712,HIM TEKNOFORGE LIMITED,187.0,196.9,179.0,191.7,57972,10917957.0
2025-06-26,505712,HIM TEKNOFORGE LIMITED,192.05,199.7,192.05,196.55,11520,2266191.0
