Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531273,RADHE DEVELOPERS (INDIA) LTD.,1.58,1.68,1.5,1.53,2138285,3393763.0
2025-03-28,531273,RADHE DEVELOPERS (INDIA) LTD.,1.64,1.64,1.26,1.39,2347395,3203575.0
2025-04-01,531273,RADHE DEVELOPERS (INDIA) LTD.,1.4,1.53,1.39,1.52,343868,514816.0
2025-04-02,531273,RADHE DEVELOPERS (INDIA) LTD.,1.66,1.82,1.57,1.82,721478,1263366.0
2025-04-03,531273,RADHE DEVELOPERS (INDIA) LTD.,1.91,1.91,1.91,1.91,192255,367207.0
2025-04-04,531273,RADHE DEVELOPERS (INDIA) LTD.,2.0,2.0,2.0,2.0,189213,378426.0
2025-04-07,531273,RADHE DEVELOPERS (INDIA) LTD.,2.04,2.09,1.9,2.03,1077850,2160153.0
2025-04-08,531273,RADHE DEVELOPERS (INDIA) LTD.,2.09,2.1,2.04,2.08,240557,500450.0
2025-04-09,531273,RADHE DEVELOPERS (INDIA) LTD.,2.14,2.14,1.98,2.11,267032,556304.0
2025-04-11,531273,RADHE DEVELOPERS (INDIA) LTD.,2.11,2.21,2.05,2.21,358392,780711.0
2025-04-15,531273,RADHE DEVELOPERS (INDIA) LTD.,2.21,2.21,2.17,2.17,82657,180362.0
2025-04-16,531273,RADHE DEVELOPERS (INDIA) LTD.,2.13,2.13,2.13,2.13,51667,110050.0
2025-04-17,531273,RADHE DEVELOPERS (INDIA) LTD.,2.09,2.09,2.09,2.09,80884,169047.0
2025-04-21,531273,RADHE DEVELOPERS (INDIA) LTD.,2.05,2.05,2.05,2.05,59283,121530.0
2025-04-22,531273,RADHE DEVELOPERS (INDIA) LTD.,2.01,2.01,2.01,2.01,62969,126567.0
2025-04-23,531273,RADHE DEVELOPERS (INDIA) LTD.,1.97,1.97,1.97,1.97,49859,98222.0
2025-04-24,531273,RADHE DEVELOPERS (INDIA) LTD.,1.94,1.94,1.94,1.94,39719,77054.0
2025-04-25,531273,RADHE DEVELOPERS (INDIA) LTD.,1.91,1.91,1.91,1.91,38706,73928.0
2025-04-28,531273,RADHE DEVELOPERS (INDIA) LTD.,1.9,1.9,1.88,1.88,115230,216949.0
2025-04-29,531273,RADHE DEVELOPERS (INDIA) LTD.,1.88,1.88,1.88,1.88,61097,114862.0
2025-04-30,531273,RADHE DEVELOPERS (INDIA) LTD.,1.85,1.85,1.85,1.85,65747,121631.0
2025-05-02,531273,RADHE DEVELOPERS (INDIA) LTD.,1.86,1.86,1.82,1.82,34855,63947.0
2025-05-05,531273,RADHE DEVELOPERS (INDIA) LTD.,1.79,1.79,1.79,1.79,49581,88749.0
2025-05-06,531273,RADHE DEVELOPERS (INDIA) LTD.,1.76,1.76,1.76,1.76,47033,82778.0
2025-05-07,531273,RADHE DEVELOPERS (INDIA) LTD.,1.73,1.73,1.73,1.73,36498,63141.0
2025-05-08,531273,RADHE DEVELOPERS (INDIA) LTD.,1.72,1.72,1.7,1.71,39009,66443.0
2025-05-09,531273,RADHE DEVELOPERS (INDIA) LTD.,1.68,1.68,1.68,1.68,46567,78232.0
2025-05-12,531273,RADHE DEVELOPERS (INDIA) LTD.,1.68,1.71,1.68,1.71,135408,231293.0
2025-05-13,531273,RADHE DEVELOPERS (INDIA) LTD.,1.74,1.74,1.74,1.74,226713,394480.0
2025-05-14,531273,RADHE DEVELOPERS (INDIA) LTD.,1.77,1.77,1.77,1.77,143633,254230.0
2025-05-15,531273,RADHE DEVELOPERS (INDIA) LTD.,1.8,1.8,1.8,1.8,40243,72437.0
2025-05-16,531273,RADHE DEVELOPERS (INDIA) LTD.,1.83,1.83,1.83,1.83,133230,243810.0
2025-05-19,531273,RADHE DEVELOPERS (INDIA) LTD.,1.92,1.92,1.92,1.92,74151,142369.0
2025-05-20,531273,RADHE DEVELOPERS (INDIA) LTD.,2.01,2.01,2.01,2.01,84352,169547.0
2025-05-21,531273,RADHE DEVELOPERS (INDIA) LTD.,2.11,2.11,2.11,2.11,65256,137690.0
2025-05-22,531273,RADHE DEVELOPERS (INDIA) LTD.,2.21,2.21,2.12,2.21,663697,1451735.0
2025-05-23,531273,RADHE DEVELOPERS (INDIA) LTD.,2.21,2.28,2.14,2.23,289375,646004.0
2025-05-26,531273,RADHE DEVELOPERS (INDIA) LTD.,2.2,2.25,2.12,2.23,330225,731348.0
2025-05-27,531273,RADHE DEVELOPERS (INDIA) LTD.,2.23,2.24,2.12,2.21,174788,382556.0
2025-05-28,531273,RADHE DEVELOPERS (INDIA) LTD.,2.17,2.17,2.17,2.17,118956,258134.0
2025-05-29,531273,RADHE DEVELOPERS (INDIA) LTD.,2.13,2.13,2.13,2.13,47243,100627.0
2025-05-30,531273,RADHE DEVELOPERS (INDIA) LTD.,2.09,2.09,2.09,2.09,36528,76343.0
2025-06-02,531273,RADHE DEVELOPERS (INDIA) LTD.,2.05,2.05,2.05,2.05,79019,161988.0
2025-06-03,531273,RADHE DEVELOPERS (INDIA) LTD.,2.01,2.01,2.01,2.01,67166,135003.0
2025-06-04,531273,RADHE DEVELOPERS (INDIA) LTD.,2.0,2.05,2.0,2.05,70191,141363.0
