Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-26,500143,PH CAPITAL LTD.,222.65,230.8,211.85,211.85,3838,825204.0
2025-03-27,500143,PH CAPITAL LTD.,211.85,217.95,203.25,204.65,1411,294021.0
2025-03-28,500143,PH CAPITAL LTD.,214.0,214.0,195.0,204.85,2241,452869.0
2025-04-01,500143,PH CAPITAL LTD.,205.85,213.95,195.3,202.0,2250,453861.0
2025-04-02,500143,PH CAPITAL LTD.,206.0,207.9,199.0,199.95,1962,393151.0
2025-04-03,500143,PH CAPITAL LTD.,203.95,209.9,199.0,209.9,1778,369850.0
2025-04-04,500143,PH CAPITAL LTD.,215.15,220.35,215.15,220.15,1570,345136.0
2025-04-07,500143,PH CAPITAL LTD.,210.0,218.9,209.15,209.15,1374,288041.0
2025-04-08,500143,PH CAPITAL LTD.,203.95,218.0,200.0,207.1,1748,364165.0
2025-04-09,500143,PH CAPITAL LTD.,203.55,213.0,196.75,196.75,7261,1432527.0
2025-04-11,500143,PH CAPITAL LTD.,197.0,204.95,187.25,191.65,2143,416105.0
2025-04-15,500143,PH CAPITAL LTD.,195.5,200.95,195.5,199.8,1146,227403.0
2025-04-16,500143,PH CAPITAL LTD.,200.0,206.0,196.35,199.1,860,173795.0
2025-04-17,500143,PH CAPITAL LTD.,199.0,207.5,192.05,201.9,3761,757726.0
2025-04-21,500143,PH CAPITAL LTD.,208.95,208.95,196.5,205.15,1687,345249.0
2025-04-22,500143,PH CAPITAL LTD.,205.9,209.0,197.0,205.4,1291,261988.0
2025-04-23,500143,PH CAPITAL LTD.,200.65,215.65,200.65,207.95,718,149673.0
2025-04-24,500143,PH CAPITAL LTD.,205.0,217.0,205.0,208.6,1034,215849.0
2025-04-25,500143,PH CAPITAL LTD.,208.5,208.5,199.0,199.05,1149,230776.0
2025-04-28,500143,PH CAPITAL LTD.,192.25,209.0,192.25,201.2,838,167970.0
2025-04-29,500143,PH CAPITAL LTD.,202.0,205.05,201.2,205.0,493,100126.0
2025-04-30,500143,PH CAPITAL LTD.,207.9,212.0,198.7,199.35,2219,453616.0
2025-05-02,500143,PH CAPITAL LTD.,199.35,203.7,190.5,202.65,981,194800.0
2025-05-05,500143,PH CAPITAL LTD.,203.95,209.9,192.55,193.45,4192,821304.0
2025-05-06,500143,PH CAPITAL LTD.,197.35,203.0,190.0,194.5,785,151567.0
2025-05-07,500143,PH CAPITAL LTD.,202.9,202.9,190.4,192.85,887,172654.0
2025-05-08,500143,PH CAPITAL LTD.,202.0,202.0,183.25,184.75,2187,407655.0
2025-05-09,500143,PH CAPITAL LTD.,177.55,183.95,175.55,181.7,415,74926.0
2025-05-12,500143,PH CAPITAL LTD.,181.7,190.7,180.1,188.8,770,144513.0
2025-05-13,500143,PH CAPITAL LTD.,197.8,197.8,185.25,192.75,883,167754.0
2025-05-14,500143,PH CAPITAL LTD.,198.95,198.95,191.0,193.85,776,150172.0
2025-05-15,500143,PH CAPITAL LTD.,194.1,202.5,192.75,198.3,2697,539370.0
