Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540008,Aditya Birla Sun Life BSE Sens,78.7,78.7,76.65,76.65,203,15568.0
2025-04-01,540008,Aditya Birla Sun Life BSE Sens,80.1,80.1,75.05,75.13,103,7838.0
2025-04-02,540008,Aditya Birla Sun Life BSE Sens,75.52,75.98,75.52,75.98,52,3927.0
2025-04-03,540008,Aditya Birla Sun Life BSE Sens,75.98,76.44,75.33,76.44,461,34856.0
2025-04-04,540008,Aditya Birla Sun Life BSE Sens,74.99,75.23,74.6,74.79,1328,99549.0
2025-04-07,540008,Aditya Birla Sun Life BSE Sens,73.29,76.0,71.3,72.06,1330,95914.0
2025-04-08,540008,Aditya Birla Sun Life BSE Sens,73.0,75.18,73.0,75.18,20,1477.0
2025-04-09,540008,Aditya Birla Sun Life BSE Sens,75.18,75.18,72.38,72.38,108,8107.0
2025-04-11,540008,Aditya Birla Sun Life BSE Sens,74.99,76.98,74.72,76.98,15,1133.0
2025-04-15,540008,Aditya Birla Sun Life BSE Sens,73.1,76.57,73.1,76.2,92,6987.0
2025-04-16,540008,Aditya Birla Sun Life BSE Sens,76.2,76.61,74.56,76.05,130,9868.0
2025-04-17,540008,Aditya Birla Sun Life BSE Sens,76.7,76.7,76.7,76.7,30,2301.0
2025-04-21,540008,Aditya Birla Sun Life BSE Sens,78.04,79.2,78.04,79.2,835,65552.0
2025-04-22,540008,Aditya Birla Sun Life BSE Sens,79.09,79.09,78.75,79.09,220,17375.0
2025-04-23,540008,Aditya Birla Sun Life BSE Sens,79.09,79.31,79.09,79.11,91,7199.0
2025-04-25,540008,Aditya Birla Sun Life BSE Sens,78.05,78.39,78.05,78.39,11,858.0
2025-04-28,540008,Aditya Birla Sun Life BSE Sens,78.77,79.65,78.76,79.34,31,2456.0
2025-04-30,540008,Aditya Birla Sun Life BSE Sens,80.93,80.93,79.09,79.82,173,13733.0
2025-05-02,540008,Aditya Birla Sun Life BSE Sens,79.82,80.1,79.39,79.9,9,718.0
2025-05-05,540008,Aditya Birla Sun Life BSE Sens,80.29,80.29,79.9,80.2,75,6004.0
2025-05-07,540008,Aditya Birla Sun Life BSE Sens,80.01,80.07,80.01,80.07,10,800.0
2025-05-09,540008,Aditya Birla Sun Life BSE Sens,79.26,81.0,78.45,78.54,162,12773.0
2025-05-12,540008,Aditya Birla Sun Life BSE Sens,77.5,81.33,77.5,81.33,70,5675.0
2025-05-13,540008,Aditya Birla Sun Life BSE Sens,83.09,83.09,80.29,80.29,21,1701.0
2025-05-14,540008,Aditya Birla Sun Life BSE Sens,81.0,83.0,81.0,81.05,112,9076.0
2025-05-15,540008,Aditya Birla Sun Life BSE Sens,82.2,82.2,80.41,81.86,252,20579.0
2025-05-16,540008,Aditya Birla Sun Life BSE Sens,81.42,81.42,81.38,81.4,2,162.0
2025-05-19,540008,Aditya Birla Sun Life BSE Sens,80.03,82.03,80.03,81.86,23,1882.0
2025-05-20,540008,Aditya Birla Sun Life BSE Sens,79.3,81.47,79.3,80.65,476,38506.0
2025-05-21,540008,Aditya Birla Sun Life BSE Sens,82.26,82.26,80.93,80.93,18,1464.0
2025-05-22,540008,Aditya Birla Sun Life BSE Sens,80.17,80.17,79.82,79.82,1247,99821.0
2025-05-23,540008,Aditya Birla Sun Life BSE Sens,81.18,81.18,81.02,81.12,10,811.0
2025-05-26,540008,Aditya Birla Sun Life BSE Sens,81.2,83.0,80.0,81.36,247,20056.0
2025-05-27,540008,Aditya Birla Sun Life BSE Sens,80.84,81.51,80.58,80.58,963,78247.0
2025-05-28,540008,Aditya Birla Sun Life BSE Sens,80.58,80.58,80.52,80.52,400,32208.0
2025-05-29,540008,Aditya Birla Sun Life BSE Sens,80.59,80.59,80.59,80.59,5,402.0
2025-05-30,540008,Aditya Birla Sun Life BSE Sens,79.73,81.18,79.68,80.63,527,42379.0
2025-06-02,540008,Aditya Birla Sun Life BSE Sens,82.49,82.7,79.7,80.84,188,15148.0
2025-06-03,540008,Aditya Birla Sun Life BSE Sens,82.3,82.3,80.06,80.06,65,5316.0
2025-06-04,540008,Aditya Birla Sun Life BSE Sens,79.38,80.75,79.35,80.75,22,1760.0
2025-06-05,540008,Aditya Birla Sun Life BSE Sens,80.91,80.91,80.88,80.88,130,10514.0
