Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544177,Aztec Fluids & Machinery Limit,90.89,97.75,81.0,83.17,90000,8278860.0
2025-03-28,544177,Aztec Fluids & Machinery Limit,85.0,89.74,82.01,84.12,12000,1029320.0
2025-04-02,544177,Aztec Fluids & Machinery Limit,86.95,89.3,86.95,89.3,6000,528250.0
2025-04-03,544177,Aztec Fluids & Machinery Limit,89.5,95.0,89.5,92.22,21000,1966920.0
2025-04-04,544177,Aztec Fluids & Machinery Limit,90.0,90.0,90.0,90.0,1000,90000.0
2025-04-07,544177,Aztec Fluids & Machinery Limit,88.0,97.0,88.0,96.27,109000,10236140.0
2025-04-08,544177,Aztec Fluids & Machinery Limit,98.3,100.75,97.0,99.82,67000,6679230.0
2025-04-09,544177,Aztec Fluids & Machinery Limit,101.9,101.9,99.0,101.0,15000,1514300.0
2025-04-11,544177,Aztec Fluids & Machinery Limit,101.0,101.0,98.0,98.0,3000,299000.0
2025-04-15,544177,Aztec Fluids & Machinery Limit,98.0,99.0,95.84,95.89,10000,974180.0
2025-04-16,544177,Aztec Fluids & Machinery Limit,94.45,96.5,94.45,95.0,7000,670370.0
2025-04-17,544177,Aztec Fluids & Machinery Limit,93.0,94.65,92.5,93.95,11000,1029250.0
2025-04-21,544177,Aztec Fluids & Machinery Limit,93.49,94.99,90.0,92.0,18000,1658130.0
2025-04-22,544177,Aztec Fluids & Machinery Limit,91.01,91.93,88.6,89.85,23000,2073660.0
2025-04-23,544177,Aztec Fluids & Machinery Limit,90.0,91.45,90.0,90.24,8000,724460.0
2025-04-24,544177,Aztec Fluids & Machinery Limit,91.49,93.45,90.01,93.35,21000,1908650.0
2025-04-25,544177,Aztec Fluids & Machinery Limit,91.1,91.99,89.9,91.95,14000,1279830.0
2025-04-28,544177,Aztec Fluids & Machinery Limit,93.0,93.1,93.0,93.1,2000,186100.0
2025-04-29,544177,Aztec Fluids & Machinery Limit,90.41,91.3,90.01,90.03,12000,1088560.0
2025-04-30,544177,Aztec Fluids & Machinery Limit,90.53,90.53,89.0,89.25,6000,539810.0
2025-05-02,544177,Aztec Fluids & Machinery Limit,88.0,93.99,88.0,92.67,10000,921820.0
2025-05-05,544177,Aztec Fluids & Machinery Limit,94.75,95.0,88.4,92.26,29000,2655430.0
