Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543087,Nippon India Mutual Fund,184.37,184.37,166.03,184.0,6,1073.0
2025-03-28,543087,Nippon India Mutual Fund,184.0,195.0,184.0,195.0,3,563.0
2025-04-01,543087,Nippon India Mutual Fund,175.5,175.55,175.5,175.5,157,27554.0
2025-04-02,543087,Nippon India Mutual Fund,185.0,185.99,160.0,160.03,49,8016.0
2025-04-03,543087,Nippon India Mutual Fund,175.98,175.98,144.11,146.5,5,812.0
2025-04-04,543087,Nippon India Mutual Fund,146.5,160.95,134.11,158.94,76,11530.0
2025-04-07,543087,Nippon India Mutual Fund,143.05,156.0,143.05,152.33,5,743.0
2025-04-08,543087,Nippon India Mutual Fund,165.98,165.98,165.98,165.98,1,165.0
2025-04-15,543087,Nippon India Mutual Fund,165.98,165.98,165.98,165.98,3,497.0
2025-04-16,543087,Nippon India Mutual Fund,182.57,182.57,181.9,181.9,21,3822.0
2025-04-17,543087,Nippon India Mutual Fund,198.0,198.0,198.0,198.0,1,198.0
2025-04-21,543087,Nippon India Mutual Fund,216.0,216.0,216.0,216.0,1,216.0
2025-04-22,543087,Nippon India Mutual Fund,237.6,237.6,235.0,237.0,11,2592.0
2025-04-23,543087,Nippon India Mutual Fund,258.33,258.33,213.3,213.41,109,23413.0
2025-04-24,543087,Nippon India Mutual Fund,213.41,232.5,213.41,220.5,7,1520.0
2025-04-25,543087,Nippon India Mutual Fund,198.5,239.5,198.45,198.45,121,24707.0
2025-04-28,543087,Nippon India Mutual Fund,213.97,213.97,188.0,188.0,899,172270.0
2025-04-29,543087,Nippon India Mutual Fund,188.01,188.01,169.4,169.4,35,6542.0
2025-04-30,543087,Nippon India Mutual Fund,186.0,186.0,185.99,185.99,33,6137.0
2025-05-02,543087,Nippon India Mutual Fund,185.99,185.99,185.99,185.99,11,2045.0
2025-05-07,543087,Nippon India Mutual Fund,185.98,185.98,185.98,185.98,1,185.0
2025-05-09,543087,Nippon India Mutual Fund,185.9,185.9,185.9,185.9,1,185.0
2025-05-14,543087,Nippon India Mutual Fund,204.48,204.48,197.79,197.79,3,600.0
2025-05-15,543087,Nippon India Mutual Fund,197.79,197.79,178.5,179.61,59,10796.0
2025-05-16,543087,Nippon India Mutual Fund,179.75,179.75,179.75,179.75,18,3235.0
2025-05-20,543087,Nippon India Mutual Fund,197.0,197.0,197.0,197.0,1,197.0
2025-05-21,543087,Nippon India Mutual Fund,196.95,197.0,177.31,178.5,835,163510.0
2025-05-22,543087,Nippon India Mutual Fund,196.19,196.35,160.65,178.01,389,76275.0
2025-05-23,543087,Nippon India Mutual Fund,195.81,195.81,166.01,166.01,2,361.0
2025-05-26,543087,Nippon India Mutual Fund,149.56,182.61,149.56,182.61,193,35210.0
2025-05-27,543087,Nippon India Mutual Fund,164.56,200.0,164.56,167.7,94,18674.0
2025-05-28,543087,Nippon India Mutual Fund,169.1,184.47,169.01,169.01,74,13081.0
2025-05-29,543087,Nippon India Mutual Fund,169.62,169.62,169.62,169.62,3,508.0
2025-05-30,543087,Nippon India Mutual Fund,172.5,173.02,172.47,173.0,12,2072.0
2025-06-02,543087,Nippon India Mutual Fund,190.3,190.3,190.3,190.3,4,761.0
2025-06-03,543087,Nippon India Mutual Fund,172.25,190.3,172.25,172.29,3,534.0
2025-06-04,543087,Nippon India Mutual Fund,174.5,178.0,174.5,178.0,30,5263.0
2025-06-05,543087,Nippon India Mutual Fund,178.0,178.0,178.0,178.0,58,10324.0
2025-06-10,543087,Nippon India Mutual Fund,161.03,161.12,161.0,161.12,86,13850.0
2025-06-11,543087,Nippon India Mutual Fund,161.12,161.12,161.12,161.12,8,1288.0
2025-06-12,543087,Nippon India Mutual Fund,145.22,150.0,145.22,150.0,4,587.0
2025-06-13,543087,Nippon India Mutual Fund,165.0,165.0,165.0,165.0,2,330.0
2025-06-16,543087,Nippon India Mutual Fund,181.5,181.5,181.5,181.5,3,544.0
2025-06-17,543087,Nippon India Mutual Fund,199.65,199.65,197.45,197.48,114,22516.0
2025-06-18,543087,Nippon India Mutual Fund,217.22,217.22,199.5,200.11,32,6471.0
2025-06-20,543087,Nippon India Mutual Fund,200.11,200.11,200.0,200.0,3,600.0
2025-06-24,543087,Nippon India Mutual Fund,220.0,220.0,200.0,200.0,2,420.0
2025-06-25,543087,Nippon India Mutual Fund,200.0,200.0,200.0,200.0,1,200.0
