Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526335,SHREYAS INTERMEDIATES LTD.,8.7,9.09,8.26,8.49,20878,178216.0
2025-03-28,526335,SHREYAS INTERMEDIATES LTD.,8.1,8.57,8.07,8.28,24713,200035.0
2025-04-01,526335,SHREYAS INTERMEDIATES LTD.,7.92,8.68,7.92,8.63,323,2739.0
2025-04-02,526335,SHREYAS INTERMEDIATES LTD.,9.01,9.01,8.72,8.72,87,768.0
2025-04-03,526335,SHREYAS INTERMEDIATES LTD.,8.89,9.13,8.89,9.07,2886,26164.0
2025-04-04,526335,SHREYAS INTERMEDIATES LTD.,9.52,9.52,8.66,9.17,3880,35041.0
2025-04-07,526335,SHREYAS INTERMEDIATES LTD.,9.09,9.28,8.28,9.07,4845,42894.0
2025-04-08,526335,SHREYAS INTERMEDIATES LTD.,9.07,9.89,8.79,9.73,2105,20543.0
2025-04-09,526335,SHREYAS INTERMEDIATES LTD.,9.05,9.68,8.86,8.93,5988,54407.0
2025-04-11,526335,SHREYAS INTERMEDIATES LTD.,8.93,9.69,8.93,9.25,2746,25364.0
2025-04-15,526335,SHREYAS INTERMEDIATES LTD.,10.0,10.0,9.0,9.71,1080,9812.0
2025-04-16,526335,SHREYAS INTERMEDIATES LTD.,9.69,10.68,9.13,10.57,19384,192462.0
2025-04-17,526335,SHREYAS INTERMEDIATES LTD.,11.0,11.0,10.13,10.14,3565,37361.0
2025-04-21,526335,SHREYAS INTERMEDIATES LTD.,10.34,10.89,10.34,10.82,2232,23423.0
2025-04-22,526335,SHREYAS INTERMEDIATES LTD.,10.9,10.9,10.5,10.57,593,6249.0
2025-04-23,526335,SHREYAS INTERMEDIATES LTD.,10.56,10.56,10.1,10.1,846,8749.0
2025-04-24,526335,SHREYAS INTERMEDIATES LTD.,9.54,10.97,9.54,9.87,7115,69947.0
2025-04-25,526335,SHREYAS INTERMEDIATES LTD.,9.54,10.67,9.01,9.13,11807,109572.0
2025-04-28,526335,SHREYAS INTERMEDIATES LTD.,9.14,9.73,9.07,9.1,2146,20088.0
2025-04-29,526335,SHREYAS INTERMEDIATES LTD.,9.11,9.11,8.6,8.66,6499,57064.0
2025-04-30,526335,SHREYAS INTERMEDIATES LTD.,8.6,8.77,8.6,8.77,1383,12064.0
2025-05-02,526335,SHREYAS INTERMEDIATES LTD.,8.85,9.3,8.77,8.78,1902,17519.0
