Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,140.00999450683594,140.64999389648438,138.10000610351562,138.6699981689453,2278724,0.0,0.0
2025-03-17 00:00:00+05:30,139.0,140.47999572753906,138.6999969482422,139.97999572753906,2258403,0.0,0.0
2025-03-18 00:00:00+05:30,139.97999572753906,139.97999572753906,139.97999572753906,139.97999572753906,0,0.0,0.0
2025-03-19 00:00:00+05:30,142.0,149.6999969482422,141.5500030517578,147.6199951171875,6939863,0.0,0.0
2025-03-20 00:00:00+05:30,149.99000549316406,150.4600067138672,144.0500030517578,146.82000732421875,4899220,0.0,0.0
2025-03-21 00:00:00+05:30,147.0500030517578,151.8000030517578,146.6199951171875,150.82000732421875,5498233,0.0,0.0
2025-03-24 00:00:00+05:30,152.5,155.0,151.88999938964844,153.86000061035156,4110955,0.0,0.0
2025-03-25 00:00:00+05:30,154.5,154.5,150.0,150.99000549316406,3060064,0.0,0.0
2025-03-26 00:00:00+05:30,150.89999389648438,153.10000610351562,149.55999755859375,150.38999938964844,3196022,0.0,0.0
2025-03-27 00:00:00+05:30,149.0,153.99000549316406,147.8000030517578,152.8800048828125,3317344,0.0,0.0
2025-03-28 00:00:00+05:30,153.6999969482422,156.97000122070312,152.85000610351562,153.86000061035156,5447572,0.0,0.0
2025-04-01 00:00:00+05:30,153.47999572753906,155.3000030517578,150.97999572753906,152.97999572753906,3018543,0.0,0.0
2025-04-02 00:00:00+05:30,153.0,154.6699981689453,151.25,153.91000366210938,1926545,0.0,0.0
2025-04-03 00:00:00+05:30,151.69000244140625,158.5,151.0,157.42999267578125,2690992,0.0,0.0
2025-04-04 00:00:00+05:30,157.42999267578125,158.27999877929688,150.10000610351562,151.8300018310547,3608025,0.0,0.0
2025-04-07 00:00:00+05:30,140.0,151.00999450683594,140.0,149.4600067138672,4921816,0.0,0.0
2025-04-08 00:00:00+05:30,153.69000244140625,153.69000244140625,149.82000732421875,150.41000366210938,2196079,0.0,0.0
2025-04-09 00:00:00+05:30,150.0,151.44000244140625,147.75,150.0500030517578,1702655,0.0,0.0
2025-04-11 00:00:00+05:30,152.8000030517578,154.25999450683594,150.9199981689453,153.6999969482422,2493589,0.0,0.0
2025-04-15 00:00:00+05:30,155.5,158.0,155.5,156.97999572753906,2127592,0.0,0.0
2025-04-16 00:00:00+05:30,157.5,158.2899932861328,155.58999633789062,157.67999267578125,2304235,0.0,0.0
2025-04-17 00:00:00+05:30,157.67999267578125,161.63999938964844,156.55999755859375,158.16000366210938,4269973,0.0,0.0
2025-04-21 00:00:00+05:30,159.8000030517578,162.5,157.89999389648438,161.97999572753906,3579838,0.0,0.0
2025-04-22 00:00:00+05:30,163.0,163.5,158.91000366210938,159.35000610351562,2886921,0.0,0.0
2025-04-23 00:00:00+05:30,160.6999969482422,161.2899932861328,158.4499969482422,160.3000030517578,2656673,0.0,0.0
2025-04-24 00:00:00+05:30,159.99000549316406,160.64999389648438,157.0,158.60000610351562,2692936,0.0,0.0
2025-04-25 00:00:00+05:30,159.10000610351562,159.8000030517578,151.60000610351562,153.9600067138672,3894582,0.0,0.0
2025-04-28 00:00:00+05:30,152.6999969482422,160.36000061035156,152.6999969482422,159.33999633789062,5125494,0.0,0.0
2025-04-29 00:00:00+05:30,159.99000549316406,161.67999267578125,156.7100067138672,157.1699981689453,2389284,0.0,0.0
2025-04-30 00:00:00+05:30,157.47000122070312,161.8800048828125,157.36000061035156,159.00999450683594,5781451,0.0,0.0
2025-05-02 00:00:00+05:30,158.41000366210938,161.52000427246094,157.80999755859375,158.69000244140625,2008369,0.0,0.0
2025-05-05 00:00:00+05:30,159.08999633789062,165.42999267578125,159.08999633789062,164.97000122070312,7550075,0.0,0.0
2025-05-06 00:00:00+05:30,165.5,165.66000366210938,160.5,162.77000427246094,6658803,0.0,0.0
2025-05-07 00:00:00+05:30,159.5,165.0,159.5,164.6199951171875,4058165,0.0,0.0
2025-05-08 00:00:00+05:30,165.1999969482422,166.3000030517578,158.55999755859375,160.77999877929688,5486517,0.0,0.0
