Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,517415,LEE & NEE SOFTWARES (EXPORTS),9.13,9.2,7.79,8.5,139001,1214005.0
2025-03-28,517415,LEE & NEE SOFTWARES (EXPORTS),9.4,9.4,8.22,8.33,19867,168394.0
2025-04-01,517415,LEE & NEE SOFTWARES (EXPORTS),9.25,9.25,8.0,8.66,9934,84080.0
2025-04-02,517415,LEE & NEE SOFTWARES (EXPORTS),8.06,9.16,8.06,8.77,12333,108686.0
2025-04-03,517415,LEE & NEE SOFTWARES (EXPORTS),8.93,9.18,8.6,8.96,19990,177560.0
2025-04-04,517415,LEE & NEE SOFTWARES (EXPORTS),8.99,9.2,8.73,9.03,7903,70461.0
2025-04-07,517415,LEE & NEE SOFTWARES (EXPORTS),8.4,8.98,8.2,8.48,11933,99972.0
2025-04-08,517415,LEE & NEE SOFTWARES (EXPORTS),8.69,8.96,8.31,8.72,9120,79729.0
2025-04-09,517415,LEE & NEE SOFTWARES (EXPORTS),8.73,9.23,8.52,8.98,9256,82578.0
2025-04-11,517415,LEE & NEE SOFTWARES (EXPORTS),9.28,9.28,8.83,9.01,9023,81738.0
2025-04-15,517415,LEE & NEE SOFTWARES (EXPORTS),9.38,9.38,8.9,9.1,3507,32136.0
2025-04-16,517415,LEE & NEE SOFTWARES (EXPORTS),9.1,9.37,9.03,9.13,3144,29135.0
2025-04-17,517415,LEE & NEE SOFTWARES (EXPORTS),9.31,9.31,8.8,9.12,8277,75454.0
2025-04-21,517415,LEE & NEE SOFTWARES (EXPORTS),9.12,10.94,8.82,10.05,38834,383081.0
2025-04-22,517415,LEE & NEE SOFTWARES (EXPORTS),10.2,10.85,9.71,10.58,32109,329846.0
2025-04-23,517415,LEE & NEE SOFTWARES (EXPORTS),10.55,10.55,9.59,10.26,21675,218515.0
2025-04-24,517415,LEE & NEE SOFTWARES (EXPORTS),9.82,9.99,9.82,9.91,10406,103346.0
2025-04-25,517415,LEE & NEE SOFTWARES (EXPORTS),10.0,10.1,9.71,9.82,7227,71379.0
2025-04-28,517415,LEE & NEE SOFTWARES (EXPORTS),10.01,10.01,8.95,9.61,21716,202592.0
2025-04-29,517415,LEE & NEE SOFTWARES (EXPORTS),9.61,9.65,9.16,9.43,5436,50490.0
2025-04-30,517415,LEE & NEE SOFTWARES (EXPORTS),9.95,9.95,9.11,9.23,11064,102472.0
2025-05-02,517415,LEE & NEE SOFTWARES (EXPORTS),9.23,9.47,8.03,8.99,20406,178422.0
2025-05-05,517415,LEE & NEE SOFTWARES (EXPORTS),8.99,9.46,8.65,9.02,4644,42083.0
2025-05-06,517415,LEE & NEE SOFTWARES (EXPORTS),9.59,9.59,8.7,8.82,8666,77458.0
2025-05-07,517415,LEE & NEE SOFTWARES (EXPORTS),8.62,9.5,8.56,9.04,7175,63968.0
2025-05-08,517415,LEE & NEE SOFTWARES (EXPORTS),9.0,9.29,8.87,8.92,5460,49354.0
2025-05-09,517415,LEE & NEE SOFTWARES (EXPORTS),8.55,9.4,8.51,8.75,9353,80916.0
2025-05-12,517415,LEE & NEE SOFTWARES (EXPORTS),9.79,9.79,9.01,9.32,19645,184940.0
2025-05-13,517415,LEE & NEE SOFTWARES (EXPORTS),9.9,9.9,8.65,9.24,12034,111429.0
2025-05-14,517415,LEE & NEE SOFTWARES (EXPORTS),9.75,9.75,8.95,9.52,7085,66875.0
2025-05-15,517415,LEE & NEE SOFTWARES (EXPORTS),9.62,9.65,9.22,9.62,6602,62365.0
2025-05-16,517415,LEE & NEE SOFTWARES (EXPORTS),9.81,9.88,9.39,9.41,21431,205987.0
2025-05-19,517415,LEE & NEE SOFTWARES (EXPORTS),9.87,9.87,9.4,9.65,16293,158943.0
2025-05-20,517415,LEE & NEE SOFTWARES (EXPORTS),9.06,9.93,9.06,9.93,17132,168010.0
2025-05-21,517415,LEE & NEE SOFTWARES (EXPORTS),9.93,10.37,9.39,10.09,11877,118200.0
2025-05-22,517415,LEE & NEE SOFTWARES (EXPORTS),10.27,10.27,9.66,10.0,6071,60725.0
2025-05-23,517415,LEE & NEE SOFTWARES (EXPORTS),10.2,10.4,9.76,10.17,13499,136934.0
2025-05-26,517415,LEE & NEE SOFTWARES (EXPORTS),10.55,10.55,9.39,9.93,6339,62420.0
2025-05-27,517415,LEE & NEE SOFTWARES (EXPORTS),10.3,10.3,9.85,10.16,6251,62829.0
2025-05-28,517415,LEE & NEE SOFTWARES (EXPORTS),10.56,10.56,10.02,10.36,18497,191055.0
2025-05-29,517415,LEE & NEE SOFTWARES (EXPORTS),10.43,10.43,9.9,10.17,9500,96638.0
2025-05-30,517415,LEE & NEE SOFTWARES (EXPORTS),10.17,10.39,9.88,10.31,8620,87955.0
2025-06-02,517415,LEE & NEE SOFTWARES (EXPORTS),10.59,10.59,9.89,10.2,10515,106527.0
2025-06-03,517415,LEE & NEE SOFTWARES (EXPORTS),10.2,10.4,9.9,9.92,12539,126670.0
2025-06-04,517415,LEE & NEE SOFTWARES (EXPORTS),9.94,10.3,9.87,9.97,3200,32319.0
2025-06-05,517415,LEE & NEE SOFTWARES (EXPORTS),10.17,10.45,9.62,9.77,26647,267384.0
2025-06-06,517415,LEE & NEE SOFTWARES (EXPORTS),9.61,10.14,9.61,10.02,18738,185372.0
2025-06-09,517415,LEE & NEE SOFTWARES (EXPORTS),10.08,10.35,9.76,10.13,33277,334948.0
2025-06-10,517415,LEE & NEE SOFTWARES (EXPORTS),9.93,10.48,9.93,10.31,15714,161353.0
2025-06-11,517415,LEE & NEE SOFTWARES (EXPORTS),10.2,10.48,10.16,10.33,10893,112394.0
2025-06-12,517415,LEE & NEE SOFTWARES (EXPORTS),10.33,10.42,10.16,10.34,18783,193357.0
2025-06-13,517415,LEE & NEE SOFTWARES (EXPORTS),10.39,10.39,10.06,10.19,4721,48017.0
2025-06-16,517415,LEE & NEE SOFTWARES (EXPORTS),10.5,10.5,9.39,10.31,22856,223161.0
2025-06-17,517415,LEE & NEE SOFTWARES (EXPORTS),10.44,10.44,10.0,10.16,2661,26937.0
2025-06-18,517415,LEE & NEE SOFTWARES (EXPORTS),10.49,10.49,9.6,10.14,15776,157380.0
2025-06-19,517415,LEE & NEE SOFTWARES (EXPORTS),10.13,10.85,9.77,9.9,26441,267608.0
2025-06-20,517415,LEE & NEE SOFTWARES (EXPORTS),9.9,10.64,9.85,10.33,17704,180970.0
2025-06-23,517415,LEE & NEE SOFTWARES (EXPORTS),10.33,10.7,9.85,10.11,51236,516652.0
2025-06-24,517415,LEE & NEE SOFTWARES (EXPORTS),9.86,10.42,9.86,10.01,20614,208457.0
2025-06-25,517415,LEE & NEE SOFTWARES (EXPORTS),10.0,10.44,9.91,10.12,16657,168802.0
2025-06-26,517415,LEE & NEE SOFTWARES (EXPORTS),9.83,10.6,9.83,10.0,25776,260573.0
