Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,536073,JULIEN AGRO INFRATECH LIMITED,8.13,8.48,7.34,7.66,433622,3261295.0
2025-03-28,536073,JULIEN AGRO INFRATECH LIMITED,7.69,8.4,7.46,7.77,118370,922200.0
2025-04-01,536073,JULIEN AGRO INFRATECH LIMITED,7.93,8.1,7.55,7.89,36670,287247.0
2025-04-02,536073,JULIEN AGRO INFRATECH LIMITED,7.78,8.46,7.78,8.19,59040,481154.0
2025-04-03,536073,JULIEN AGRO INFRATECH LIMITED,8.26,8.84,8.25,8.59,71988,614885.0
2025-04-04,536073,JULIEN AGRO INFRATECH LIMITED,8.46,8.91,8.46,8.82,70586,620322.0
2025-04-07,536073,JULIEN AGRO INFRATECH LIMITED,8.02,8.78,7.61,8.08,102471,821829.0
2025-04-08,536073,JULIEN AGRO INFRATECH LIMITED,8.65,8.65,8.08,8.32,47871,397284.0
2025-04-09,536073,JULIEN AGRO INFRATECH LIMITED,8.66,8.66,8.08,8.2,35628,297905.0
2025-04-11,536073,JULIEN AGRO INFRATECH LIMITED,8.5,8.58,8.31,8.42,64879,546194.0
2025-04-15,536073,JULIEN AGRO INFRATECH LIMITED,8.92,9.39,8.65,9.38,91436,834093.0
2025-04-16,536073,JULIEN AGRO INFRATECH LIMITED,9.38,10.3,9.25,10.14,177790,1771433.0
2025-04-17,536073,JULIEN AGRO INFRATECH LIMITED,10.28,10.29,8.66,10.06,109680,1074461.0
2025-04-21,536073,JULIEN AGRO INFRATECH LIMITED,10.0,10.06,8.75,9.66,131244,1239406.0
2025-04-22,536073,JULIEN AGRO INFRATECH LIMITED,9.66,9.95,9.31,9.92,80982,785249.0
2025-04-23,536073,JULIEN AGRO INFRATECH LIMITED,10.15,10.15,9.64,9.96,81438,805459.0
2025-04-24,536073,JULIEN AGRO INFRATECH LIMITED,10.2,10.2,9.43,9.76,56159,554210.0
2025-04-25,536073,JULIEN AGRO INFRATECH LIMITED,9.75,9.83,9.06,9.14,131689,1226706.0
2025-04-28,536073,JULIEN AGRO INFRATECH LIMITED,9.68,9.68,8.87,9.0,61316,563992.0
2025-04-29,536073,JULIEN AGRO INFRATECH LIMITED,9.01,9.29,8.61,8.81,84878,755613.0
2025-04-30,536073,JULIEN AGRO INFRATECH LIMITED,8.81,8.95,8.36,8.45,86581,739767.0
2025-05-02,536073,JULIEN AGRO INFRATECH LIMITED,8.87,8.87,8.3,8.34,50294,429224.0
