Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,938618,IML-11.50%-23-7-28-NCD,1000.0,1000.0,1000.0,1000.0,182,182000.0
2025-03-28,938618,IML-11.50%-23-7-28-NCD,1000.0,1000.0,1000.0,1000.0,8,8000.0
2025-04-01,938618,IML-11.50%-23-7-28-NCD,1000.0,1005.0,1000.0,1005.0,410,410050.0
2025-04-02,938618,IML-11.50%-23-7-28-NCD,1000.0,1000.0,1000.0,1000.0,265,265000.0
2025-04-04,938618,IML-11.50%-23-7-28-NCD,995.0,995.0,995.0,995.0,25,24875.0
2025-04-07,938618,IML-11.50%-23-7-28-NCD,1180.0,1180.0,1180.0,1180.0,1,1180.0
2025-04-11,938618,IML-11.50%-23-7-28-NCD,1180.0,1180.0,1180.0,1180.0,1,1180.0
2025-04-16,938618,IML-11.50%-23-7-28-NCD,972.0,999.99,950.06,999.99,38,37023.0
2025-05-12,938618,IML-11.50%-23-7-28-NCD,905.0,1000.0,905.0,1000.0,51,46250.0
2025-05-16,938618,IML-11.50%-23-7-28-NCD,1049.9,1049.9,1049.9,1049.9,1,1049.0
2025-05-21,938618,IML-11.50%-23-7-28-NCD,1058.9,1058.9,1058.9,1058.9,49,51886.0
2025-06-04,938618,IML-11.50%-23-7-28-NCD,972.0,972.0,912.0,912.0,100,91260.0
2025-06-10,938618,IML-11.50%-23-7-28-NCD,912.0,995.0,912.0,995.0,47,45005.0
2025-06-24,938618,IML-11.50%-23-7-28-NCD,991.0,997.5,990.0,997.45,3087,3062930.0
2025-06-25,938618,IML-11.50%-23-7-28-NCD,1004.0,1004.0,1004.0,1004.0,104,104416.0
2025-06-26,938618,IML-11.50%-23-7-28-NCD,1004.0,1004.0,1004.0,1004.0,24,24096.0
