Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,917.9000244140624,930.0,899.0,900.4000244140625,65302,0.0,0.0
2025-03-17 00:00:00+05:30,908.9500122070312,916.5499877929688,850.0,860.5,92154,0.0,0.0
2025-03-18 00:00:00+05:30,860.5,860.5,860.5,860.5,0,0.0,0.0
2025-03-19 00:00:00+05:30,930.0,955.0,930.0,939.4000244140624,67800,0.0,0.0
2025-03-20 00:00:00+05:30,950.0,978.0,930.9000244140624,945.2000122070312,183140,0.0,0.0
2025-03-21 00:00:00+05:30,960.0,1020.0,952.0499877929688,1009.0499877929688,162977,0.0,0.0
2025-03-24 00:00:00+05:30,1032.0,1073.800048828125,1010.2999877929688,1027.4000244140625,139064,0.0,0.0
2025-03-25 00:00:00+05:30,1050.0,1050.0,959.7999877929688,979.7000122070312,134894,0.0,0.0
2025-03-26 00:00:00+05:30,971.0,1029.0,971.0,1010.5999755859376,130712,0.0,0.0
2025-03-27 00:00:00+05:30,980.0,1000.0,953.5499877929688,985.4500122070312,442759,0.0,0.0
2025-03-28 00:00:00+05:30,991.0,1021.0,963.4000244140624,967.75,171631,0.0,0.0
2025-04-01 00:00:00+05:30,964.7999877929688,984.5999755859376,955.0,968.9500122070312,127286,0.0,0.0
2025-04-02 00:00:00+05:30,980.0,982.0,938.0499877929688,944.7999877929688,138154,0.0,0.0
2025-04-03 00:00:00+05:30,928.0,999.9500122070312,928.0,964.9500122070312,213046,0.0,0.0
2025-04-04 00:00:00+05:30,969.0,973.6500244140624,940.0,945.3499755859376,90084,0.0,0.0
2025-04-07 00:00:00+05:30,850.8499755859375,927.7000122070312,850.8499755859375,921.4000244140624,112330,0.0,0.0
2025-04-08 00:00:00+05:30,944.0,954.3499755859376,900.0,907.8499755859376,80639,0.0,0.0
2025-04-09 00:00:00+05:30,900.0,914.9000244140624,895.9500122070312,904.75,73044,0.0,0.0
2025-04-11 00:00:00+05:30,939.0,939.0,900.0,904.5999755859376,83659,0.0,0.0
2025-04-15 00:00:00+05:30,926.0,995.0499877929688,924.0,995.0499877929688,231905,0.0,0.0
2025-04-16 00:00:00+05:30,1015.0,1078.0,989.5,1063.800048828125,274767,0.0,0.0
2025-04-17 00:00:00+05:30,1075.0,1087.0,1045.0,1048.800048828125,119733,0.0,0.0
2025-04-21 00:00:00+05:30,1065.0,1085.949951171875,1039.949951171875,1044.4000244140625,120406,0.0,0.0
2025-04-22 00:00:00+05:30,1050.0,1054.699951171875,1026.0,1033.300048828125,80397,0.0,0.0
2025-04-23 00:00:00+05:30,1045.0,1049.0,1013.0499877929688,1023.7000122070312,84150,0.0,0.0
2025-04-24 00:00:00+05:30,1021.0,1031.949951171875,971.3499755859376,981.2999877929688,103626,0.0,0.0
