Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543165,Nippon India Mutual Fund,164.99,181.22,164.99,173.05,113,19857.0
2025-03-28,543165,Nippon India Mutual Fund,190.24,190.24,187.88,187.88,24,4511.0
2025-04-01,543165,Nippon India Mutual Fund,206.48,206.48,169.1,169.15,339,57816.0
2025-04-02,543165,Nippon India Mutual Fund,156.01,158.0,156.01,156.35,32,5000.0
2025-04-03,543165,Nippon India Mutual Fund,156.35,156.35,140.8,140.8,9,1391.0
2025-04-04,543165,Nippon India Mutual Fund,154.8,154.8,127.12,135.04,51,7377.0
2025-04-07,543165,Nippon India Mutual Fund,122.0,128.0,122.0,128.0,44,5434.0
2025-04-08,543165,Nippon India Mutual Fund,140.8,140.8,128.0,140.8,48,6666.0
2025-04-09,543165,Nippon India Mutual Fund,154.88,154.88,126.82,126.82,2,281.0
2025-04-11,543165,Nippon India Mutual Fund,139.5,139.5,114.26,125.51,20,2504.0
2025-04-15,543165,Nippon India Mutual Fund,138.06,138.06,130.0,138.06,16,2192.0
2025-04-16,543165,Nippon India Mutual Fund,151.86,151.86,138.07,140.02,10,1475.0
2025-04-17,543165,Nippon India Mutual Fund,127.01,127.01,127.01,127.01,1,127.0
2025-04-21,543165,Nippon India Mutual Fund,139.71,139.71,128.0,139.0,15,2064.0
2025-04-22,543165,Nippon India Mutual Fund,128.01,152.9,128.01,152.9,68,10372.0
2025-04-23,543165,Nippon India Mutual Fund,168.19,168.19,167.0,167.0,403,67469.0
2025-04-24,543165,Nippon India Mutual Fund,167.0,167.0,151.22,158.61,5,818.0
2025-04-28,543165,Nippon India Mutual Fund,158.61,158.61,143.02,143.03,10,1445.0
2025-04-29,543165,Nippon India Mutual Fund,128.73,156.99,128.73,143.05,70,10507.0
2025-04-30,543165,Nippon India Mutual Fund,145.0,157.35,143.2,143.22,138,21641.0
2025-05-02,543165,Nippon India Mutual Fund,143.25,143.25,142.4,143.2,23,3293.0
2025-05-05,543165,Nippon India Mutual Fund,143.0,152.3,134.9,152.3,122,16656.0
2025-05-06,543165,Nippon India Mutual Fund,152.3,160.0,152.3,160.0,3,464.0
2025-05-07,543165,Nippon India Mutual Fund,144.0,144.02,144.0,144.02,9,1296.0
2025-05-09,543165,Nippon India Mutual Fund,129.65,130.0,129.62,129.62,76,9855.0
2025-05-12,543165,Nippon India Mutual Fund,129.62,142.5,129.62,138.68,328,42703.0
2025-05-13,543165,Nippon India Mutual Fund,152.53,152.53,138.68,152.45,36,5365.0
2025-05-14,543165,Nippon India Mutual Fund,167.0,167.0,158.83,158.83,64,10228.0
2025-05-15,543165,Nippon India Mutual Fund,148.83,172.98,148.83,169.98,118,18245.0
2025-05-16,543165,Nippon India Mutual Fund,169.98,169.98,153.0,163.99,130,21706.0
2025-05-19,543165,Nippon India Mutual Fund,163.99,163.99,163.99,163.99,102,16726.0
2025-05-20,543165,Nippon India Mutual Fund,163.99,163.99,150.0,150.0,2,313.0
2025-05-21,543165,Nippon India Mutual Fund,152.2,152.2,150.5,150.5,61,9196.0
2025-05-22,543165,Nippon India Mutual Fund,150.5,150.5,139.01,144.76,18,2697.0
2025-05-23,543165,Nippon India Mutual Fund,130.32,159.23,130.32,155.0,30,4687.0
2025-05-26,543165,Nippon India Mutual Fund,155.0,157.0,155.0,155.01,28,4348.0
2025-05-27,543165,Nippon India Mutual Fund,155.02,155.02,155.0,155.01,66,10230.0
2025-05-28,543165,Nippon India Mutual Fund,155.01,155.01,155.01,155.01,23,3565.0
2025-05-29,543165,Nippon India Mutual Fund,141.21,142.14,141.21,142.14,206,29093.0
2025-06-02,543165,Nippon India Mutual Fund,129.26,131.05,129.26,131.05,74,9624.0
2025-06-04,543165,Nippon India Mutual Fund,131.06,131.06,131.06,131.06,21,2752.0
2025-06-06,543165,Nippon India Mutual Fund,131.06,131.06,131.0,131.0,29,3799.0
2025-06-09,543165,Nippon India Mutual Fund,131.0,132.1,131.0,132.02,37,4876.0
2025-06-10,543165,Nippon India Mutual Fund,131.01,145.22,130.7,145.2,627,83174.0
2025-06-11,543165,Nippon India Mutual Fund,132.0,159.68,132.0,154.98,169,25767.0
2025-06-12,543165,Nippon India Mutual Fund,140.25,170.37,140.25,166.98,136,22644.0
2025-06-13,543165,Nippon India Mutual Fund,183.46,183.46,169.99,182.97,200,34844.0
2025-06-16,543165,Nippon India Mutual Fund,201.0,201.0,192.98,192.98,160,31866.0
2025-06-17,543165,Nippon India Mutual Fund,192.98,192.98,173.69,179.08,143,24957.0
2025-06-18,543165,Nippon India Mutual Fund,179.08,196.4,161.18,162.5,106,20534.0
2025-06-19,543165,Nippon India Mutual Fund,178.45,178.45,148.0,177.62,108,16127.0
2025-06-20,543165,Nippon India Mutual Fund,177.62,195.16,159.86,189.79,241,45678.0
2025-06-23,543165,Nippon India Mutual Fund,171.0,199.97,171.0,179.49,28,5182.0
2025-06-24,543165,Nippon India Mutual Fund,162.1,197.34,162.1,197.34,4,719.0
2025-06-25,543165,Nippon India Mutual Fund,214.99,214.99,177.61,179.41,179,32670.0
2025-06-26,543165,Nippon India Mutual Fund,197.35,197.35,167.2,172.85,188,33894.0
