Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544143,Royal Sense Limited,190.0,198.0,190.0,198.0,13000,2487900.0
2025-03-28,544143,Royal Sense Limited,195.1,203.0,195.0,196.35,15000,2979700.0
2025-04-01,544143,Royal Sense Limited,190.05,190.05,190.0,190.0,3000,570050.0
2025-04-02,544143,Royal Sense Limited,187.0,187.0,185.0,185.0,3000,557000.0
2025-04-03,544143,Royal Sense Limited,189.0,189.0,189.0,189.0,2000,378000.0
2025-04-04,544143,Royal Sense Limited,189.0,198.0,187.0,190.0,14000,2680350.0
2025-04-07,544143,Royal Sense Limited,183.0,183.75,175.0,180.0,16000,2881300.0
2025-04-08,544143,Royal Sense Limited,177.0,198.0,175.0,198.0,9000,1625050.0
2025-04-09,544143,Royal Sense Limited,205.3,217.7,205.3,217.0,6000,1291000.0
2025-04-11,544143,Royal Sense Limited,238.7,238.7,238.0,238.7,32000,7630300.0
2025-04-15,544143,Royal Sense Limited,242.0,250.1,240.1,247.95,13000,3208350.0
2025-04-16,544143,Royal Sense Limited,235.6,235.6,235.6,235.6,5000,1178000.0
2025-04-17,544143,Royal Sense Limited,243.0,247.35,235.0,244.85,23000,5598700.0
2025-04-21,544143,Royal Sense Limited,245.0,246.0,245.0,246.0,4000,982000.0
2025-04-22,544143,Royal Sense Limited,257.0,258.1,252.0,252.0,8000,2039100.0
2025-04-23,544143,Royal Sense Limited,240.0,251.0,239.4,240.0,9000,2169200.0
2025-04-24,544143,Royal Sense Limited,231.0,231.0,228.0,228.0,8000,1832500.0
2025-04-25,544143,Royal Sense Limited,220.0,235.0,216.6,235.0,6000,1322200.0
2025-04-28,544143,Royal Sense Limited,226.0,228.0,225.0,225.0,6000,1358000.0
2025-04-30,544143,Royal Sense Limited,234.35,234.35,234.35,234.35,1000,234350.0
2025-05-05,544143,Royal Sense Limited,225.0,233.75,225.0,233.75,1000,229375.0
2025-05-06,544143,Royal Sense Limited,225.4,226.0,225.0,226.0,5000,1127200.0
2025-05-07,544143,Royal Sense Limited,226.0,226.0,214.7,216.95,4500,980250.0
2025-05-08,544143,Royal Sense Limited,216.15,216.15,216.15,216.15,500,108075.0
2025-05-09,544143,Royal Sense Limited,210.0,210.0,205.35,209.0,3000,622350.0
2025-05-12,544143,Royal Sense Limited,212.0,212.0,210.0,210.0,3500,736000.0
2025-05-14,544143,Royal Sense Limited,211.0,220.5,205.0,216.9,5000,1055875.0
2025-05-15,544143,Royal Sense Limited,215.0,227.7,215.0,227.7,4500,1005550.0
2025-05-16,544143,Royal Sense Limited,239.05,239.05,238.0,238.9,10000,2389375.0
2025-05-19,544143,Royal Sense Limited,250.0,250.8,242.0,247.1,24000,5983050.0
2025-05-20,544143,Royal Sense Limited,259.0,259.0,234.75,234.75,17500,4207525.0
2025-05-21,544143,Royal Sense Limited,234.75,235.0,223.05,228.0,12000,2720175.0
2025-05-22,544143,Royal Sense Limited,230.5,233.0,228.5,230.0,3500,808000.0
2025-05-23,544143,Royal Sense Limited,222.05,222.05,218.55,218.85,9500,2083500.0
2025-05-26,544143,Royal Sense Limited,220.0,229.75,220.0,229.5,4000,909225.0
2025-05-27,544143,Royal Sense Limited,223.05,240.95,223.05,240.95,16000,3824650.0
2025-05-28,544143,Royal Sense Limited,240.95,246.0,238.0,244.0,5500,1332425.0
2025-05-29,544143,Royal Sense Limited,244.0,244.0,244.0,244.0,1000,244000.0
2025-06-02,544143,Royal Sense Limited,256.2,256.2,244.0,247.4,8000,2005300.0
2025-06-03,544143,Royal Sense Limited,245.0,246.85,242.0,242.0,5000,1224700.0
2025-06-04,544143,Royal Sense Limited,240.0,241.35,235.0,240.0,3500,838175.0
2025-06-05,544143,Royal Sense Limited,241.0,246.75,241.0,246.5,6500,1577625.0
2025-06-06,544143,Royal Sense Limited,245.0,245.0,245.0,245.0,500,122500.0
2025-06-09,544143,Royal Sense Limited,243.0,243.0,242.0,242.0,2500,607000.0
2025-06-10,544143,Royal Sense Limited,243.0,243.0,243.0,243.0,500,121500.0
2025-06-11,544143,Royal Sense Limited,242.0,255.15,240.0,255.15,11500,2862825.0
2025-06-12,544143,Royal Sense Limited,265.15,267.9,260.0,263.75,15500,4139050.0
2025-06-13,544143,Royal Sense Limited,255.0,258.55,251.0,251.0,2500,635025.0
2025-06-16,544143,Royal Sense Limited,251.0,252.0,251.0,251.5,1000,251500.0
2025-06-17,544143,Royal Sense Limited,251.5,251.5,240.0,248.95,1500,370225.0
2025-06-18,544143,Royal Sense Limited,236.95,245.85,236.65,244.5,3000,724000.0
2025-06-19,544143,Royal Sense Limited,241.95,241.95,232.3,234.65,4500,1064925.0
2025-06-20,544143,Royal Sense Limited,230.0,246.35,230.0,246.35,3500,854050.0
2025-06-23,544143,Royal Sense Limited,240.0,240.0,240.0,240.0,500,120000.0
2025-06-24,544143,Royal Sense Limited,241.5,241.5,241.5,241.5,500,120750.0
2025-06-25,544143,Royal Sense Limited,240.0,240.0,230.0,240.0,1500,355000.0
2025-06-26,544143,Royal Sense Limited,240.0,240.0,240.0,240.0,500,120000.0
