Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539562,AARNAV FASHIONS LIMITED,51.25,52.0,50.05,50.11,42745,2164264.0
2025-03-28,539562,AARNAV FASHIONS LIMITED,49.26,51.69,48.05,48.35,45893,2304700.0
2025-04-01,539562,AARNAV FASHIONS LIMITED,48.51,51.9,48.51,51.51,17281,874055.0
2025-04-02,539562,AARNAV FASHIONS LIMITED,52.4,52.4,50.53,51.61,7301,376939.0
2025-04-03,539562,AARNAV FASHIONS LIMITED,52.34,52.34,50.0,50.93,7720,392726.0
2025-04-04,539562,AARNAV FASHIONS LIMITED,52.5,52.5,50.06,50.42,8365,423264.0
2025-04-07,539562,AARNAV FASHIONS LIMITED,42.3,50.0,42.3,46.73,44734,2039411.0
2025-04-08,539562,AARNAV FASHIONS LIMITED,48.0,49.99,48.0,49.69,13642,665622.0
2025-04-09,539562,AARNAV FASHIONS LIMITED,50.79,50.79,48.01,49.21,3652,178172.0
2025-04-11,539562,AARNAV FASHIONS LIMITED,51.7,51.7,49.55,50.07,11048,554068.0
2025-04-15,539562,AARNAV FASHIONS LIMITED,51.01,52.39,51.01,51.96,9560,495799.0
2025-04-16,539562,AARNAV FASHIONS LIMITED,51.9,51.98,51.05,51.4,4383,225768.0
2025-04-17,539562,AARNAV FASHIONS LIMITED,51.41,51.67,50.6,50.65,11355,579339.0
2025-04-21,539562,AARNAV FASHIONS LIMITED,52.4,52.5,50.65,52.29,125915,6512501.0
2025-04-22,539562,AARNAV FASHIONS LIMITED,52.98,53.5,51.25,52.99,17658,929581.0
2025-04-23,539562,AARNAV FASHIONS LIMITED,53.95,53.95,51.55,52.59,12641,664436.0
2025-04-24,539562,AARNAV FASHIONS LIMITED,53.5,53.5,51.72,51.92,34090,1789095.0
2025-04-25,539562,AARNAV FASHIONS LIMITED,51.76,52.85,49.25,50.29,44123,2213200.0
2025-04-28,539562,AARNAV FASHIONS LIMITED,49.01,52.49,49.01,52.19,60945,3082469.0
2025-04-29,539562,AARNAV FASHIONS LIMITED,52.9,54.0,51.6,51.87,70063,3695435.0
2025-04-30,539562,AARNAV FASHIONS LIMITED,53.0,53.0,49.15,50.12,10787,553282.0
2025-05-02,539562,AARNAV FASHIONS LIMITED,50.5,52.95,49.05,50.04,58381,3023650.0
2025-05-05,539562,AARNAV FASHIONS LIMITED,50.1,51.59,49.21,50.53,57211,2922815.0
2025-05-06,539562,AARNAV FASHIONS LIMITED,50.05,51.29,49.1,49.58,44013,2202323.0
2025-05-07,539562,AARNAV FASHIONS LIMITED,50.05,50.05,47.0,48.73,14217,686622.0
2025-05-08,539562,AARNAV FASHIONS LIMITED,47.15,50.8,47.15,48.31,7818,384159.0
2025-05-09,539562,AARNAV FASHIONS LIMITED,48.8,48.8,47.0,47.93,7691,365644.0
2025-05-12,539562,AARNAV FASHIONS LIMITED,48.1,55.65,48.1,53.29,87402,4531475.0
2025-05-13,539562,AARNAV FASHIONS LIMITED,53.9,53.9,52.01,52.39,39251,2069337.0
2025-05-14,539562,AARNAV FASHIONS LIMITED,52.9,54.1,51.0,51.62,26065,1359625.0
2025-05-15,539562,AARNAV FASHIONS LIMITED,51.0,52.85,51.0,51.54,17783,920638.0
2025-05-16,539562,AARNAV FASHIONS LIMITED,51.05,51.89,50.56,51.14,44266,2253623.0
2025-05-19,539562,AARNAV FASHIONS LIMITED,51.7,51.9,51.0,51.13,46157,2378201.0
2025-05-20,539562,AARNAV FASHIONS LIMITED,50.14,51.63,50.14,50.24,13233,665603.0
2025-05-21,539562,AARNAV FASHIONS LIMITED,50.05,51.39,49.15,49.75,11822,590836.0
2025-05-22,539562,AARNAV FASHIONS LIMITED,49.75,51.7,48.56,50.63,16756,840164.0
2025-05-23,539562,AARNAV FASHIONS LIMITED,49.55,52.16,49.55,50.37,77473,3929683.0
2025-05-26,539562,AARNAV FASHIONS LIMITED,52.45,55.0,51.43,51.85,151103,8035561.0
2025-05-27,539562,AARNAV FASHIONS LIMITED,52.89,52.89,50.9,51.29,36266,1878885.0
2025-05-28,539562,AARNAV FASHIONS LIMITED,51.9,52.2,50.0,50.44,22435,1144041.0
2025-05-29,539562,AARNAV FASHIONS LIMITED,51.79,51.79,49.52,50.45,21157,1072803.0
2025-05-30,539562,AARNAV FASHIONS LIMITED,50.05,51.38,50.05,50.36,7590,383462.0
2025-06-02,539562,AARNAV FASHIONS LIMITED,49.45,49.5,43.5,44.91,191723,8863275.0
2025-06-03,539562,AARNAV FASHIONS LIMITED,45.99,46.7,45.5,45.95,85398,3934995.0
2025-06-04,539562,AARNAV FASHIONS LIMITED,46.49,48.35,46.25,47.99,130432,6145650.0
2025-06-05,539562,AARNAV FASHIONS LIMITED,48.1,50.8,46.0,48.68,376012,18314343.0
2025-06-06,539562,AARNAV FASHIONS LIMITED,49.85,49.85,47.0,48.54,234533,11400559.0
2025-06-09,539562,AARNAV FASHIONS LIMITED,49.75,49.9,48.0,48.51,130725,6372248.0
2025-06-10,539562,AARNAV FASHIONS LIMITED,48.31,49.74,45.6,46.85,99771,4744144.0
2025-06-11,539562,AARNAV FASHIONS LIMITED,47.01,47.87,45.11,45.62,147321,6897437.0
2025-06-12,539562,AARNAV FASHIONS LIMITED,45.76,46.7,45.01,45.57,123757,5702790.0
2025-06-13,539562,AARNAV FASHIONS LIMITED,45.0,46.0,43.0,45.03,42812,1917670.0
2025-06-16,539562,AARNAV FASHIONS LIMITED,45.7,45.7,43.06,43.84,54220,2384355.0
2025-06-17,539562,AARNAV FASHIONS LIMITED,44.69,51.5,44.01,50.73,692690,34418939.0
2025-06-18,539562,AARNAV FASHIONS LIMITED,50.1,56.8,50.1,53.91,694966,37983579.0
2025-06-19,539562,AARNAV FASHIONS LIMITED,54.89,56.16,47.35,48.92,224308,11598400.0
2025-06-20,539562,AARNAV FASHIONS LIMITED,49.96,50.5,45.1,47.87,88314,4192363.0
2025-06-23,539562,AARNAV FASHIONS LIMITED,47.1,48.1,46.02,47.16,60050,2837455.0
2025-06-24,539562,AARNAV FASHIONS LIMITED,46.83,48.52,46.83,47.52,58316,2805137.0
2025-06-25,539562,AARNAV FASHIONS LIMITED,47.6,48.75,47.6,48.3,49496,2378709.0
