Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,501477,MULLER & PHIPPS (INDIA) LTD.,373.8,373.8,338.2,338.2,1620,589171.0
2025-03-28,501477,MULLER & PHIPPS (INDIA) LTD.,321.3,322.0,321.3,321.3,387,124349.0
2025-04-01,501477,MULLER & PHIPPS (INDIA) LTD.,305.25,305.25,305.25,305.25,74,22588.0
2025-04-02,501477,MULLER & PHIPPS (INDIA) LTD.,290.3,320.5,290.0,320.5,807,238746.0
2025-04-03,501477,MULLER & PHIPPS (INDIA) LTD.,304.5,314.1,304.5,313.9,21,6413.0
2025-04-04,501477,MULLER & PHIPPS (INDIA) LTD.,307.65,307.65,298.25,306.9,38,11352.0
2025-04-07,501477,MULLER & PHIPPS (INDIA) LTD.,291.65,314.4,291.65,302.15,50,14691.0
2025-04-08,501477,MULLER & PHIPPS (INDIA) LTD.,314.4,314.4,287.3,302.0,42,12212.0
2025-04-09,501477,MULLER & PHIPPS (INDIA) LTD.,301.0,317.1,301.0,305.65,110,34011.0
2025-04-11,501477,MULLER & PHIPPS (INDIA) LTD.,316.0,316.0,316.0,316.0,1,316.0
2025-04-15,501477,MULLER & PHIPPS (INDIA) LTD.,326.0,326.0,300.2,302.4,89,27104.0
2025-04-16,501477,MULLER & PHIPPS (INDIA) LTD.,296.35,305.0,290.0,302.8,456,136359.0
2025-04-17,501477,MULLER & PHIPPS (INDIA) LTD.,292.0,301.95,287.7,297.9,347,101691.0
2025-04-21,501477,MULLER & PHIPPS (INDIA) LTD.,297.8,297.9,283.05,283.2,368,105002.0
2025-04-22,501477,MULLER & PHIPPS (INDIA) LTD.,275.0,284.0,275.0,276.9,164,45425.0
2025-04-23,501477,MULLER & PHIPPS (INDIA) LTD.,275.55,283.4,274.2,280.0,68,18814.0
2025-04-24,501477,MULLER & PHIPPS (INDIA) LTD.,277.3,279.0,277.3,279.0,28,7768.0
2025-04-25,501477,MULLER & PHIPPS (INDIA) LTD.,273.4,273.4,265.05,269.5,523,140052.0
2025-04-28,501477,MULLER & PHIPPS (INDIA) LTD.,262.0,263.7,256.05,256.75,342,88105.0
2025-04-29,501477,MULLER & PHIPPS (INDIA) LTD.,256.75,256.75,244.0,244.0,75,18423.0
2025-04-30,501477,MULLER & PHIPPS (INDIA) LTD.,233.4,247.8,233.35,247.5,24,5672.0
2025-05-02,501477,MULLER & PHIPPS (INDIA) LTD.,247.4,247.4,237.0,247.0,130,31470.0
2025-05-05,501477,MULLER & PHIPPS (INDIA) LTD.,247.0,251.0,235.65,243.7,116,28264.0
2025-05-06,501477,MULLER & PHIPPS (INDIA) LTD.,243.7,243.7,243.7,243.7,13,3168.0
2025-05-07,501477,MULLER & PHIPPS (INDIA) LTD.,232.4,242.9,231.55,234.3,71,16542.0
2025-05-08,501477,MULLER & PHIPPS (INDIA) LTD.,234.0,234.0,226.95,226.95,30,7005.0
2025-05-09,501477,MULLER & PHIPPS (INDIA) LTD.,215.75,216.0,215.75,215.75,117,25245.0
2025-05-12,501477,MULLER & PHIPPS (INDIA) LTD.,225.8,226.5,218.0,226.4,198,44345.0
2025-05-13,501477,MULLER & PHIPPS (INDIA) LTD.,232.0,237.7,232.0,237.7,270,63489.0
