Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538634,VASUNDHARA RASAYANS LTD,241.85,258.0,229.0,232.2,6160,1481156.0
2025-03-28,538634,VASUNDHARA RASAYANS LTD,258.0,258.0,225.05,230.85,2369,561073.0
2025-04-01,538634,VASUNDHARA RASAYANS LTD,246.9,246.9,232.9,237.0,881,208563.0
2025-04-02,538634,VASUNDHARA RASAYANS LTD,253.0,253.0,241.15,250.7,1716,426002.0
2025-04-03,538634,VASUNDHARA RASAYANS LTD,253.0,258.0,248.0,256.7,2883,732942.0
2025-04-04,538634,VASUNDHARA RASAYANS LTD,255.45,267.0,248.9,251.65,1305,329596.0
2025-04-07,538634,VASUNDHARA RASAYANS LTD,230.0,250.1,225.0,244.9,839,195763.0
2025-04-08,538634,VASUNDHARA RASAYANS LTD,241.5,263.0,236.2,240.3,1147,276452.0
2025-04-09,538634,VASUNDHARA RASAYANS LTD,246.45,246.45,230.0,241.05,561,132170.0
2025-04-11,538634,VASUNDHARA RASAYANS LTD,254.85,254.85,235.1,240.95,855,207272.0
2025-04-15,538634,VASUNDHARA RASAYANS LTD,240.95,252.95,236.0,241.05,3464,837169.0
2025-04-16,538634,VASUNDHARA RASAYANS LTD,258.95,258.95,237.0,241.75,519,126616.0
2025-04-17,538634,VASUNDHARA RASAYANS LTD,242.95,247.9,228.0,238.35,3218,761783.0
2025-04-21,538634,VASUNDHARA RASAYANS LTD,241.0,246.0,231.0,238.7,2694,636935.0
2025-04-22,538634,VASUNDHARA RASAYANS LTD,244.0,244.85,232.3,240.85,1346,320606.0
2025-04-23,538634,VASUNDHARA RASAYANS LTD,248.0,248.0,241.2,241.5,608,147945.0
2025-04-24,538634,VASUNDHARA RASAYANS LTD,236.0,242.2,236.0,239.85,295,70852.0
2025-04-25,538634,VASUNDHARA RASAYANS LTD,244.9,244.9,232.15,234.95,593,140608.0
2025-04-28,538634,VASUNDHARA RASAYANS LTD,240.95,240.95,233.0,233.6,564,132193.0
2025-04-29,538634,VASUNDHARA RASAYANS LTD,237.95,240.0,232.0,237.0,579,137803.0
2025-04-30,538634,VASUNDHARA RASAYANS LTD,250.0,250.0,219.95,221.65,6684,1500752.0
2025-05-02,538634,VASUNDHARA RASAYANS LTD,234.95,234.95,215.35,219.25,1871,413979.0
2025-05-05,538634,VASUNDHARA RASAYANS LTD,224.8,224.8,212.25,220.35,1093,239412.0
2025-05-06,538634,VASUNDHARA RASAYANS LTD,231.0,231.0,218.35,218.4,522,115168.0
2025-05-07,538634,VASUNDHARA RASAYANS LTD,218.4,218.4,210.05,215.85,2028,439429.0
2025-05-08,538634,VASUNDHARA RASAYANS LTD,219.95,219.95,210.0,212.9,956,205825.0
2025-05-09,538634,VASUNDHARA RASAYANS LTD,217.3,217.3,203.2,205.7,1002,208884.0
2025-05-12,538634,VASUNDHARA RASAYANS LTD,238.2,238.2,212.05,229.1,1192,264952.0
2025-05-13,538634,VASUNDHARA RASAYANS LTD,232.9,234.0,215.25,233.5,1479,341133.0
2025-05-14,538634,VASUNDHARA RASAYANS LTD,237.0,237.95,223.05,233.35,483,110934.0
2025-05-15,538634,VASUNDHARA RASAYANS LTD,239.95,239.95,230.0,239.4,155,36435.0
2025-05-16,538634,VASUNDHARA RASAYANS LTD,245.0,245.0,230.5,237.75,958,228869.0
2025-05-19,538634,VASUNDHARA RASAYANS LTD,255.0,255.0,231.0,235.75,1428,339977.0
2025-05-20,538634,VASUNDHARA RASAYANS LTD,240.05,249.0,233.0,242.8,1575,376069.0
2025-05-21,538634,VASUNDHARA RASAYANS LTD,242.8,244.7,232.0,242.7,780,188028.0
2025-05-22,538634,VASUNDHARA RASAYANS LTD,243.0,244.0,232.0,243.15,2168,525386.0
2025-05-23,538634,VASUNDHARA RASAYANS LTD,243.0,249.95,234.25,235.95,2558,617961.0
2025-05-26,538634,VASUNDHARA RASAYANS LTD,240.0,242.2,230.1,237.5,1022,240680.0
2025-05-27,538634,VASUNDHARA RASAYANS LTD,235.9,237.0,224.0,235.0,1830,427791.0
2025-05-28,538634,VASUNDHARA RASAYANS LTD,235.05,241.0,230.0,236.9,978,230888.0
2025-05-29,538634,VASUNDHARA RASAYANS LTD,220.0,224.75,215.0,216.85,19374,4265556.0
2025-05-30,538634,VASUNDHARA RASAYANS LTD,216.8,218.0,212.0,213.95,3114,665220.0
2025-06-02,538634,VASUNDHARA RASAYANS LTD,211.0,217.15,204.0,207.75,4263,884614.0
2025-06-03,538634,VASUNDHARA RASAYANS LTD,211.95,212.9,203.95,208.0,3708,766098.0
2025-06-04,538634,VASUNDHARA RASAYANS LTD,212.0,213.8,202.0,205.45,5571,1154968.0
2025-06-05,538634,VASUNDHARA RASAYANS LTD,206.0,209.65,201.0,201.9,1361,278099.0
2025-06-06,538634,VASUNDHARA RASAYANS LTD,193.15,207.9,193.15,199.3,1314,266119.0
2025-06-09,538634,VASUNDHARA RASAYANS LTD,206.9,206.9,185.05,200.45,2085,413557.0
2025-06-10,538634,VASUNDHARA RASAYANS LTD,201.0,203.0,198.05,203.0,1199,242280.0
2025-06-11,538634,VASUNDHARA RASAYANS LTD,207.85,215.0,200.25,211.25,2985,625279.0
2025-06-12,538634,VASUNDHARA RASAYANS LTD,212.3,214.95,210.0,210.55,1364,289342.0
2025-06-13,538634,VASUNDHARA RASAYANS LTD,208.9,211.95,202.9,210.15,991,204959.0
2025-06-16,538634,VASUNDHARA RASAYANS LTD,221.0,221.0,205.0,209.55,1286,267538.0
2025-06-17,538634,VASUNDHARA RASAYANS LTD,209.55,213.0,205.0,209.15,887,184124.0
2025-06-18,538634,VASUNDHARA RASAYANS LTD,216.9,216.9,205.25,207.85,2376,497560.0
2025-06-19,538634,VASUNDHARA RASAYANS LTD,212.0,212.0,197.25,199.9,658,135321.0
2025-06-20,538634,VASUNDHARA RASAYANS LTD,200.0,206.0,200.0,206.0,651,133577.0
2025-06-23,538634,VASUNDHARA RASAYANS LTD,206.0,209.8,200.0,206.0,373,76228.0
2025-06-24,538634,VASUNDHARA RASAYANS LTD,206.15,206.25,198.35,203.9,1608,327905.0
2025-06-25,538634,VASUNDHARA RASAYANS LTD,202.5,210.95,202.5,210.7,2072,427230.0
2025-06-26,538634,VASUNDHARA RASAYANS LTD,212.0,215.0,203.15,205.25,2284,472060.0
