Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543737,Aveer Foods Limited,828.6,828.6,749.7,749.7,760,603093.0
2025-03-28,543737,Aveer Foods Limited,713.1,741.0,712.25,713.0,651,465066.0
2025-04-01,543737,Aveer Foods Limited,748.0,748.65,743.5,745.0,1078,803733.0
2025-04-02,543737,Aveer Foods Limited,716.55,744.95,715.0,725.0,273,197225.0
2025-04-03,543737,Aveer Foods Limited,701.55,720.0,701.55,720.0,27,19338.0
2025-04-04,543737,Aveer Foods Limited,749.0,749.0,728.0,728.0,4,2949.0
2025-04-07,543737,Aveer Foods Limited,655.2,701.05,655.2,700.05,685,475812.0
2025-04-08,543737,Aveer Foods Limited,715.0,770.0,709.0,710.15,433,316251.0
2025-04-09,543737,Aveer Foods Limited,710.15,710.15,710.15,710.15,100,71015.0
2025-04-11,543737,Aveer Foods Limited,706.6,737.0,706.6,737.0,19,13820.0
2025-04-15,543737,Aveer Foods Limited,737.0,738.0,737.0,737.0,125,92126.0
2025-04-16,543737,Aveer Foods Limited,738.0,738.0,738.0,738.0,102,75276.0
2025-04-17,543737,Aveer Foods Limited,775.0,775.0,750.0,750.0,233,179025.0
2025-04-21,543737,Aveer Foods Limited,730.0,735.95,730.0,730.15,928,677464.0
2025-04-22,543737,Aveer Foods Limited,715.0,790.0,715.0,766.0,117,86409.0
2025-04-23,543737,Aveer Foods Limited,766.0,770.0,720.05,758.85,187,142180.0
2025-04-25,543737,Aveer Foods Limited,741.0,768.0,725.0,750.0,76,57493.0
2025-04-28,543737,Aveer Foods Limited,750.0,792.0,700.0,762.4,375,276754.0
2025-04-30,543737,Aveer Foods Limited,789.0,789.0,775.0,775.0,125,98149.0
2025-05-02,543737,Aveer Foods Limited,775.0,775.0,775.0,775.0,519,402225.0
2025-05-06,543737,Aveer Foods Limited,775.0,775.0,720.1,720.1,14,10191.0
2025-05-07,543737,Aveer Foods Limited,720.1,720.1,720.0,720.1,130,93612.0
2025-05-08,543737,Aveer Foods Limited,720.15,726.0,720.1,725.0,63,45524.0
2025-05-09,543737,Aveer Foods Limited,725.0,725.0,725.0,725.0,310,224750.0
2025-05-12,543737,Aveer Foods Limited,726.3,726.3,725.0,725.45,80,58035.0
2025-05-13,543737,Aveer Foods Limited,788.9,788.9,750.0,750.0,116,87450.0
2025-05-14,543737,Aveer Foods Limited,750.0,788.7,750.0,788.7,101,75788.0
2025-05-15,543737,Aveer Foods Limited,788.65,788.65,724.0,773.95,396,289098.0
2025-05-16,543737,Aveer Foods Limited,773.95,773.95,751.0,765.0,51,38703.0
2025-05-19,543737,Aveer Foods Limited,740.0,760.0,740.0,760.0,2,1500.0
2025-05-20,543737,Aveer Foods Limited,758.0,759.0,740.0,740.25,88,65157.0
2025-05-21,543737,Aveer Foods Limited,720.0,749.0,720.0,749.0,53,39639.0
2025-05-22,543737,Aveer Foods Limited,750.0,752.0,731.05,749.0,103,77232.0
2025-05-26,543737,Aveer Foods Limited,749.0,753.75,731.0,731.0,135,100600.0
2025-05-27,543737,Aveer Foods Limited,749.35,750.0,749.35,750.0,410,307416.0
2025-05-28,543737,Aveer Foods Limited,785.0,785.0,774.95,774.95,92,71862.0
2025-05-29,543737,Aveer Foods Limited,774.95,774.95,740.1,740.1,14,10538.0
2025-05-30,543737,Aveer Foods Limited,756.0,756.0,750.0,755.0,304,228824.0
2025-06-02,543737,Aveer Foods Limited,749.0,760.0,749.0,760.0,301,226384.0
2025-06-03,543737,Aveer Foods Limited,755.0,755.0,755.0,755.0,150,113250.0
2025-06-04,543737,Aveer Foods Limited,755.0,755.0,750.0,755.0,250,188500.0
2025-06-05,543737,Aveer Foods Limited,793.95,795.0,780.0,790.0,121,95187.0
2025-06-06,543737,Aveer Foods Limited,790.0,799.0,755.0,755.0,290,224654.0
2025-06-09,543737,Aveer Foods Limited,755.0,760.0,745.05,750.0,2608,1962080.0
2025-06-10,543737,Aveer Foods Limited,799.0,810.0,788.0,800.0,876,700008.0
2025-06-11,543737,Aveer Foods Limited,830.0,830.0,777.0,777.0,477,390843.0
2025-06-12,543737,Aveer Foods Limited,775.0,800.0,775.0,789.75,376,297784.0
2025-06-13,543737,Aveer Foods Limited,816.0,816.0,780.0,800.0,198,157940.0
2025-06-16,543737,Aveer Foods Limited,725.0,780.0,725.0,751.95,1126,845745.0
2025-06-17,543737,Aveer Foods Limited,817.0,835.0,795.0,823.75,1210,993044.0
2025-06-18,543737,Aveer Foods Limited,819.95,819.95,790.05,790.05,26,20597.0
2025-06-19,543737,Aveer Foods Limited,777.0,829.95,750.0,757.55,90,69227.0
2025-06-20,543737,Aveer Foods Limited,760.05,760.1,760.05,760.1,2,1520.0
2025-06-24,543737,Aveer Foods Limited,766.0,830.0,760.0,760.0,143,108783.0
2025-06-25,543737,Aveer Foods Limited,777.0,777.0,750.0,760.0,150,112850.0
2025-06-26,543737,Aveer Foods Limited,765.0,765.0,761.0,761.05,123,94050.0
