Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,8465.0,8629.0,8350.0,8538.7001953125,15100,0.0,0.0,,8538.7001953125,,,,0.0,,True
2025-03-17 00:00:00+05:30,8450.0498046875,8536.400390625,8265.0,8314.0498046875,3873,0.0,0.0,,8420.758740234376,,,,0.0,,False
2025-03-18 00:00:00+05:30,8314.0498046875,8314.0498046875,8314.0498046875,8314.0498046875,0,0.0,0.0,,8381.575858822076,,,,0.0,,False
2025-03-19 00:00:00+05:30,8295.0,8648.0,8288.4501953125,8459.900390625,5492,0.0,0.0,,8404.186940150843,,,,0.0,,True
2025-03-20 00:00:00+05:30,8502.2001953125,8649.0,8441.0,8484.7998046875,4082,0.0,0.0,,8423.686506081674,,,,0.0,,True
2025-03-21 00:00:00+05:30,8501.599609375,8930.0,8465.400390625,8772.5498046875,8223,0.0,0.0,,8497.280726918083,,,,0.0,,True
2025-03-24 00:00:00+05:30,8780.0,8942.900390625,8737.2998046875,8867.5498046875,5848,0.0,0.0,,8567.2894446943,,,,0.0,,True
2025-03-25 00:00:00+05:30,9000.0,9000.0,8510.0,8556.5,5267,0.0,0.0,,8565.424434964196,,,,0.0,,False
2025-03-26 00:00:00+05:30,8510.099609375,8790.0,8429.599609375,8464.650390625,6296,0.0,0.0,,8549.259785491136,,,,0.0,,False
2025-03-27 00:00:00+05:30,8464.650390625,8539.25,8200.0,8333.7998046875,7255,0.0,0.0,,8516.813379307114,,,,0.0,,False
2025-03-28 00:00:00+05:30,8333.7998046875,8590.0,8181.0,8219.2001953125,5937,0.0,0.0,,8474.346113329164,,,,0.0,,False
2025-04-01 00:00:00+05:30,8257.150390625,8494.9501953125,8221.4501953125,8441.4501953125,3545,0.0,0.0,,8469.864763119882,,,,0.0,,False
2025-04-02 00:00:00+05:30,8499.0,8499.0,8327.5498046875,8425.849609375,1326,0.0,0.0,,8464.104762705058,,,,0.0,,False
2025-04-03 00:00:00+05:30,8425.849609375,8540.0,8322.7998046875,8468.0,3034,0.0,0.0,,8464.596973680322,48.76306815299028,,,0.0,,False
2025-04-04 00:00:00+05:30,8467.9501953125,8487.0498046875,7955.7998046875,8004.25,8813,0.0,0.0,,8408.182349075569,33.444072482049734,,,0.0,,False
2025-04-07 00:00:00+05:30,7600.0,8004.25,7543.39990234375,7811.2001953125,6006,0.0,0.0,,8336.968204562007,29.315443422983535,,,0.0,,False
2025-04-08 00:00:00+05:30,8050.0,8160.64990234375,7832.0,7896.2998046875,3163,0.0,0.0,,8285.635428662239,33.2285391337297,,,0.0,,False
2025-04-09 00:00:00+05:30,7840.0,7880.0,7725.0498046875,7785.4501953125,1819,0.0,0.0,,8228.582033976065,30.83402483750659,,,0.0,,False
2025-04-11 00:00:00+05:30,8100.0,8100.0,7878.25,8021.14990234375,1676,0.0,0.0,,8205.358599433295,40.63067996822366,,,0.0,,False
2025-04-15 00:00:00+05:30,8080.0,8323.0,8035.5,8291.5,2777,0.0,0.0,8323.544995117187,8214.844128077935,49.47117676459451,,,0.0,-0.13847174954177557,False
2025-04-16 00:00:00+05:30,8291.5,8469.5,8250.0,8281.0,3112,0.0,0.0,8310.659985351562,8222.022142061269,49.164967865907386,,,0.0,-0.2437741794899047,False
2025-04-17 00:00:00+05:30,8280.0,8440.0,8197.5,8335.5,3359,0.0,0.0,8311.732495117187,8234.173495596735,50.864967018886205,,,0.0,-0.21146574139781493,False
2025-04-21 00:00:00+05:30,8340.0,8499.0,8270.0,8429.5,2833,0.0,0.0,8317.505004882812,8254.844496082675,53.73853215437765,,,0.0,-0.19240908227317938,False
2025-04-22 00:00:00+05:30,8545.0,8649.0,8425.5,8604.0,4083,0.0,0.0,8324.709985351563,8291.407703348634,58.58114893494041,,,0.0,-0.16502706878550824,False
2025-04-23 00:00:00+05:30,8615.0,9177.5,8507.0,9103.5,8318,0.0,0.0,8355.644995117187,8375.65048222825,68.68589567101674,,,0.0,-0.06206155414143689,True
2025-04-24 00:00:00+05:30,9110.0,9372.0,8931.0,9302.5,9568,0.0,0.0,8382.142504882813,8470.987540728936,71.65302436130462,98.84909935888572,,0.0,-0.019671321280863574,True
2025-04-25 00:00:00+05:30,9302.5,9380.0,9001.5,9069.0,5236,0.0,0.0,8392.215014648438,8532.034570697702,63.991153631808416,132.28059975559154,,0.0,-0.0725709342119827,True
2025-04-28 00:00:00+05:30,9149.0,9164.5,8928.0,9012.0,3375,0.0,0.0,8414.990014648438,8580.697875427108,62.24149640924008,152.4188909523764,,20.17137871801733,-0.03812901079211101,True
2025-04-29 00:00:00+05:30,9102.0,9470.0,9090.0,9335.5,6392,0.0,0.0,8458.532495117188,8656.75879159954,67.64801903982911,192.26605481364822,,21.768301641033272,0.03763643853581312,True
2025-04-30 00:00:00+05:30,9380.0,9900.0,9280.5,9470.0,9219,0.0,0.0,8515.342504882812,8738.25778467115,69.59718884647866,232.02362131676819,,23.944551672912976,0.014978157727399178,True
2025-05-02 00:00:00+05:30,9470.0,9675.0,9425.0,9476.0,4990,0.0,0.0,8578.182495117188,8811.824506931158,69.6849335621141,261.00720052785437,,25.96535527394413,0.0353581549659497,True
2025-05-05 00:00:00+05:30,9645.0,9684.0,9375.0,9435.0,3560,0.0,0.0,8627.859985351562,8873.68958501716,68.23570723214175,277.4700366558809,,27.599639500387575,-0.01143831339157798,True
2025-05-06 00:00:00+05:30,9491.0,9493.0,8915.0,9010.5,3686,0.0,0.0,8657.092504882812,8887.216698947435,55.39121985556523,253.3429705264898,,27.195295752236998,-0.03917459456699935,True
2025-05-07 00:00:00+05:30,9000.0,9176.5,8848.0,9079.0,3630,0.0,0.0,8687.642504882813,8906.11053771547,56.804225525134314,237.0172865729619,211.91287480160432,26.57967693131148,-0.03419584184272519,True
2025-05-08 00:00:00+05:30,8925.5,9279.0,8925.5,9013.0,2524,0.0,0.0,8738.080004882813,8916.606513016377,54.996644405120094,216.26049958289877,212.78239975786323,26.260752208631462,0.029793921731140115,True
