Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-28,961816,901HUDCO34,1282.0,1295.0,1273.0,1295.0,62,79345.0,,1295.0,,,,0.0,,True
2025-04-02,961816,901HUDCO34,1285.0,1298.0,1281.0,1281.0,310,399610.0,,1287.6500000000003,,,,0.0,,False
2025-04-03,961816,901HUDCO34,1290.0,1290.0,1290.0,1290.0,40,51600.0,,1288.5129059117403,,,,0.0,,True
2025-04-04,961816,901HUDCO34,1281.15,1299.0,1275.0,1275.0,14,18102.0,,1284.611938902743,,,,0.0,,False
2025-04-07,961816,901HUDCO34,1276.0,1289.0,1276.0,1289.0,130,167200.0,,1285.67337354058,,,,0.0,,True
2025-04-08,961816,901HUDCO34,1305.0,1305.0,1305.0,1305.0,10,13050.0,,1289.7504089334159,,,,0.0,,True
2025-04-09,961816,901HUDCO34,1305.0,1305.0,1295.0,1300.0,7,9100.0,,1291.6883529081729,,,,0.0,,False
2025-04-11,961816,901HUDCO34,1301.0,1301.0,1301.0,1301.0,60,78060.0,,1293.2979178970663,,,,0.0,,True
2025-04-16,961816,901HUDCO34,1311.0,1311.0,1311.0,1311.0,1,1311.0,,1296.1374184253382,,,,0.0,,True
2025-04-17,961816,901HUDCO34,1326.0,1326.0,1290.0,1290.0,11,14550.0,,1295.213176390195,,,,0.0,,False
2025-04-21,961816,901HUDCO34,1301.0,1301.0,1293.0,1294.5,11,14298.0,,1295.111411236363,,,,0.0,,False
2025-04-24,961816,901HUDCO34,1300.1,1300.1,1281.0,1290.55,2,2581.0,,1294.490018600707,,,,0.0,,False
2025-04-28,961816,901HUDCO34,1290.0,1290.0,1290.0,1290.0,80,103200.0,,1293.9024366703438,,,,0.0,,False
2025-04-29,961816,901HUDCO34,1293.0,1315.0,1293.0,1315.0,35,45805.0,,1296.5683723851434,61.331601523751814,,,0.0,,False
2025-04-30,961816,901HUDCO34,1309.9,1309.9,1272.0,1292.9,207,263676.0,,1296.118820497436,48.679118687340804,,,0.0,,False
2025-05-05,961816,901HUDCO34,1275.0,1277.0,1275.0,1276.0,1360,1734710.0,,1293.718841567889,41.60995814482547,,,0.0,,False
2025-05-06,961816,901HUDCO34,1267.2,1267.2,1267.2,1267.2,1,1267.0,,1290.6297029963157,38.47665044104905,,,0.0,,False
2025-05-08,961816,901HUDCO34,1310.0,1310.0,1310.0,1310.0,2,2620.0,,1292.8391668638083,55.87868410197356,,,0.0,,False
2025-05-13,961816,901HUDCO34,1279.0,1280.0,1279.0,1280.0,690,882610.0,,1291.4017350209253,46.04708159217975,,,0.0,,False
2025-05-15,961816,901HUDCO34,1292.8,1292.8,1292.8,1292.8,50,64640.0,1292.2975000000001,1291.5557060781005,50.082635796015275,,,0.0,0.19345630605148512,False
2025-05-16,961816,901HUDCO34,1295.0,1299.0,1290.1,1294.23,778,1007495.0,1292.259,1291.8458710870289,50.52784062030908,,,0.0,0.12594886131640168,False
2025-05-19,961816,901HUDCO34,1296.0,1296.0,1275.0,1275.0,535,692429.0,1291.959,1290.0419937588024,44.74807173887014,,,0.0,0.06299197916029076,False
2025-05-20,961816,901HUDCO34,1289.0,1290.0,1289.0,1290.0,110,141890.0,1291.959,1290.0375496460524,49.59177772787583,,,0.0,0.08878351835393503,False
2025-05-23,961816,901HUDCO34,1298.9,1298.9,1291.2,1291.2,88,113972.0,1292.769,1290.1592802582036,49.96964440501842,,,0.0,0.06945290886300624,False
2025-05-27,961816,901HUDCO34,1310.0,1325.0,1300.0,1300.0,753,994700.0,1293.319,1291.1801119797244,52.76591277184847,,,0.0,-0.12388233685222083,False
2025-05-30,961816,901HUDCO34,1291.0,1291.0,1276.02,1285.07,667,853260.0,1292.3225,1290.5516171786942,47.876778146729926,-1.2144773643090048,,0.0,-0.0834432906671419,False
2025-06-02,961816,901HUDCO34,1300.0,1300.0,1300.0,1300.0,25,32500.0,1292.3225,1291.5161384028033,52.60596931179369,-0.3379097866175016,,0.0,-0.08316850485813924,False
2025-06-03,961816,901HUDCO34,1291.0,1291.0,1291.0,1291.0,25,32275.0,1291.8225,1291.4638075496944,49.679778432382,-0.36523821108562515,,8.489306596317517,-0.08370448307026129,False
2025-06-04,961816,901HUDCO34,1275.32,1300.0,1275.32,1295.0,330,423914.0,1291.0225,1291.8201473489291,50.98474989146111,-0.06339879195274989,,8.551817861620153,-0.04484558243887912,False
2025-06-05,961816,901HUDCO34,1300.0,1300.0,1294.0,1294.78,356,461045.0,1291.2615,1292.1167690746988,50.90655478995567,0.15625771924192122,,8.60986403654403,-0.08366102454511827,False
