Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,521206,SAMTEX FASHIONS LTD.,2.51,2.57,2.26,2.44,64807,157437.0,,2.44,,,,0.0,,True
2025-03-28,521206,SAMTEX FASHIONS LTD.,2.54,2.54,2.32,2.4,42232,101697.0,,2.4190000000000005,,,,0.0,,False
2025-04-01,521206,SAMTEX FASHIONS LTD.,2.4,2.84,2.4,2.73,47246,124890.0,,2.5331973355537056,,,,0.0,,True
2025-04-02,521206,SAMTEX FASHIONS LTD.,2.79,2.79,2.46,2.62,29234,75072.0,,2.5582559226932675,,,,0.0,,True
2025-04-03,521206,SAMTEX FASHIONS LTD.,2.67,2.67,2.53,2.57,11940,30664.0,,2.5610967150538375,,,,0.0,,False
2025-04-04,521206,SAMTEX FASHIONS LTD.,2.55,2.64,2.42,2.49,23200,57991.0,,2.546098555690771,,,,0.0,,False
2025-04-07,521206,SAMTEX FASHIONS LTD.,2.42,2.54,2.38,2.48,4604,11238.0,,2.533600954868559,,,,0.0,,False
2025-04-08,521206,SAMTEX FASHIONS LTD.,2.48,2.74,2.48,2.73,34479,90704.0,,2.567549516683489,,,,0.0,,True
2025-04-09,521206,SAMTEX FASHIONS LTD.,2.73,2.95,2.62,2.82,38891,108952.0,,2.608043808630137,,,,0.0,,True
2025-04-11,521206,SAMTEX FASHIONS LTD.,2.89,2.89,2.65,2.8,11806,32945.0,,2.6369507477818726,,,,0.0,,True
2025-04-15,521206,SAMTEX FASHIONS LTD.,3.01,3.1,2.77,2.88,38768,115606.0,,2.6716321321921677,,,,0.0,,True
2025-04-16,521206,SAMTEX FASHIONS LTD.,2.84,3.04,2.77,2.86,16489,47008.0,,2.6972931392324724,,,,0.0,,True
2025-04-17,521206,SAMTEX FASHIONS LTD.,2.94,2.94,2.76,2.89,9978,28630.0,,2.722511535705517,,,,0.0,,True
2025-04-21,521206,SAMTEX FASHIONS LTD.,2.89,2.89,2.78,2.84,12356,35017.0,,2.737357643198857,66.99276091167263,,,0.0,,True
2025-04-22,521206,SAMTEX FASHIONS LTD.,2.85,2.85,2.74,2.84,5746,16022.0,,2.749936264018692,66.99276091167263,,,0.0,,True
2025-04-23,521206,SAMTEX FASHIONS LTD.,2.84,2.85,2.62,2.75,53699,146265.0,,2.749943867099211,58.158566070176114,,,0.0,,True
2025-04-24,521206,SAMTEX FASHIONS LTD.,2.65,2.79,2.65,2.73,9760,26306.0,,2.7476206370680356,56.37933951993309,,,0.0,,True
2025-04-25,521206,SAMTEX FASHIONS LTD.,2.7,2.74,2.52,2.69,37407,98225.0,,2.7410481660522574,52.894048490552244,,,0.0,,True
2025-04-28,521206,SAMTEX FASHIONS LTD.,2.69,2.75,2.56,2.63,22657,59633.0,,2.728615570411865,48.09158473959755,,,0.0,,True
2025-04-29,521206,SAMTEX FASHIONS LTD.,2.67,2.75,2.56,2.73,15119,40984.0,2.696,2.7287680179739935,55.36540143848291,,,0.0,0.14877630733271144,True
2025-04-30,521206,SAMTEX FASHIONS LTD.,2.72,2.72,2.6,2.61,7484,19666.0,2.7045000000000003,2.7158815051215224,46.87659601152724,,,0.0,0.13152585163794062,True
2025-05-02,521206,SAMTEX FASHIONS LTD.,2.56,2.68,2.56,2.62,6372,16683.0,2.7154999999999996,2.7056143914536452,47.59764106335776,,,0.0,0.16865539346683067,True
2025-05-05,521206,SAMTEX FASHIONS LTD.,2.62,2.74,2.62,2.74,12854,34488.0,2.716,2.709253349377674,55.417621543119104,,,0.0,0.15632154701079495,True
2025-05-06,521206,SAMTEX FASHIONS LTD.,2.79,2.79,2.67,2.73,7667,20863.0,2.7215,2.7114259174118818,54.685254976318994,,,0.0,0.16748738381211628,True
2025-05-07,521206,SAMTEX FASHIONS LTD.,2.55,2.69,2.55,2.67,16146,42332.0,2.7265,2.707128580255989,50.38295948198947,,,0.0,0.20885260466208136,True
2025-05-08,521206,SAMTEX FASHIONS LTD.,2.6,2.74,2.6,2.67,4418,11820.0,2.7355,2.7033094817291614,50.38295948198947,0.027300622963655208,,0.0,0.24255599505511868,True
2025-05-09,521206,SAMTEX FASHIONS LTD.,2.64,2.64,2.55,2.63,12379,31936.0,2.743,2.695825814693913,47.49396614435141,0.020086804370164746,,0.0,0.2601572721752402,True
2025-05-12,521206,SAMTEX FASHIONS LTD.,2.58,2.74,2.58,2.63,17676,46015.0,2.738,2.6891517888496606,47.493966144351404,0.014206042744265623,,32.03189588298951,0.16486368870656315,True
2025-05-13,521206,SAMTEX FASHIONS LTD.,2.63,2.71,2.57,2.69,7813,20825.0,2.7314999999999996,2.6892372625322354,52.25649670087519,0.014223040983298851,,31.342752069436887,0.1723798768261577,True
2025-05-14,521206,SAMTEX FASHIONS LTD.,2.74,2.9,2.64,2.82,11650,32076.0,2.7325,2.702341654347145,60.59608671810906,0.024444643125182353,,31.75166877602038,0.17714697039845664,True
2025-05-15,521206,SAMTEX FASHIONS LTD.,2.67,2.82,2.67,2.8,15974,44833.0,2.7285,2.7120800212749656,58.89174693528022,0.03057900784460399,,32.13137714641933,0.27158262984371423,True
2025-05-16,521206,SAMTEX FASHIONS LTD.,2.94,2.94,2.7,2.74,12346,33986.0,2.7224999999999997,2.71485174719037,53.98606678626195,0.030250330541079062,,33.03106249394692,0.26620980471828626,True
2025-05-19,521206,SAMTEX FASHIONS LTD.,2.78,2.94,2.67,2.86,15503,43399.0,2.7209999999999996,2.7292032638697292,60.98580941319621,0.03922073629425915,,33.53849271075642,0.2675557922711565,True
2025-05-20,521206,SAMTEX FASHIONS LTD.,2.8,2.94,2.72,2.83,24541,70122.0,2.7205000000000004,2.739133415610457,58.5863476671209,0.04340870961889598,0.03106261071906123,34.00967791207953,0.2537371035872939,True
2025-05-21,521206,SAMTEX FASHIONS LTD.,2.86,2.89,2.73,2.76,6198,17192.0,2.7165,2.74118240294453,53.31528430956246,0.04061115356704281,0.03297231928865755,34.44720702759385,0.226381975989512,True
2025-05-22,521206,SAMTEX FASHIONS LTD.,2.77,2.88,2.72,2.78,10553,29293.0,2.718,2.7449828477212743,54.572859190425675,0.03955197257408605,0.03428824994574325,34.72298896112845,0.22683735523647727,True
2025-05-23,521206,SAMTEX FASHIONS LTD.,2.7,2.8,2.67,2.72,16358,44277.0,2.7175000000000002,2.7425434031719615,50.203672873314865,0.03348507039927284,0.034127614036449164,34.331056797686564,0.20312506076247555,True
2025-05-26,521206,SAMTEX FASHIONS LTD.,2.78,2.84,2.55,2.79,41743,111925.0,2.7224999999999997,2.7471661663888978,54.75488450839662,0.033934248804769584,0.034088940990113246,32.62897462452779,0.22436966534848637,True
2025-05-27,521206,SAMTEX FASHIONS LTD.,2.83,2.83,2.68,2.72,29333,81457.0,2.727,2.7445256367690147,49.848449427121864,0.02831540853779657,0.03293423449964991,31.04846974945179,0.19279347828550644,True
2025-05-28,521206,SAMTEX FASHIONS LTD.,2.79,2.88,2.71,2.73,13316,36687.0,2.727,2.7431165199310628,50.53042375001121,0.024388221336745897,0.03122503186706911,29.999350792539506,0.11780391655570822,True
2025-05-29,521206,SAMTEX FASHIONS LTD.,2.74,2.83,2.71,2.78,5429,14942.0,2.7354999999999996,2.7466882227913207,53.90552799130114,0.025022040807868517,0.029984433655228994,29.025168903978095,0.14341744783559607,True
2025-05-30,521206,SAMTEX FASHIONS LTD.,2.78,2.78,2.67,2.72,10419,28433.0,2.7405,2.744107929695562,49.53783640223228,0.02044714676606585,0.028076976277396366,27.64465358137006,0.13819162294208215,True
2025-06-02,521206,SAMTEX FASHIONS LTD.,2.66,2.84,2.66,2.73,17358,47878.0,2.7399999999999998,2.7427459028046663,50.26118480879797,0.017427532952504432,0.02594708761241798,26.908854352858896,0.07979344086855447,True
2025-06-03,521206,SAMTEX FASHIONS LTD.,2.78,3.2,2.65,2.89,25742,72820.0,2.748,2.756943775718226,60.113026281276696,0.027626667053532117,0.02628300350064081,28.3133854686842,0.06480901434811541,True
2025-06-04,521206,SAMTEX FASHIONS LTD.,2.83,2.94,2.63,2.75,56997,154206.0,2.752,2.7562750628635433,50.65799972987881,0.024134516653441906,0.02585330613120103,29.400683807391747,-0.011230239812360376,True
2025-06-05,521206,SAMTEX FASHIONS LTD.,2.78,2.81,2.71,2.72,55346,153437.0,2.7544999999999997,2.7527853513746763,48.883663940182025,0.018730301762734047,0.024428705257507635,30.410317979048756,-0.11869928466606594,True
2025-06-06,521206,SAMTEX FASHIONS LTD.,2.78,2.8,2.7,2.76,8329,22856.0,2.761,2.7534787426640226,51.33137565329457,0.017473662725709715,0.023037696751148053,31.22612206502123,-0.13966932920888667,True
2025-06-09,521206,SAMTEX FASHIONS LTD.,2.65,2.7,2.55,2.67,51475,136432.0,2.763,2.7454626797986847,45.99464788799322,0.009110499232590996,0.020252257247436643,30.35347719291237,-0.042895823555126236,True
2025-06-10,521206,SAMTEX FASHIONS LTD.,2.62,2.73,2.62,2.7,14305,38553.0,2.7635,2.741100550377956,47.93767617781912,0.0048475022025682435,0.017171306238462962,29.73694723261072,-0.040186414011357426,True
2025-06-11,521206,SAMTEX FASHIONS LTD.,2.65,2.79,2.65,2.77,8883,24165.0,2.761,2.743871471485383,52.254243961909715,0.00703635065821917,0.015144315122414206,29.540707445472176,-0.03620358332335849,True
