Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,149.3000030517578,150.72000122070312,146.00999450683594,146.85000610351562,29115,0.0,0.0,,146.85000610351562,,,,0.0,,True
2025-03-17 00:00:00+05:30,149.8000030517578,149.8000030517578,140.25,141.52999877929688,100413,0.0,0.0,,144.0570022583008,,,,0.0,,False
2025-03-18 00:00:00+05:30,141.52999877929688,141.52999877929688,141.52999877929688,141.52999877929688,0,0.0,0.0,,143.12910173020694,,,,0.0,,False
2025-03-19 00:00:00+05:30,147.8800048828125,154.8699951171875,147.8800048828125,153.3699951171875,92019,0.0,0.0,,146.08548931302573,,,,0.0,,True
2025-03-20 00:00:00+05:30,154.5500030517578,156.49000549316406,149.00999450683594,151.3300018310547,129720,0.0,0.0,,147.35409226130415,,,,0.0,,False
2025-03-21 00:00:00+05:30,151.3699951171875,155.0,150.75999450683594,151.7100067138672,118913,0.0,0.0,,148.27299124393585,,,,0.0,,False
2025-03-24 00:00:00+05:30,154.7100067138672,156.60000610351562,152.10000610351562,154.0399932861328,89219,0.0,0.0,,149.36338858637464,,,,0.0,,True
2025-03-25 00:00:00+05:30,155.88999938964844,155.88999938964844,145.05999755859375,146.22999572753906,147369,0.0,0.0,,148.82176588608377,,,,0.0,,False
2025-03-26 00:00:00+05:30,146.4499969482422,147.67999267578125,141.0,141.5399932861328,237343,0.0,0.0,,147.65373395491957,,,,0.0,,False
2025-03-27 00:00:00+05:30,141.5399932861328,156.67999267578125,140.0500030517578,151.75999450683594,586194,0.0,0.0,,148.27210121397144,,,,0.0,,True
2025-03-28 00:00:00+05:30,149.5,151.5399932861328,141.25,143.47000122070312,191771,0.0,0.0,,147.58687600005575,,,,0.0,,True
2025-04-01 00:00:00+05:30,145.99000549316406,149.67999267578125,144.0,145.57000732421875,290861,0.0,0.0,,147.31212170203068,,,,0.0,,True
2025-04-02 00:00:00+05:30,147.75,147.75,143.49000549316406,146.30999755859375,86062,0.0,0.0,,147.18097969772555,,,,0.0,,True
2025-04-03 00:00:00+05:30,146.0,151.0,145.25,149.60000610351562,104223,0.0,0.0,,147.48665333356075,53.24062045394379,,,0.0,,True
2025-04-04 00:00:00+05:30,149.61000061035156,150.4499969482422,139.82000732421875,142.99000549316406,152240,0.0,0.0,,146.93559790276757,44.97645145742269,,,0.0,,True
2025-04-07 00:00:00+05:30,139.0,139.8800048828125,133.58999633789062,136.91000366210938,128799,0.0,0.0,,145.739642357718,38.98250667990531,,,0.0,,True
2025-04-08 00:00:00+05:30,138.5399932861328,141.94000244140625,137.69000244140625,139.39999389648438,93047,0.0,0.0,,145.00114657758834,42.36982569525936,,,0.0,,True
2025-04-09 00:00:00+05:30,138.0,139.8800048828125,136.92999267578125,137.83999633789062,35806,0.0,0.0,,144.1843133250425,40.84014776508526,,,0.0,,True
2025-04-11 00:00:00+05:30,140.39999389648438,143.44000244140625,139.99000549316406,141.35000610351562,49925,0.0,0.0,,143.86699340109791,45.59917206434508,,,0.0,,True
2025-04-15 00:00:00+05:30,144.89999389648438,152.0,142.05999755859375,149.55999755859375,118613,0.0,0.0,145.6444999694824,144.49388306918684,54.76522462834402,,,0.0,-0.1567817329404145,True
2025-04-16 00:00:00+05:30,151.0,151.0,147.5399932861328,149.0,40835,0.0,0.0,145.75199966430665,144.98280369558287,54.095698273396145,,,0.0,-0.15170028145160405,True
2025-04-17 00:00:00+05:30,148.75999450683594,151.50999450683594,148.0399932861328,149.4499969482422,63399,0.0,0.0,146.14799957275392,145.46115643778586,54.57626507185303,,,0.0,-0.1313817198915215,True
2025-04-21 00:00:00+05:30,148.10000610351562,151.8800048828125,148.0,150.33999633789062,79229,0.0,0.0,146.5884994506836,145.97747398646666,55.5670298208753,,,0.0,-0.12194986371832028,True
2025-04-22 00:00:00+05:30,150.0500030517578,154.4499969482422,149.1999969482422,150.36000061035156,103647,0.0,0.0,146.4379997253418,146.4364076922221,55.590476511563516,,,0.0,-0.16021621568266625,True
2025-04-23 00:00:00+05:30,152.75,152.97000122070312,148.14999389648438,149.52000427246094,65972,0.0,0.0,146.3474998474121,146.75628604340727,54.29486650478499,,,0.0,-0.15641902258574375,True
2025-04-24 00:00:00+05:30,151.6999969482422,152.4499969482422,149.82000732421875,150.8000030517578,61383,0.0,0.0,146.30199966430663,147.17222852122413,55.97852995563126,0.865037435674509,,0.0,-0.14138213843958405,True
2025-04-25 00:00:00+05:30,153.0,153.89999389648438,145.00999450683594,146.72000122070312,72659,0.0,0.0,145.93600006103514,147.1260637078668,49.69455308770644,0.7126700957703349,,0.0,-0.1542098905398882,True
2025-04-28 00:00:00+05:30,145.05999755859375,147.49000549316406,144.3300018310547,146.05999755859375,56145,0.0,0.0,145.9275001525879,147.01797612756087,48.741358885816226,0.5325225134461391,,15.513642551758839,-0.11342162903235052,True
2025-04-29 00:00:00+05:30,147.97999572753906,148.38999938964844,139.25,141.9499969482422,105884,0.0,0.0,145.94800033569337,146.50727918200062,43.18618488228067,0.05744931605929082,,14.749956563907833,-0.05682699340303497,True
