Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530217,SWOJAS FOODS LIMITED,15.39,15.4,14.97,15.24,304611,4614749.0,,15.24,,,,0.0,,True
2025-03-28,530217,SWOJAS FOODS LIMITED,15.54,15.54,14.94,15.54,63641,965638.0,,15.3975,,,,0.0,,True
2025-04-01,530217,SWOJAS FOODS LIMITED,15.54,15.85,15.5,15.82,17913,282961.0,,15.552639467110742,,,,0.0,,True
2025-04-02,530217,SWOJAS FOODS LIMITED,16.12,16.12,15.55,16.1,27228,433456.0,,15.71065399002494,,,,0.0,,True
2025-04-03,530217,SWOJAS FOODS LIMITED,16.42,16.42,16.1,16.19,172310,2824270.0,,15.826603710691906,,,,0.0,,True
2025-04-04,530217,SWOJAS FOODS LIMITED,16.49,16.5,16.01,16.3,58473,962435.0,,15.926468704222911,,,,0.0,,True
2025-04-07,530217,SWOJAS FOODS LIMITED,15.75,16.98,15.5,16.73,36838,588499.0,,16.078396583400142,,,,0.0,,True
2025-04-08,530217,SWOJAS FOODS LIMITED,17.32,17.55,16.07,16.97,84908,1470075.0,,16.23251471407937,,,,0.0,,True
2025-04-09,530217,SWOJAS FOODS LIMITED,17.04,17.81,16.32,17.08,201816,3465852.0,,16.36845549794205,,,,0.0,,True
2025-04-11,530217,SWOJAS FOODS LIMITED,17.89,17.92,17.42,17.51,29596,524327.0,,16.54036220865817,,,,0.0,,True
2025-04-15,530217,SWOJAS FOODS LIMITED,17.8,18.0,17.2,17.85,58656,1032408.0,,16.727238124816157,,,,0.0,,True
2025-04-16,530217,SWOJAS FOODS LIMITED,18.2,18.25,17.2,17.51,41465,733128.0,,16.833872330658878,,,,0.0,,True
2025-04-17,530217,SWOJAS FOODS LIMITED,18.37,18.37,16.9,17.11,51923,894387.0,,16.87000751035558,,,,0.0,,True
2025-04-21,530217,SWOJAS FOODS LIMITED,17.78,17.95,16.95,17.9,3152835,55664357.0,,17.000159685808878,77.9929286986519,,,0.0,,True
2025-04-22,530217,SWOJAS FOODS LIMITED,18.55,18.79,17.67,18.76,1799209,33151229.0,,17.215824687135342,83.15807030712848,,,0.0,,True
2025-04-23,530217,SWOJAS FOODS LIMITED,18.94,19.65,18.5,19.2,944647,17758108.0,,17.45251743679275,85.08663628322329,,,0.0,,True
2025-04-24,530217,SWOJAS FOODS LIMITED,19.65,19.65,19.28,19.46,292386,5694464.0,,17.6863659554729,86.09955959354782,,,0.0,,True
2025-04-25,530217,SWOJAS FOODS LIMITED,18.95,19.6,18.8,19.21,289775,5489747.0,,17.860158560099663,80.44192670130879,,,0.0,,True
2025-04-28,530217,SWOJAS FOODS LIMITED,19.38,19.6,18.92,19.38,58722,1137033.0,,18.030315121270604,81.33985654912902,,,0.0,,True
2025-04-29,530217,SWOJAS FOODS LIMITED,19.75,19.75,18.6,18.98,264032,5016679.0,17.442,18.13489042491444,72.86327438620683,,,0.0,0.6041769757504771,True
2025-04-30,530217,SWOJAS FOODS LIMITED,19.63,19.8,18.71,19.69,604963,11749979.0,17.6645,18.303622208674014,77.37107187760363,,,0.0,0.6312599680004759,True
2025-05-02,530217,SWOJAS FOODS LIMITED,20.48,20.67,19.61,20.49,245990,5001072.0,17.912,18.53774232679289,81.16718041906874,,,0.0,0.6293267208505259,True
2025-05-05,530217,SWOJAS FOODS LIMITED,21.5,21.51,20.06,21.51,218413,4677359.0,18.1965,18.852290216721606,84.69299672505213,,,0.0,0.6382900210889931,True
2025-05-06,530217,SWOJAS FOODS LIMITED,22.58,22.58,20.61,21.09,278754,6187310.0,18.446,19.08662089657377,78.20083226043101,,,0.0,0.6012892356355871,True
2025-05-07,530217,SWOJAS FOODS LIMITED,20.11,21.99,20.11,21.69,2317583,50119619.0,18.721,19.356683660441977,80.50043861098199,,,0.0,0.6342314385854032,True
2025-05-08,530217,SWOJAS FOODS LIMITED,22.5,22.5,21.01,21.81,845631,18389757.0,18.9965,19.60903526542251,80.93364606025224,1.3986772118811608,,0.0,0.5963615978539808,True
2025-05-09,530217,SWOJAS FOODS LIMITED,22.34,22.34,20.85,21.76,633771,13705027.0,19.247999999999998,19.82861264475265,80.13479531099915,1.421200119708793,,0.0,0.5770290317470701,True
2025-05-12,530217,SWOJAS FOODS LIMITED,21.5,22.25,20.95,21.47,123530,2632806.0,19.473000000000003,19.99503157447328,75.4812060480828,1.3995163566710822,,46.39753652780379,0.5717815536888982,True
2025-05-13,530217,SWOJAS FOODS LIMITED,21.2,21.89,21.05,21.85,1039707,22492546.0,19.711499999999997,20.181955528875672,77.338283437291,1.3968921394002756,,46.502697649947415,0.6062043223239454,True
2025-05-14,530217,SWOJAS FOODS LIMITED,22.0,22.3,21.0,22.24,586601,12910766.0,19.948,20.38820251975693,79.08883467807915,1.410028241089524,,46.90681678924983,0.621638079156034,True
2025-05-15,530217,SWOJAS FOODS LIMITED,23.17,23.17,22.15,22.76,129163,2931899.0,20.1935,20.62471516992193,81.17669449180727,1.4457328422296527,,47.8230233063933,0.6176749092947872,True
2025-05-16,530217,SWOJAS FOODS LIMITED,23.15,23.15,22.5,23.04,523336,12034605.0,20.47,20.86448997858279,82.20687807664474,1.4795671269721495,,48.67378650088367,0.6222265586837631,True
2025-05-19,530217,SWOJAS FOODS LIMITED,23.95,23.95,23.0,23.36,444360,10308505.0,20.782500000000002,21.111233242815185,83.3297675740861,1.5147413714060498,,49.87921630257919,0.6009550057323291,True
2025-05-20,530217,SWOJAS FOODS LIMITED,22.23,24.5,22.2,24.3,795906,19091580.0,21.1025,21.425379702118285,86.10397010479541,1.6000232851772687,1.4744906621246314,49.40675363233703,0.5395505154359268,True
2025-05-21,530217,SWOJAS FOODS LIMITED,25.2,25.2,23.5,24.94,175706,4388427.0,21.4115,21.77049667670305,87.61517448785798,1.699659846847858,1.519524499069277,49.42422044611879,0.47436029511031574,True
2025-05-22,530217,SWOJAS FOODS LIMITED,25.0,26.18,24.5,24.77,1529128,37872030.0,21.69,22.064163662878464,84.97178689767301,1.7447920835202773,1.5645780159594769,49.96224123616786,0.340976576746368,True
2025-05-23,530217,SWOJAS FOODS LIMITED,25.0,25.0,23.72,24.82,31334,768576.0,21.958000000000002,22.333256682473056,85.1140407735249,1.7642570315283486,1.6045138190732513,49.2217731921006,0.35170142503781526,True
2025-05-26,530217,SWOJAS FOODS LIMITED,25.0,25.0,24.01,24.07,676240,16513753.0,22.201,22.502433438965213,73.82547076544893,1.6995727938534415,1.6235256140292895,48.53419572260956,0.28770381147637125,True
2025-05-27,530217,SWOJAS FOODS LIMITED,25.0,25.0,23.26,24.14,143518,3432029.0,22.439,22.66160359742783,74.16981021332647,1.6351099547195034,1.6258424821673325,46.800874403440204,0.2839587078544418,True
2025-05-28,530217,SWOJAS FOODS LIMITED,24.2,24.8,22.94,22.96,214954,5056989.0,22.637999999999998,22.690550720499623,59.87118177825025,1.4718400955151978,1.5950420048369056,44.76503729414619,0.2747141599120174,True
2025-05-29,530217,SWOJAS FOODS LIMITED,23.9,24.0,22.0,23.12,1569804,37481355.0,22.8095,22.73213750181907,60.96990789503267,1.3399125409190553,1.5440161120533356,41.76007554031251,0.23003475294524667,True
2025-05-30,530217,SWOJAS FOODS LIMITED,22.51,23.94,22.26,23.61,129962,3037099.0,22.965500000000002,22.817011738698504,64.20247029189242,1.2603691572221472,1.4872867210870981,38.96975391175267,0.2254527898008007,True
2025-06-02,530217,SWOJAS FOODS LIMITED,23.65,23.95,22.51,23.24,681107,15931644.0,23.052,22.85784844534917,60.15128089099416,1.1541699915653432,1.4206633751827473,36.39003327510953,0.20111195675491805,True
2025-06-03,530217,SWOJAS FOODS LIMITED,22.93,23.4,22.45,22.97,210069,4833202.0,23.146,22.868661818629224,57.30941544598042,1.0362741211326316,1.3437855243727244,33.91825281398814,0.2149095880895575,True
2025-06-04,530217,SWOJAS FOODS LIMITED,22.5,23.4,21.83,22.54,73723,1623702.0,23.188499999999998,22.83701039555923,53.01369435431223,0.8977941756809891,1.2545872546343775,32.12144904363861,0.11045870493396585,True
2025-06-05,530217,SWOJAS FOODS LIMITED,22.0,22.43,21.42,21.42,52512,1125412.0,23.169,22.700692025117565,43.80377394694544,0.6897224899205199,1.141614301691606,30.900893445646368,0.10765933683666826,True
2025-06-06,530217,SWOJAS FOODS LIMITED,20.35,20.35,20.35,20.35,1581,32173.0,23.0985,22.47476981340624,37.161568794116064,0.4334871521888637,0.9999888717910577,30.750050911183276,0.09974186804593303,False
2025-06-09,530217,SWOJAS FOODS LIMITED,19.34,19.34,19.34,19.34,9328,180403.0,22.991999999999997,22.17375291867697,32.19841701748007,0.14722314510920143,0.8294357264546864,31.328773669846008,0.1037445920100434,False
2025-06-10,530217,SWOJAS FOODS LIMITED,18.38,18.38,18.38,18.38,4678,85981.0,22.8185,21.809743553307026,28.325990663621866,-0.15531672533907326,0.6324852360959345,32.41810802260794,-0.0006406742480127186,False
2025-06-11,530217,SWOJAS FOODS LIMITED,17.47,17.47,17.47,17.47,15304,267360.0,22.580000000000002,21.393642652772687,25.228595839342773,-0.4631719887918315,0.4133537911183814,33.86563209270928,-0.07252948465668348,False
2025-06-12,530217,SWOJAS FOODS LIMITED,16.6,16.6,16.6,16.6,15508,257432.0,22.272,20.93431675792462,22.675691486153383,-0.7684925286617528,0.17698452716235458,35.56551562472911,-0.07712925859791937,False
2025-06-13,530217,SWOJAS FOODS LIMITED,15.77,15.77,15.77,15.77,19930,314296.0,21.9085,20.439760630487076,20.5402364729469,-1.0651568544440373,-0.07144374915892379,37.43909526132172,-0.13379650570070506,False
2025-06-16,530217,SWOJAS FOODS LIMITED,14.99,14.99,14.99,14.99,16598,248804.0,21.490000000000002,19.91814359966627,18.752925546976357,-1.3476698520860602,-0.3266889697443511,39.42414465925993,-0.12588858929798769,False
2025-06-17,530217,SWOJAS FOODS LIMITED,14.25,14.25,14.25,14.25,4421,62999.0,20.9875,19.375882245378584,17.221851122221878,-1.6126852222946475,-0.5838882202544105,41.47631008384102,-0.261686167288808,False
2025-06-18,530217,SWOJAS FOODS LIMITED,13.54,13.54,13.54,13.54,11702,158445.0,20.417499999999997,18.817813682551122,15.88203632476015,-1.85857834456867,-0.8388262451172623,43.56378168790611,-0.2921548413852484,False
2025-06-19,530217,SWOJAS FOODS LIMITED,12.87,12.87,12.87,12.87,9328,120051.0,19.822499999999998,18.24926261536235,14.718376638329374,-2.083496564645827,-1.0877603090229753,45.6594316509243,-0.13961976816184457,False
2025-06-20,530217,SWOJAS FOODS LIMITED,12.23,12.23,12.23,12.23,8388,102585.0,19.193,17.674084115244113,13.68677773168315,-2.287025123798628,-1.327613271978106,47.74429176363822,-0.14626937317967162,False
2025-06-23,530217,SWOJAS FOODS LIMITED,11.62,11.62,11.62,11.62,9182,106694.0,18.570500000000003,17.095762229453157,12.768201441914286,-2.4690828254277672,-1.5559071826680384,49.803494437740035,0.008872376271315319,False
2025-06-24,530217,SWOJAS FOODS LIMITED,11.04,11.04,11.04,11.04,19508,215368.0,17.9155,16.517446487270067,11.947166262114123,-2.6298507361009893,-1.7706958933546286,51.825450025096295,0.008693869927708396,False
2025-06-25,530217,SWOJAS FOODS LIMITED,10.49,10.49,10.49,10.49,12645,132646.0,17.291999999999998,15.941984662421433,11.210968406112585,-2.7697133357896835,-1.9704993818416399,53.80120283595728,0.08245723523170272,False
2025-06-26,530217,SWOJAS FOODS LIMITED,9.97,11.01,9.97,11.01,25354,268000.0,16.6865,15.471221339261147,16.452843313127914,-2.806247129439919,-2.137648931361296,55.635830446042476,0.05565331838715309,False
