Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.27,7.63,7.2,7.63,11954,90322.0,,7.63,,,,0.0,,True
2025-03-28,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.78,8.01,7.63,8.01,154933,1201221.0,,7.8295,,,,0.0,,True
2025-04-01,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,8.41,8.41,8.0,8.35,4754,38955.0,,8.020624479600333,,,,0.0,,True
2025-04-02,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,8.49,8.49,7.94,8.0,12735,105587.0,,8.014670511221945,,,,0.0,,False
2025-04-03,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,8.4,8.4,7.6,8.34,5763,46741.0,,8.0933649460635,,,,0.0,,True
2025-04-04,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,8.33,8.33,7.93,7.93,3362,26885.0,,8.058902404530553,,,,0.0,,False
2025-04-07,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,8.09,8.24,7.55,8.24,9206,75540.0,,8.093143477340494,,,,0.0,,True
2025-04-08,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.88,8.08,7.88,8.08,462,3663.0,,8.090871561238975,,,,0.0,,True
2025-04-09,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.76,8.38,7.68,8.29,5901,45896.0,,8.122812736506837,,,,0.0,,True
2025-04-11,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,8.28,8.28,8.19,8.19,525,4328.0,,8.13293055622241,,,,0.0,,True
2025-04-15,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,8.45,8.45,7.79,8.0,12322,101289.0,,8.11396231962777,,,,0.0,,True
2025-04-16,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,8.2,8.29,7.66,7.73,8221,63932.0,,8.061655841342253,,,,0.0,,True
2025-04-17,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.86,7.99,7.35,7.99,1473,11406.0,,8.052278669147235,,,,0.0,,True
2025-04-21,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.99,7.99,7.6,7.6,4093,31372.0,,7.995127715822365,43.88476903674811,,,0.0,,True
2025-04-22,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.79,7.79,7.57,7.64,1474,11319.0,,7.951607506240679,44.87528017547404,,,0.0,,True
2025-04-23,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.84,7.97,7.26,7.85,2820,20745.0,,7.939486722415776,49.87742194859606,,,0.0,,True
2025-04-24,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.92,7.99,7.85,7.99,371,2956.0,,7.9453709354860385,52.94309863887351,,,0.0,,True
2025-04-25,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.99,7.99,7.6,7.76,292,2258.0,,7.924226686434937,47.77341763400558,,,0.0,,True
2025-04-28,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.92,7.99,7.38,7.46,1878,14220.0,,7.872253359156315,42.01110757370092,,,0.0,,True
2025-04-29,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.28,7.71,7.28,7.71,851,6471.0,7.9395,7.854386701824985,47.67509402761965,,,0.0,0.6696100205738327,True
2025-04-30,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.86,7.99,7.74,7.88,4789,37729.0,7.952,7.857165784121355,51.16791447477444,,,0.0,0.6417485994601126,True
2025-05-02,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.49,7.8,7.49,7.72,705,5426.0,7.937499999999998,7.842477897285071,47.9253484493412,,,0.0,-0.03652338573700036,True
2025-05-05,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.5,7.9,7.35,7.9,550,4272.0,7.914999999999999,7.848565342595195,51.63838411575435,,,0.0,-0.0746518764687114,True
2025-05-06,519479,OMEGA AG-SEEDS (PUNJAB) LTD.,7.97,7.97,7.51,7.51,81,642.0,7.8904999999999985,7.813111126191637,44.27266434019599,,,0.0,0.06245200447234524,True
