Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531041,COMPETENT AUTOMOBILES CO.LTD.,405.0,414.9,400.0,403.2,4679,1905471.0,,403.2,,,,0.0,,True
2025-03-28,531041,COMPETENT AUTOMOBILES CO.LTD.,396.2,410.9,396.2,402.7,4988,2009693.0,,402.9375,,,,0.0,,False
2025-04-01,531041,COMPETENT AUTOMOBILES CO.LTD.,409.0,409.0,395.0,396.05,1326,534531.0,,400.4084512905912,,,,0.0,,False
2025-04-02,531041,COMPETENT AUTOMOBILES CO.LTD.,401.8,414.8,392.3,405.9,3883,1572256.0,,401.99377649625933,,,,0.0,,True
2025-04-03,531041,COMPETENT AUTOMOBILES CO.LTD.,414.0,424.95,403.25,407.95,1464,602825.0,,403.4345362754524,,,,0.0,,True
2025-04-04,531041,COMPETENT AUTOMOBILES CO.LTD.,410.0,419.95,402.25,408.3,843,344673.0,,404.4609268795855,,,,0.0,,False
2025-04-07,531041,COMPETENT AUTOMOBILES CO.LTD.,399.0,399.0,360.0,378.1,2237,846036.0,,399.47672808731784,,,,0.0,,False
2025-04-08,531041,COMPETENT AUTOMOBILES CO.LTD.,389.95,408.0,380.0,400.25,822,318721.0,,399.6103920229539,,,,0.0,,True
2025-04-09,531041,COMPETENT AUTOMOBILES CO.LTD.,396.0,403.0,390.3,390.35,100,39164.0,,398.12497986136276,,,,0.0,,False
2025-04-11,531041,COMPETENT AUTOMOBILES CO.LTD.,404.0,404.0,395.0,395.0,378,151547.0,,397.65438497167384,,,,0.0,,False
2025-04-15,531041,COMPETENT AUTOMOBILES CO.LTD.,395.0,403.5,395.0,398.7,145,57498.0,,397.8035867339159,,,,0.0,,False
2025-04-16,531041,COMPETENT AUTOMOBILES CO.LTD.,404.8,406.0,375.05,389.75,8897,3449079.0,,396.70646147426413,,,,0.0,,False
2025-04-17,531041,COMPETENT AUTOMOBILES CO.LTD.,400.0,409.6,380.3,403.05,465,185297.0,,397.53660249232075,,,,0.0,,False
2025-04-21,531041,COMPETENT AUTOMOBILES CO.LTD.,403.0,415.0,391.05,415.0,1247,511287.0,,399.74331681235896,58.772035586145336,,,0.0,,False
