Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531502,ESAAR (INDIA) LTD.,11.1,11.1,10.68,10.68,102547,1127300.0,,10.68,,,,0.0,,True
2025-03-28,531502,ESAAR (INDIA) LTD.,10.47,10.89,10.47,10.89,209468,2203685.0,,10.79025,,,,0.0,,True
2025-04-01,531502,ESAAR (INDIA) LTD.,11.1,11.1,10.8,10.8,150087,1631980.0,,10.79383014154871,,,,0.0,,True
2025-04-02,531502,ESAAR (INDIA) LTD.,10.59,11.01,10.59,10.59,125223,1327837.0,,10.734987531172068,,,,0.0,,False
2025-04-03,531502,ESAAR (INDIA) LTD.,10.38,10.65,10.38,10.38,34508,359144.0,,10.649119068259864,,,,0.0,,False
2025-04-04,531502,ESAAR (INDIA) LTD.,10.38,10.58,10.18,10.58,80008,841356.0,,10.634538102036556,,,,0.0,,True
2025-04-07,531502,ESAAR (INDIA) LTD.,10.79,10.79,10.37,10.37,33603,351729.0,,10.584520494738367,,,,0.0,,False
2025-04-08,531502,ESAAR (INDIA) LTD.,10.18,10.57,10.18,10.54,29320,302640.0,,10.576824903516703,,,,0.0,,False
2025-04-09,531502,ESAAR (INDIA) LTD.,10.75,10.75,10.33,10.75,37610,401357.0,,10.60460303577756,,,,0.0,,True
2025-04-11,531502,ESAAR (INDIA) LTD.,10.8,10.96,10.55,10.96,15679,171137.0,,10.6581227391337,,,,0.0,,True
2025-04-15,531502,ESAAR (INDIA) LTD.,10.96,11.17,10.75,10.99,18341,203115.0,,10.705479243036086,,,,0.0,,True
2025-04-16,531502,ESAAR (INDIA) LTD.,11.17,11.2,11.0,11.1,35704,398330.0,,10.75922407775665,,,,0.0,,True
2025-04-17,531502,ESAAR (INDIA) LTD.,11.2,11.32,10.88,11.09,26443,296384.0,,10.80251074807885,,,,0.0,,True
2025-04-21,531502,ESAAR (INDIA) LTD.,11.14,11.31,10.87,11.0,16165,181351.0,,10.827465935640515,60.59473996719047,,,0.0,,True
2025-04-22,531502,ESAAR (INDIA) LTD.,11.2,11.22,10.78,10.81,20466,226421.0,,10.82532551926142,51.753755889292854,,,0.0,,True
2025-04-23,531502,ESAAR (INDIA) LTD.,10.81,11.02,10.7,11.02,15313,167652.0,,10.848548284828247,58.892714425803554,,,0.0,,True
2025-04-24,531502,ESAAR (INDIA) LTD.,11.02,11.24,10.8,11.22,9189,102136.0,,10.891818116878662,64.30925875391256,,,0.0,,True
2025-04-25,531502,ESAAR (INDIA) LTD.,11.0,11.0,11.0,11.0,617,6787.0,,10.904157832776072,55.62641576765238,,,0.0,,True
2025-04-28,531502,ESAAR (INDIA) LTD.,11.11,11.22,10.78,11.08,24827,274114.0,,10.923844556468532,57.854792571498216,,,0.0,,True
2025-04-29,531502,ESAAR (INDIA) LTD.,11.2,11.3,10.86,11.01,45977,510780.0,10.843,10.933331631465375,55.24072835722577,,,0.0,-0.08068909884503998,True
2025-04-30,531502,ESAAR (INDIA) LTD.,11.01,11.22,11.01,11.1,16890,186657.0,10.864,10.95141540612003,57.87605870111922,,,0.0,0.017913407842202543,True
2025-05-02,531502,ESAAR (INDIA) LTD.,10.88,11.19,10.88,10.88,19610,215380.0,10.8635,10.943768153489373,50.109370761189346,,,0.0,-0.28076707101363685,True
2025-05-05,531502,ESAAR (INDIA) LTD.,10.8,11.09,10.67,10.67,27724,301071.0,10.857,10.914795835313187,44.0348167479448,,,0.0,-0.14178233293876147,True
2025-05-06,531502,ESAAR (INDIA) LTD.,10.67,10.88,10.46,10.88,95969,1008420.0,10.871500000000001,10.911152051027175,50.49742620850919,,,0.0,0.21758454819834375,True
2025-05-07,531502,ESAAR (INDIA) LTD.,10.9,11.09,10.67,11.09,5341,58302.0,10.907,10.929704927689738,55.97259770812014,,,0.0,0.2979526936226353,True
2025-05-08,531502,ESAAR (INDIA) LTD.,11.2,11.31,10.87,11.23,1474,16211.0,10.9395,10.960593705562914,59.211522518947575,0.07922993405827228,,0.0,0.18577287095025669,True
2025-05-09,531502,ESAAR (INDIA) LTD.,11.2,11.2,11.01,11.01,2402,26796.0,10.9715,10.96563725856986,52.656031085192694,0.07509529832996442,,0.0,0.2653265194964022,True
2025-05-12,531502,ESAAR (INDIA) LTD.,10.79,11.23,10.79,10.93,9965,109646.0,10.991,10.962024025891777,50.46793422087426,0.06461835810602068,,7.536322095141847,0.2130555777814284,True
2025-05-13,531502,ESAAR (INDIA) LTD.,10.93,11.14,10.72,10.84,10215,110822.0,10.9955,10.949727744651673,48.04891556037613,0.048494050430781144,,7.663029731124809,0.12663375385249764,True
2025-05-14,531502,ESAAR (INDIA) LTD.,11.05,11.05,10.68,10.97,16958,181694.0,10.996,10.951759329353866,51.653647160684955,0.0456787774609424,,7.921616080110509,0.11181892566220111,True
2025-05-15,531502,ESAAR (INDIA) LTD.,10.8,11.04,10.76,11.0,36597,395157.0,10.996500000000001,10.956569828123383,52.47320466888241,0.045345685789861534,,8.16173197559723,0.1608754549480287,True
