Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,532766,RICHA INDUSTRIES LTD.,1.41,1.41,1.34,1.34,294,398.0,,1.34,,,,0.0,,True
2025-03-28,532766,RICHA INDUSTRIES LTD.,1.4,1.4,1.28,1.4,22914,29844.0,,1.3715000000000002,,,,0.0,,True
2025-04-01,532766,RICHA INDUSTRIES LTD.,1.38,1.38,1.35,1.35,2582,3486.0,,1.3636053288925896,,,,0.0,,True
2025-04-02,532766,RICHA INDUSTRIES LTD.,1.35,1.41,1.35,1.41,156,217.0,,1.3769987531172072,,,,0.0,,True
2025-04-03,532766,RICHA INDUSTRIES LTD.,1.42,1.48,1.41,1.48,178,255.0,,1.4019138782165697,,,,0.0,,True
2025-04-04,532766,RICHA INDUSTRIES LTD.,1.48,1.48,1.42,1.48,1248,1841.0,,1.4183864831416335,,,,0.0,,True
2025-04-07,532766,RICHA INDUSTRIES LTD.,1.55,1.55,1.43,1.5,1897,2817.0,,1.433817579097262,,,,0.0,,True
2025-04-08,532766,RICHA INDUSTRIES LTD.,1.57,1.57,1.43,1.46,480,722.0,,1.4383433421114673,,,,0.0,,False
2025-04-09,532766,RICHA INDUSTRIES LTD.,1.53,1.53,1.39,1.5,2722,4000.0,,1.4482333715231464,,,,0.0,,False
2025-04-11,532766,RICHA INDUSTRIES LTD.,1.57,1.57,1.43,1.44,1731,2563.0,,1.4469934971125593,,,,0.0,,False
2025-04-15,532766,RICHA INDUSTRIES LTD.,1.51,1.51,1.37,1.37,17802,24632.0,,1.4360070775038405,,,,0.0,,False
2025-04-16,532766,RICHA INDUSTRIES LTD.,1.37,1.43,1.37,1.43,2606,3630.0,,1.4351887444202225,,,,0.0,,False
2025-04-17,532766,RICHA INDUSTRIES LTD.,1.5,1.5,1.36,1.49,78471,117490.0,,1.4423615662330571,,,,0.0,,False
2025-04-21,532766,RICHA INDUSTRIES LTD.,1.56,1.56,1.42,1.52,8380,12277.0,,1.4521721339363642,64.19843579057822,,,0.0,,False
2025-04-22,532766,RICHA INDUSTRIES LTD.,1.59,1.59,1.46,1.57,61488,97393.0,,1.4666117093262416,68.31392831145321,,,0.0,,False
2025-04-23,532766,RICHA INDUSTRIES LTD.,1.64,1.64,1.5,1.61,39436,62346.0,,1.4837165329616333,71.16922237051125,,,0.0,,False
2025-04-24,532766,RICHA INDUSTRIES LTD.,1.69,1.69,1.62,1.66,2732,4598.0,,1.5042515196112123,74.28818308538453,,,0.0,,False
2025-04-25,532766,RICHA INDUSTRIES LTD.,1.74,1.74,1.58,1.69,12798,21274.0,,1.5254388331450537,75.96806307678764,,,0.0,,False
2025-04-28,532766,RICHA INDUSTRIES LTD.,1.69,1.69,1.62,1.69,1670,2818.0,,1.543862572305733,75.96806307678764,,,0.0,,False
2025-04-29,532766,RICHA INDUSTRIES LTD.,1.77,1.77,1.62,1.72,2440,4194.0,1.5055,1.563258084855976,77.66077466004147,,,0.0,0.5730988360937794,True
2025-04-30,532766,RICHA INDUSTRIES LTD.,1.72,1.8,1.64,1.66,11222,19172.0,1.5215,1.5737547316312817,67.43095085816874,,,0.0,0.5203962679562876,True
2025-05-02,532766,RICHA INDUSTRIES LTD.,1.72,1.74,1.59,1.69,2025,3404.0,1.536,1.586202422999725,69.58802813070983,,,0.0,0.47529485578056596,True
2025-05-05,532766,RICHA INDUSTRIES LTD.,1.77,1.77,1.61,1.7,580,982.0,1.5535,1.5982453855083603,70.29428718784116,,,0.0,0.4897154406806015,True
2025-05-06,532766,RICHA INDUSTRIES LTD.,1.78,1.78,1.62,1.64,7136,11730.0,1.565,1.6026178860327385,61.122453653001024,,,0.0,0.45498876653415615,True
2025-05-07,532766,RICHA INDUSTRIES LTD.,1.61,1.72,1.59,1.59,16124,26149.0,1.5705,1.6013089636511726,54.715521662461796,,,0.0,0.3686946771560382,True
2025-05-08,532766,RICHA INDUSTRIES LTD.,1.52,1.66,1.52,1.6,10835,16574.0,1.5764999999999998,1.6011743217899057,55.71533151244376,0.06335185211751959,,0.0,0.35724703059481455,True
2025-05-09,532766,RICHA INDUSTRIES LTD.,1.6,1.68,1.52,1.66,7931,12472.0,1.5844999999999998,1.607179435705094,61.24424926653636,0.06191214330613937,,0.0,0.3692925827110833,True
2025-05-12,532766,RICHA INDUSTRIES LTD.,1.64,1.64,1.58,1.59,1576,2499.0,1.5909999999999997,1.6054376266835328,52.93997082974534,0.05449456924245255,,47.35249327577533,0.36521558844784213,True
2025-05-13,532766,RICHA INDUSTRIES LTD.,1.59,1.59,1.59,1.59,1003,1594.0,1.5955,1.6038819871445718,52.93997082974534,0.04806205885930814,,46.05827305329804,0.36199451876082006,True
2025-05-14,532766,RICHA INDUSTRIES LTD.,1.6,1.6,1.58,1.59,3834,6088.0,1.6030000000000002,1.6024908033697838,52.93997082974534,0.04247462697668136,,44.85649713242627,0.3644849262314938,True
2025-05-15,532766,RICHA INDUSTRIES LTD.,1.6,1.6,1.59,1.59,246,392.0,1.614,1.6012452362282863,52.93997082974534,0.037612968071755404,,43.740562348759624,0.4523821620338374,True
2025-05-16,532766,RICHA INDUSTRIES LTD.,1.6,1.6,1.6,1.6,671,1073.0,1.6225,1.6011216167385034,54.13494682638019,0.03417305903716383,,42.70433719249774,0.4459865474451689,True
2025-05-19,532766,RICHA INDUSTRIES LTD.,1.61,1.62,1.55,1.62,5763,9252.0,1.629,1.6029882146961931,56.51330921886814,0.032683978636419475,,40.57745047646248,0.2990813614771373,True
2025-05-20,532766,RICHA INDUSTRIES LTD.,1.7,1.7,1.54,1.62,4009,6594.0,1.634,1.6046641579452798,56.51330921886814,0.03114485320978,0.042395988687251876,39.713142561052805,0.2872781589987657,True
2025-05-21,532766,RICHA INDUSTRIES LTD.,1.62,1.7,1.62,1.65,10217,17330.0,1.6380000000000003,1.6091158959209604,60.11165406236851,0.03197722100133271,0.04031223515006804,38.910570925315255,0.07361029094726614,True
2025-05-22,532766,RICHA INDUSTRIES LTD.,1.73,1.73,1.57,1.61,12196,20524.0,1.638,1.6092024543115915,53.727984612397236,0.029074065043132258,0.03806460112868089,37.113576010644174,-0.15791893151946404,True
2025-05-23,532766,RICHA INDUSTRIES LTD.,1.65,1.65,1.53,1.63,3007,4800.0,1.6364999999999998,1.6112332259848092,56.23083375750177,0.02806362587311062,0.036064406077566835,34.714760855807434,-0.1435385921932077,True
2025-05-26,532766,RICHA INDUSTRIES LTD.,1.63,1.63,1.55,1.63,2506,3981.0,1.6335000000000002,1.6130613038162718,56.23083375750177,0.026952157852459857,0.03424195643254544,32.487289640601894,-0.17945166275023147,True
2025-05-27,532766,RICHA INDUSTRIES LTD.,1.63,1.71,1.63,1.66,1958,3246.0,1.6320000000000001,1.6176237074994977,59.9951771642,0.028167364869300826,0.03302703811989652,31.607508488304497,-0.19947291980176057,True
2025-05-28,532766,RICHA INDUSTRIES LTD.,1.66,1.66,1.65,1.65,1401,2321.0,1.6285,1.6207644977889977,58.198395119127944,0.02800073373013845,0.0320217772419449,30.79056884688548,-0.22270378796184656,True
2025-05-29,532766,RICHA INDUSTRIES LTD.,1.65,1.73,1.65,1.69,2842,4743.0,1.6300000000000001,1.6274690885926915,62.97499496151412,0.030741968778029705,0.031765815549161865,30.881410189431726,-0.15437244791511454,True
2025-05-30,532766,RICHA INDUSTRIES LTD.,1.73,1.77,1.61,1.61,11614,19425.0,1.626,1.6257801275465638,50.537007718965896,0.026157557846570922,0.030644164008643678,31.3732626731273,-0.256874345485902,True
2025-06-02,532766,RICHA INDUSTRIES LTD.,1.61,1.61,1.53,1.61,5986,9282.0,1.6215,1.624256661061829,50.537007718965896,0.022267691072960005,0.028968869421506945,30.322762253070866,-0.19100304773932503,True
2025-06-03,532766,RICHA INDUSTRIES LTD.,1.65,1.65,1.53,1.54,5404,8451.0,1.6164999999999998,1.6161328438733005,42.09914166855644,0.013382266209613025,0.025851548779128163,29.800809722054037,-0.18625749100076236,True
2025-06-04,532766,RICHA INDUSTRIES LTD.,1.61,1.61,1.47,1.6,15565,24968.0,1.6169999999999998,1.6145791876899152,49.831193644694544,0.011054571331382546,0.02289215328957904,28.353209875126886,0.08419413784451917,True
2025-06-05,532766,RICHA INDUSTRIES LTD.,1.68,1.68,1.52,1.65,7205,11982.0,1.6195,1.6179867190876824,55.20014874799197,0.0130935047307017,0.020932423577803574,27.791046255491977,0.11526979089804269,True
2025-06-06,532766,RICHA INDUSTRIES LTD.,1.57,1.73,1.57,1.57,10530,16963.0,1.6150000000000002,1.613374772650966,46.60600610214232,0.008159979562297082,0.018377934774702277,27.752766578477893,-0.04075520781438986,True
2025-06-09,532766,RICHA INDUSTRIES LTD.,1.64,1.64,1.5,1.64,11360,18381.0,1.6175000000000002,1.6159314654019905,53.437166007,0.009785736429646308,0.016659495105691084,26.682877226102683,0.06843114727415361,True
