Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539621,BCL Enterprises Limited,0.77,0.79,0.72,0.74,271912,204272.0,,0.74,,,,0.0,,True
2025-03-28,539621,BCL Enterprises Limited,0.72,0.74,0.69,0.71,522062,373883.0,,0.7242500000000001,,,,0.0,,False
2025-04-01,539621,BCL Enterprises Limited,0.7,0.85,0.7,0.81,387849,284790.0,,0.7557368859283932,,,,0.0,,True
2025-04-02,539621,BCL Enterprises Limited,0.83,0.83,0.79,0.81,106675,86074.0,,0.77140180798005,,,,0.0,,True
2025-04-03,539621,BCL Enterprises Limited,0.83,0.83,0.8,0.81,68984,56116.0,,0.7807383821661914,,,,0.0,,True
2025-04-04,539621,BCL Enterprises Limited,0.8,0.82,0.8,0.81,78463,63346.0,,0.78691124693442,,,,0.0,,False
2025-04-07,539621,BCL Enterprises Limited,0.8,0.8,0.77,0.78,232924,183537.0,,0.7856045012049945,,,,0.0,,False
2025-04-08,539621,BCL Enterprises Limited,0.78,0.81,0.78,0.8,43804,35003.0,,0.7880928355060697,,,,0.0,,True
2025-04-09,539621,BCL Enterprises Limited,0.81,0.81,0.77,0.8,28211,22507.0,,0.7900028029140919,,,,0.0,,True
2025-04-11,539621,BCL Enterprises Limited,0.78,0.8,0.77,0.78,105973,83282.0,,0.7884964674678582,,,,0.0,,False
2025-04-15,539621,BCL Enterprises Limited,0.77,0.81,0.77,0.8,117062,92737.0,,0.7901379390222142,,,,0.0,,False
2025-04-16,539621,BCL Enterprises Limited,0.79,0.83,0.79,0.8,69670,56325.0,,0.7914814293909699,,,,0.0,,False
2025-04-17,539621,BCL Enterprises Limited,0.79,0.82,0.75,0.79,172440,137669.0,,0.7912875635702123,,,,0.0,,False
2025-04-21,539621,BCL Enterprises Limited,0.8,0.82,0.77,0.81,147443,116792.0,,0.7936521092672487,63.14124646859931,,,0.0,,False
2025-04-22,539621,BCL Enterprises Limited,0.82,0.82,0.8,0.81,50052,40668.0,,0.7956555114214856,63.14124646859931,,,0.0,,False
2025-04-23,539621,BCL Enterprises Limited,0.82,0.86,0.8,0.83,235401,196483.0,,0.7997524737133356,68.15189828367829,,,0.0,,False
2025-04-24,539621,BCL Enterprises Limited,0.85,0.85,0.81,0.83,107004,87866.0,,0.8032759609632445,68.15189828367829,,,0.0,,False
2025-04-25,539621,BCL Enterprises Limited,0.83,0.83,0.79,0.8,286007,231891.0,,0.8029022900082649,55.1171910063217,,,0.0,,False
2025-04-28,539621,BCL Enterprises Limited,0.78,0.83,0.75,0.8,198049,154647.0,,0.8025773589500884,55.1171910063217,,,0.0,,False
