Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531582,BERYL SECURITIES LTD.,33.69,35.0,32.2,34.88,2011,67772.0,,34.88,,,,0.0,,True
2025-03-28,531582,BERYL SECURITIES LTD.,34.0,35.73,34.0,34.0,1540,52368.0,,34.418,,,,0.0,,True
2025-04-01,531582,BERYL SECURITIES LTD.,34.0,35.7,34.0,35.62,1912,67216.0,,34.859367194004996,,,,0.0,,True
2025-04-02,531582,BERYL SECURITIES LTD.,37.4,37.4,37.35,37.39,508,18996.0,,35.58992175810474,,,,0.0,,True
2025-04-03,531582,BERYL SECURITIES LTD.,39.25,39.25,37.35,37.35,304,11732.0,,36.01566970687847,,,,0.0,,False
2025-04-04,531582,BERYL SECURITIES LTD.,38.0,38.0,38.0,38.0,40,1520.0,,36.43427275967298,,,,0.0,,False
2025-04-07,531582,BERYL SECURITIES LTD.,38.95,38.95,38.38,38.38,1211,47076.0,,36.80216162054724,,,,0.0,,True
2025-04-09,531582,BERYL SECURITIES LTD.,38.38,38.38,38.38,38.38,2,76.0,,37.07489891274218,,,,0.0,,False
2025-04-11,531582,BERYL SECURITIES LTD.,38.0,38.0,38.0,38.0,10,380.0,,37.2232896506621,,,,0.0,,False
2025-04-15,531582,BERYL SECURITIES LTD.,38.0,38.0,38.0,38.0,55,2090.0,,37.340255499206016,,,,0.0,,False
2025-04-17,531582,BERYL SECURITIES LTD.,38.0,38.0,38.0,38.0,3,114.0,,37.4343963057948,,,,0.0,,False
2025-04-21,531582,BERYL SECURITIES LTD.,39.9,39.9,39.9,39.9,1142,45565.0,,37.770280947331145,,,,0.0,,True
2025-04-22,531582,BERYL SECURITIES LTD.,41.88,41.88,41.0,41.0,106,4351.0,,38.192934999409786,,,,0.0,,True
2025-04-23,531582,BERYL SECURITIES LTD.,40.8,40.8,38.95,38.95,1120,43772.0,,38.28859944141012,64.0742801486569,,,0.0,,True
2025-04-24,531582,BERYL SECURITIES LTD.,38.95,38.95,38.25,38.27,120,4635.0,,38.286320116107674,58.3746669205323,,,0.0,,True
2025-04-25,531582,BERYL SECURITIES LTD.,38.27,38.27,38.27,38.27,135,5166.0,,38.2843732855372,58.3746669205323,,,0.0,,True
2025-04-29,531582,BERYL SECURITIES LTD.,38.27,38.27,38.27,38.27,21,803.0,,38.282698963880286,58.3746669205323,,,0.0,,True
2025-04-30,531582,BERYL SECURITIES LTD.,38.0,38.0,36.36,36.36,22,834.0,,38.06338720588551,44.49080176876667,,,0.0,,False
2025-05-02,531582,BERYL SECURITIES LTD.,34.55,34.55,34.55,34.55,150,5182.0,,37.67003967020134,35.80098147606468,,,0.0,,False
2025-05-05,531582,BERYL SECURITIES LTD.,33.86,34.55,32.83,32.83,4,135.0,37.32,37.137074863141656,29.837068819904943,,,0.0,-0.05229140043113813,False
2025-05-06,531582,BERYL SECURITIES LTD.,31.9,34.0,31.19,33.72,515,16574.0,37.262,36.76631697820857,35.79695807589728,,,0.0,-0.22095619397719793,False
2025-05-07,531582,BERYL SECURITIES LTD.,32.04,32.04,32.04,32.04,1,32.0,37.164,36.26021693749495,30.525847213473156,,,0.0,-0.05838358627240285,False
2025-05-08,531582,BERYL SECURITIES LTD.,33.64,33.64,33.64,33.64,778,26171.0,37.065,35.98292479143576,39.64153784547448,,,0.0,-0.3462424058108089,False
2025-05-09,531582,BERYL SECURITIES LTD.,34.5,34.5,34.39,34.39,29,997.0,36.915000000000006,35.8161153364654,43.39107118373724,,,0.0,-0.4328669051837989,False
2025-05-12,531582,BERYL SECURITIES LTD.,36.1,36.1,32.68,32.68,2730,90899.0,36.6815,35.490788927238,37.64850144541573,,,0.0,-0.6007781680620152,False
2025-05-13,531582,BERYL SECURITIES LTD.,34.0,34.31,32.7,32.7,121,4140.0,36.4165,35.20372441232213,37.75226576036663,-0.942779619255738,,0.0,-0.6095197956616498,False
2025-05-14,531582,BERYL SECURITIES LTD.,32.51,34.3,31.6,32.05,711,22874.0,36.1,34.88178210873378,35.67436219114954,-1.065716352466076,,0.0,-0.5539262133890873,False
2025-05-15,531582,BERYL SECURITIES LTD.,32.05,32.05,32.05,32.05,12,384.0,35.7835,34.594670022588524,35.67436219114954,-1.1498893901383838,,19.9702963509145,-0.5532146832498592,False
2025-05-16,531582,BERYL SECURITIES LTD.,32.05,32.05,30.45,30.47,1516,47199.0,35.407,34.17902972347759,30.88246566283057,-1.3287726602219436,,20.469658442314888,-0.6226322580023845,False
2025-05-19,531582,BERYL SECURITIES LTD.,30.5,31.98,28.95,28.95,2109,63237.0,34.9545,33.65500234660234,27.1097970020449,-1.575034223276333,,21.499381050761418,-0.695802230859423,False
2025-05-20,531582,BERYL SECURITIES LTD.,29.09,29.09,28.0,28.55,3141,88587.0,34.482,33.14593795803163,26.202639238938886,-1.781933918281613,,22.776012816483053,-0.5430546016252629,False
2025-05-21,531582,BERYL SECURITIES LTD.,27.14,27.5,27.13,27.16,1003,27236.0,33.845,32.551690393243845,23.28654768079788,-2.0346110705702927,,24.237005634161616,-0.6069026175885408,False
