Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531778,KACHCHH MINERALS LTD.,24.95,24.95,23.6,24.0,4723,115560.0,,24.0,,,,0.0,,True
2025-03-28,531778,KACHCHH MINERALS LTD.,23.07,24.19,21.8,22.89,19048,440479.0,,23.417250000000003,,,,0.0,,False
2025-04-01,531778,KACHCHH MINERALS LTD.,25.0,25.0,23.19,24.73,2202,54446.0,,23.89928393005829,,,,0.0,,True
2025-04-02,531778,KACHCHH MINERALS LTD.,26.0,26.0,24.0,25.05,3544,87927.0,,24.231477867830428,,,,0.0,,True
2025-04-03,531778,KACHCHH MINERALS LTD.,25.98,25.98,24.4,25.16,380,9548.0,,24.456079470050412,,,,0.0,,True
2025-04-04,531778,KACHCHH MINERALS LTD.,25.15,25.16,24.35,24.38,3388,84217.0,,24.440030176982376,,,,0.0,,False
2025-04-07,531778,KACHCHH MINERALS LTD.,23.85,24.25,23.77,23.88,2418,57800.0,,24.33414233227572,,,,0.0,,False
2025-04-08,531778,KACHCHH MINERALS LTD.,24.18,25.51,24.18,25.03,2637,65478.0,,24.45442482668052,,,,0.0,,True
2025-04-09,531778,KACHCHH MINERALS LTD.,24.5,25.52,24.0,24.28,5452,132825.0,,24.426446231585142,,,,0.0,,False
2025-04-11,531778,KACHCHH MINERALS LTD.,23.61,25.36,23.61,25.01,1612,40246.0,,24.514324372711783,,,,0.0,,True
2025-04-15,531778,KACHCHH MINERALS LTD.,25.11,26.4,24.99,25.06,3795,98489.0,,24.592188369496796,,,,0.0,,True
2025-04-16,531778,KACHCHH MINERALS LTD.,25.05,25.05,23.83,24.47,3513,86304.0,,24.575542873391807,,,,0.0,,True
2025-04-17,531778,KACHCHH MINERALS LTD.,24.35,24.9,23.66,24.05,3861,94138.0,,24.506768214866465,,,,0.0,,True
2025-04-21,531778,KACHCHH MINERALS LTD.,28.79,28.79,24.01,24.23,3221,79741.0,,24.471795158632208,49.23732135020428,,,0.0,,True
2025-04-22,531778,KACHCHH MINERALS LTD.,25.49,29.07,25.49,29.07,77492,2226330.0,,25.035296202003146,74.8338743612789,,,0.0,,True
2025-04-23,531778,KACHCHH MINERALS LTD.,34.88,34.88,32.55,33.15,272039,9342992.0,,26.003301167164373,82.73642358733873,,,0.0,,True
2025-04-24,531778,KACHCHH MINERALS LTD.,35.9,35.9,33.2,33.44,105724,3681049.0,,26.869590637270964,83.14164151593995,,,0.0,,True
2025-04-25,531778,KACHCHH MINERALS LTD.,35.0,36.78,34.76,36.78,126605,4551402.0,,28.00001684575117,86.94297023805261,,,0.0,,True
2025-04-28,531778,KACHCHH MINERALS LTD.,39.8,40.45,38.3,40.45,75209,3024051.0,,29.393876931775726,89.69309649928357,,,0.0,,True
2025-04-29,531778,KACHCHH MINERALS LTD.,42.47,42.47,39.0,42.33,166137,6926612.0,27.872000000000003,30.81834838344663,90.76603079928186,,,0.0,0.22366229436965487,True
