Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,526407,HAMPTON SKY REALTY LIMITED,23.44,23.49,22.5,22.65,120572,2763288.0,,22.65,,,,0.0,,True
2025-03-28,526407,HAMPTON SKY REALTY LIMITED,23.15,23.15,22.0,22.18,146397,3317677.0,,22.40325,,,,0.0,,False
2025-04-01,526407,HAMPTON SKY REALTY LIMITED,22.18,23.55,22.1,22.84,47368,1087452.0,,22.56362198168193,,,,0.0,,True
2025-04-02,526407,HAMPTON SKY REALTY LIMITED,23.38,23.38,22.7,22.9,32709,755415.0,,22.660729114713213,,,,0.0,,True
2025-04-03,526407,HAMPTON SKY REALTY LIMITED,23.0,23.68,22.65,23.6,65185,1525446.0,,22.88793074884235,,,,0.0,,True
2025-04-04,526407,HAMPTON SKY REALTY LIMITED,23.6,23.6,22.5,23.05,17432,400106.0,,22.922119957934147,,,,0.0,,False
2025-04-07,526407,HAMPTON SKY REALTY LIMITED,20.5,22.47,20.5,21.73,51881,1120275.0,,22.696719581015874,,,,0.0,,False
2025-04-08,526407,HAMPTON SKY REALTY LIMITED,21.81,23.48,21.81,22.85,23292,527605.0,,22.723214871639197,,,,0.0,,True
2025-04-09,526407,HAMPTON SKY REALTY LIMITED,22.36,23.43,22.36,22.61,26274,596637.0,,22.705054652634534,,,,0.0,,False
2025-04-11,526407,HAMPTON SKY REALTY LIMITED,22.65,27.13,22.65,27.05,561423,14743699.0,,23.35936577371686,,,,0.0,,True
2025-04-15,526407,HAMPTON SKY REALTY LIMITED,28.53,28.53,26.01,27.45,239557,6577309.0,,23.94306992745898,,,,0.0,,True
2025-04-16,526407,HAMPTON SKY REALTY LIMITED,27.0,27.35,25.89,26.14,74780,1978070.0,,24.242353657293645,,,,0.0,,True
2025-04-17,526407,HAMPTON SKY REALTY LIMITED,26.14,26.45,25.75,25.88,41651,1082316.0,,24.456662657961875,,,,0.0,,True
2025-04-21,526407,HAMPTON SKY REALTY LIMITED,26.28,27.89,25.77,27.59,437426,11956372.0,,24.8525982357408,70.47201341413526,,,0.0,,True
2025-04-22,526407,HAMPTON SKY REALTY LIMITED,27.04,28.02,26.6,27.77,86148,2388313.0,,25.210120137179896,71.05952504932944,,,0.0,,True
2025-04-23,526407,HAMPTON SKY REALTY LIMITED,27.5,27.88,27.0,27.77,60476,1672453.0,,25.51548882088192,71.05952504932944,,,0.0,,True
2025-04-24,526407,HAMPTON SKY REALTY LIMITED,27.1,27.69,26.1,27.22,48465,1308771.0,,25.714044674674096,66.3792182597671,,,0.0,,True
2025-04-25,526407,HAMPTON SKY REALTY LIMITED,26.65,27.34,25.2,26.52,84832,2210298.0,,25.805975591881104,60.88295207730289,,,0.0,,True
2025-04-28,526407,HAMPTON SKY REALTY LIMITED,26.2,27.5,26.2,26.32,39061,1051850.0,,25.86352411197487,59.370359579224825,,,0.0,,True
2025-04-29,526407,HAMPTON SKY REALTY LIMITED,26.3,26.99,26.01,26.05,25458,672615.0,25.0085,25.884058052284175,57.30067377709241,,,0.0,0.3416619979066155,True
2025-04-30,526407,HAMPTON SKY REALTY LIMITED,25.66,26.87,25.66,25.98,11346,296539.0,25.175,25.894467901361573,56.748333374941964,,,0.0,0.3963530815957005,True
2025-05-02,526407,HAMPTON SKY REALTY LIMITED,25.35,26.9,25.35,26.14,13079,343172.0,25.373,25.920759791154484,57.75080513265627,,,0.0,0.47365421452254786,True
2025-05-05,526407,HAMPTON SKY REALTY LIMITED,25.6,27.23,25.6,26.21,28246,742128.0,25.5415,25.95136948498925,58.20719247076104,,,0.0,0.4741481220990931,True
2025-05-06,526407,HAMPTON SKY REALTY LIMITED,26.78,26.78,24.61,24.93,42816,1085283.0,25.643,25.844412717142824,47.99715650217467,,,0.0,0.46327701913476976,True
2025-05-07,526407,HAMPTON SKY REALTY LIMITED,25.34,25.34,24.12,24.71,40663,1009188.0,25.698500000000003,25.726733876840374,46.48781623035358,,,0.0,0.44023461492129806,True
2025-05-08,526407,HAMPTON SKY REALTY LIMITED,25.0,25.35,24.3,24.66,13298,331591.0,25.779000000000003,25.617008114382738,46.132747053125776,0.41304055758551783,,0.0,0.4390247516218112,True
2025-05-09,526407,HAMPTON SKY REALTY LIMITED,23.25,24.98,23.25,24.96,80365,1949671.0,25.940500000000004,25.54993861871147,48.666201853808644,0.3328731232992759,,0.0,0.4658597636290901,True
2025-05-12,526407,HAMPTON SKY REALTY LIMITED,25.05,27.25,25.05,27.09,134917,3556622.0,26.152499999999996,25.70608419029685,62.24372391562754,0.43618498392060445,,20.61352893534385,0.493402815384443,True
2025-05-13,526407,HAMPTON SKY REALTY LIMITED,27.49,27.49,25.5,26.85,24680,656706.0,26.3645,25.821355837895066,60.30815135681195,0.49301125667041035,,20.146491614459155,0.5046961978443059,True
2025-05-14,526407,HAMPTON SKY REALTY LIMITED,26.35,29.2,26.35,28.02,79540,2194817.0,26.413,26.04169303119442,65.87870871395623,0.6252482366690337,,20.680288022242454,0.3276413968729319,True
2025-05-15,526407,HAMPTON SKY REALTY LIMITED,27.33,29.6,27.33,29.11,133861,3788364.0,26.496,26.34766072816557,70.0902020897972,0.8086789390990745,,21.3734151306759,0.37858959317773383,True
2025-05-16,526407,HAMPTON SKY REALTY LIMITED,29.11,29.5,28.47,29.07,88612,2586287.0,26.642500000000002,26.617918036904157,69.74997187661194,0.9399858548023943,,22.01703315993553,0.41724395655811053,True
2025-05-19,526407,HAMPTON SKY REALTY LIMITED,29.39,29.39,27.6,28.01,74889,2129802.0,26.749000000000002,26.75555997971561,61.26314384480787,0.9475911493870193,,21.796282317776303,0.3989837608188483,True
2025-05-20,526407,HAMPTON SKY REALTY LIMITED,28.49,28.49,27.58,28.03,59134,1654985.0,26.771000000000004,26.88111347749479,61.358678765326346,0.9443463955785418,0.7332681695853323,21.572859032361055,0.25936020091011774,True
2025-05-21,526407,HAMPTON SKY REALTY LIMITED,28.01,29.1,27.5,27.88,40050,1119555.0,26.7765,26.979198808307988,60.16030105292549,0.9190766152946495,0.7704298587271957,21.75204876578893,0.20162292248968255,True
2025-05-22,526407,HAMPTON SKY REALTY LIMITED,28.44,28.44,26.2,26.66,65775,1767158.0,26.720999999999997,26.94794758371406,51.37212912890309,0.7914826094848237,0.7746404088787213,20.743995358830457,0.12617641772661672,True
2025-05-23,526407,HAMPTON SKY REALTY LIMITED,26.61,27.5,26.61,27.2,62992,1705069.0,26.72,26.972559185238023,54.53774442150421,0.7255729740556447,0.7648269219141061,19.807945766654733,0.12519687609517144,True
2025-05-26,526407,HAMPTON SKY REALTY LIMITED,27.11,27.49,26.8,26.89,44930,1218704.0,26.7385,26.96451706696053,52.4277247296571,0.6409363881888481,0.7400488151690545,18.938756859634417,0.0816763875687292,True
2025-05-27,526407,HAMPTON SKY REALTY LIMITED,26.8,27.35,26.35,26.84,16629,449642.0,26.764499999999998,26.952414107758134,52.077751716527395,0.5633329503936189,0.7047056422139675,17.71504712025408,0.11251883650654373,True
2025-05-28,526407,HAMPTON SKY REALTY LIMITED,27.19,27.2,26.63,26.93,14239,384376.0,26.8085,26.950239738596085,52.68993891447637,0.503292274623643,0.6644229686959026,16.57874521940091,0.13624791905208636,True
2025-05-29,526407,HAMPTON SKY REALTY LIMITED,27.54,27.54,26.53,26.72,20348,549277.0,26.845500000000005,26.927943905031803,51.051182760826165,0.4337641978850719,0.6182912145337365,15.841533273576655,0.1283021265620883,True
2025-05-30,526407,HAMPTON SKY REALTY LIMITED,26.72,27.7,26.15,27.4,29928,812454.0,26.908499999999997,26.97358362754841,55.840614253314065,0.42859246599148904,0.580351464825287,14.764313095648703,0.14283619798023772,True
2025-06-02,526407,HAMPTON SKY REALTY LIMITED,26.3,27.87,26.3,27.0,34156,921829.0,26.948,26.97613395282047,52.58142289948639,0.3877474627587212,0.5418306644119738,13.936424563457066,0.14516165506283432,True
2025-06-03,526407,HAMPTON SKY REALTY LIMITED,26.99,27.8,26.68,26.76,16866,453143.0,27.039500000000004,26.95529485596071,50.67046764169913,0.33218231820018573,0.4999009951696162,13.167670926421977,0.16328519871081995,True
2025-06-04,526407,HAMPTON SKY REALTY LIMITED,26.89,26.99,26.0,26.45,46770,1241930.0,27.1265,26.906632978144145,48.23215181383497,0.26013347482013316,0.4519474910997196,12.747546747883202,0.15966610095052045,True
2025-06-05,526407,HAMPTON SKY REALTY LIMITED,26.45,27.2,26.41,26.62,20976,561456.0,27.2245,26.879058487076257,49.662682007067595,0.2142817203221412,0.4044143369442039,12.107476313933889,0.15336067876154524,True
2025-06-06,526407,HAMPTON SKY REALTY LIMITED,26.6,26.93,26.21,26.65,26164,697414.0,27.309000000000005,26.857043948609046,49.92565383151328,0.17830918650950167,0.3591933068572635,11.735589028482256,0.0911848592779495,True
2025-06-09,526407,HAMPTON SKY REALTY LIMITED,26.3,27.0,26.3,26.8,20444,547265.0,27.2945,26.8515662920998,51.29571822050194,0.16005937584137442,0.31936652065408566,11.298221960769498,-0.013152343915887987,True
2025-06-10,526407,HAMPTON SKY REALTY LIMITED,26.85,26.97,26.5,26.59,39194,1044540.0,27.2815,26.82646909098249,49.26352996208761,0.1271849159066143,0.28093019970459143,10.892095397893367,-0.04821185338623034,True
