Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,194.0,197.4499969482422,187.6000061035156,189.3000030517578,176222,0.0,0.0,,189.3000030517578,,,,0.0,,True
2025-03-17 00:00:00+05:30,190.25,191.19000244140625,181.1699981689453,183.47999572753903,66475,0.0,0.0,,186.24449920654297,,,,0.0,,False
2025-03-18 00:00:00+05:30,183.47999572753903,183.47999572753903,183.47999572753903,183.47999572753903,0,0.0,0.0,,185.22939010226258,,,,0.0,,False
2025-03-19 00:00:00+05:30,191.6000061035156,202.58999633789065,190.97999572753903,199.44000244140625,174452,0.0,0.0,,189.3317741693701,,,,0.0,,True
2025-03-20 00:00:00+05:30,201.1999969482422,205.0200042724609,200.2700042724609,202.4100036621093,141795,0.0,0.0,,192.49528659034644,,,,0.0,,True
2025-03-21 00:00:00+05:30,202.9600067138672,205.5399932861328,201.0,202.4100036621093,84042,0.0,0.0,,194.58683901396282,,,,0.0,,False
2025-03-24 00:00:00+05:30,203.009994506836,208.0,200.1499938964844,201.3999938964844,155656,0.0,0.0,,195.87503796433035,,,,0.0,,False
2025-03-25 00:00:00+05:30,202.6000061035156,204.509994506836,198.5,203.1300048828125,164978,0.0,0.0,,197.1290954508753,,,,0.0,,False
2025-03-26 00:00:00+05:30,204.0,205.509994506836,200.1000061035156,203.0500030517578,213635,0.0,0.0,,198.07883798188348,,,,0.0,,True
2025-03-27 00:00:00+05:30,202.009994506836,215.0,200.0200042724609,203.67999267578125,350729,0.0,0.0,,198.92232334570792,,,,0.0,,True
2025-03-28 00:00:00+05:30,204.67999267578125,207.19000244140625,199.0,202.69000244140625,160371,0.0,0.0,,199.45994411952242,,,,0.0,,True
2025-04-01 00:00:00+05:30,201.6999969482422,207.3800048828125,201.4499969482422,204.19000244140625,47746,0.0,0.0,,200.10431123643824,,,,0.0,,True
2025-04-02 00:00:00+05:30,204.8000030517578,213.0,202.0,208.3699951171875,96456,0.0,0.0,,201.18599194253957,,,,0.0,,True
2025-04-03 00:00:00+05:30,205.25,216.0,205.25,214.44000244140625,116002,0.0,0.0,,202.8607986205027,85.10967876405681,,,0.0,,True
2025-04-04 00:00:00+05:30,214.1999969482422,214.1999969482422,207.009994506836,209.4199981689453,52750,0.0,0.0,,203.66461574408393,70.3623849522065,,,0.0,,True
2025-04-07 00:00:00+05:30,182.259994506836,203.9900054931641,182.259994506836,200.6199951171875,107193,0.0,0.0,,203.3014222182037,53.01916642595815,,,0.0,,True
2025-04-08 00:00:00+05:30,203.0500030517578,207.8099975585937,201.47999572753903,202.9499969482422,54584,0.0,0.0,,203.26048523558003,56.10426863701679,,,0.0,,True
2025-04-09 00:00:00+05:30,202.9499969482422,207.2100067138672,201.0200042724609,203.8000030517578,63470,0.0,0.0,,203.32202508292912,57.20824407720135,,,0.0,,True
2025-04-11 00:00:00+05:30,206.0,207.6699981689453,203.0,203.63999938964844,40928,0.0,0.0,,203.3576244639906,56.91805588152901,,,0.0,,True
2025-04-15 00:00:00+05:30,205.1999969482422,208.38999938964844,205.1000061035156,205.77999877929688,34902,0.0,0.0,201.38399963378907,203.62436613297567,59.85138065061676,,,0.0,-0.1065748868601911,True
2025-04-16 00:00:00+05:30,207.8500061035156,211.47999572753903,205.5200042724609,208.69000244140625,87810,0.0,0.0,202.35349960327147,204.17399547350092,63.491559391850664,,,0.0,-0.05618117879902998,True
2025-04-17 00:00:00+05:30,209.0,210.27999877929688,205.9100036621093,206.77999877929688,60090,0.0,0.0,203.51849975585938,204.45304962607767,59.66757733026781,,,0.0,-0.056497330578440634,True
2025-04-21 00:00:00+05:30,207.1000061035156,210.9900054931641,202.009994506836,206.3300018310547,82569,0.0,0.0,204.66100006103517,204.65168360081498,58.76950373437829,,,0.0,-0.05582543584653454,True
2025-04-22 00:00:00+05:30,208.8000030517578,216.4199981689453,204.52999877929688,209.25,207483,0.0,0.0,205.15149993896483,205.1332145911375,62.693394852635414,,,0.0,-0.10777872356386821,True
2025-04-23 00:00:00+05:30,209.6999969482422,213.9199981689453,207.4100036621093,209.47000122070312,114299,0.0,0.0,205.50449981689454,205.5830932054145,62.97926618351544,,,0.0,-0.1212367667836092,True
2025-04-24 00:00:00+05:30,210.6000061035156,213.58999633789065,208.5,209.0500030517578,52245,0.0,0.0,205.83649978637695,205.9397044788735,62.00247686519664,3.508396083523934,,0.0,-0.12696571328356496,True
2025-04-25 00:00:00+05:30,209.8999938964844,210.8000030517578,203.33999633789065,207.0399932861328,63965,0.0,0.0,206.11849975585938,206.05202548949748,57.413138803239754,3.2716089565651885,,0.0,-0.08372491531150349,True
2025-04-28 00:00:00+05:30,205.1100006103516,216.97000122070312,203.0399932861328,213.88999938964844,150556,0.0,0.0,206.65649948120117,206.84671129201166,66.51069291282825,3.5952479171307345,,19.571967720292825,-0.08671126894787816,True
2025-04-29 00:00:00+05:30,213.88999938964844,228.0,212.6999969482422,214.2400054931641,283736,0.0,0.0,207.21599960327148,207.59172871070294,66.89978214311355,3.8357604338984004,,20.575497508931566,-0.19438692669481167,True
2025-04-30 00:00:00+05:30,215.97999572753903,215.97999572753903,206.0,207.72000122070312,80812,0.0,0.0,207.4180000305176,207.6045835442945,54.25432914051994,3.460369495854536,,20.478546956834908,-0.15663350006712515,True
2025-05-02 00:00:00+05:30,206.1000061035156,210.58999633789065,204.32000732421875,206.33999633789065,110480,0.0,0.0,207.6004997253418,207.47848050470418,52.01332958663671,3.0167395167541713,,20.14766725078573,-0.17300998271735385,True
2025-05-05 00:00:00+05:30,208.7899932861328,208.7899932861328,201.3500061035156,204.509994506836,71381,0.0,0.0,207.6164993286133,207.18378724398085,49.116075304229646,2.48880432134348,,19.417607830766144,-0.17458028102322065,True
2025-05-06 00:00:00+05:30,205.0500030517578,205.6499938964844,192.6600036621093,194.4900054931641,109254,0.0,0.0,206.9224998474121,205.92869104409806,36.9724029753717,1.2475020751721786,,18.410467291173582,-0.22163292270612905,True
2025-05-07 00:00:00+05:30,195.009994506836,199.8800048828125,194.0,197.32000732421875,66349,0.0,0.0,206.06650009155274,205.08059279302122,41.38070299501941,0.48651040927967415,2.3735643068230328,17.475265361551916,-0.2663663540755417,True
2025-05-08 00:00:00+05:30,198.3999938964844,203.0,195.1000061035156,197.17999267578125,75540,0.0,0.0,205.45449981689453,204.3047959846123,41.22706654283376,-0.1264216702468275,1.8735671114090606,16.257881448445453,-0.2727825862810757,True
2025-05-09 00:00:00+05:30,193.0,195.58999633789065,191.009994506836,193.47999572753903,45652,0.0,0.0,205.0974998474121,203.24499170209813,37.28730468091533,-0.9003548603880915,1.3187827170496302,15.579072506770297,-0.3197323947282746,True
2025-05-12 00:00:00+05:30,197.3000030517578,202.5200042724609,197.1000061035156,198.27999877929688,68683,0.0,0.0,204.86399993896484,202.7601860843386,44.67387178215991,-1.1135460922914433,0.8323169551814156,14.864452856074749,-0.3224255991666849,True
2025-05-13 00:00:00+05:30,199.9900054931641,202.0,198.5,200.5,36050,0.0,0.0,204.69899978637696,202.54002059012984,47.7397509798132,-1.09079216130732,0.4476951318836685,14.200877466143167,-0.32092302069116224,True
2025-05-14 00:00:00+05:30,202.0,205.1000061035156,198.509994506836,200.0500030517578,123192,0.0,0.0,204.5194999694824,202.29799287926417,47.16916124761133,-1.096431519953768,0.13886980151618122,13.965966722603117,-0.32586028949218515,True
