Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,59.869998931884766,60.150001525878906,58.04999923706055,58.29999923706055,1159124,0.0,0.0,,58.29999923706055,,,,0.0,,True
2025-03-17 00:00:00+05:30,58.59999847412109,59.36000061035156,57.88999938964844,58.13999938964844,1050736,0.0,0.0,,58.215999317169185,,,,0.0,,False
2025-03-18 00:00:00+05:30,58.13999938964844,58.13999938964844,58.13999938964844,58.13999938964844,0,0.0,0.0,,58.18809259940345,,,,0.0,,False
2025-03-19 00:00:00+05:30,60.59999847412109,62.29999923706055,60.31999969482422,61.27000045776367,1127332,0.0,0.0,,59.07779174766635,,,,0.0,,True
2025-03-20 00:00:00+05:30,61.54999923706055,62.77999877929688,60.91999816894531,61.459999084472656,986515,0.0,0.0,,59.654027430295386,,,,0.0,,True
2025-03-21 00:00:00+05:30,61.459999084472656,62.59999847412109,61.0099983215332,61.59999847412109,1722928,0.0,0.0,,60.06453843363936,,,,0.0,,False
2025-03-24 00:00:00+05:30,62.900001525878906,66.44999694824219,62.54999923706055,62.84000015258789,3137894,0.0,0.0,,60.58930954699051,,,,0.0,,True
2025-03-25 00:00:00+05:30,63.45000076293945,63.5,61.290000915527344,61.81999969482422,1260901,0.0,0.0,,60.802040523003136,,,,0.0,,False
2025-03-26 00:00:00+05:30,61.95000076293945,61.95000076293945,60.15999984741211,60.310001373291016,1233158,0.0,0.0,,60.72311503743517,,,,0.0,,False
2025-03-27 00:00:00+05:30,60.650001525878906,62.79999923706055,59.56999969482422,62.060001373291016,2247250,0.0,0.0,,60.92443853571666,,,,0.0,,True
2025-03-28 00:00:00+05:30,62.060001373291016,62.58000183105469,59.59999847412109,59.869998931884766,1227995,0.0,0.0,,60.773977569866354,,,,0.0,,True
2025-04-01 00:00:00+05:30,60.9900016784668,63.0,60.40999984741211,62.81999969482422,756874,0.0,0.0,,61.05270338846894,,,,0.0,,True
2025-04-02 00:00:00+05:30,62.5,62.9900016784668,61.31999969482422,62.4900016784668,922362,0.0,0.0,,61.240794035490175,,,,0.0,,True
2025-04-03 00:00:00+05:30,62.0,64.0999984741211,60.90999984741211,62.84000015258789,1324054,0.0,0.0,,61.44287332949585,63.32612050445815,,,0.0,,True
2025-04-04 00:00:00+05:30,62.79999923706055,63.16999816894531,60.900001525878906,61.41999816894531,714591,0.0,0.0,,61.4400700231443,55.22275304010529,,,0.0,,True
2025-04-07 00:00:00+05:30,58.7400016784668,59.84000015258789,57.18999862670898,59.310001373291016,1025161,0.0,0.0,,61.18597362227489,45.83687010328113,,,0.0,,True
2025-04-08 00:00:00+05:30,60.83000183105469,61.20000076293945,59.380001068115234,60.720001220703125,547874,0.0,0.0,,61.13169322260889,51.73980635180271,,,0.0,,True
2025-04-09 00:00:00+05:30,60.20000076293945,61.13999938964844,59.41999816894531,60.83000183105469,392149,0.0,0.0,,61.09728093514392,52.17768687816349,,,0.0,,True
2025-04-11 00:00:00+05:30,61.15999984741211,62.150001525878906,60.7400016784668,61.40999984741211,1013352,0.0,0.0,,61.132291939139286,54.52081143385401,,,0.0,,True
2025-04-15 00:00:00+05:30,61.5,63.40999984741211,61.5,62.52999877929688,1086121,0.0,0.0,61.00900001525879,61.28620153640496,58.72627826646227,,,0.0,-0.19834835882668264,True
2025-04-16 00:00:00+05:30,62.900001525878906,64.2699966430664,61.900001525878906,62.90999984741211,875093,0.0,0.0,61.23950004577637,61.46238615379241,60.07522822508682,,,0.0,-0.16755363885395197,True
2025-04-17 00:00:00+05:30,62.900001525878906,64.0,62.2599983215332,62.9900016784668,790613,0.0,0.0,61.48200016021728,61.62596516950318,60.36889726081824,,,0.0,-0.14421803637521874,True
2025-04-21 00:00:00+05:30,63.20000076293945,64.9000015258789,62.310001373291016,64.30000305175781,865910,0.0,0.0,61.79000034332275,61.90895307497138,64.9192131598108,,,0.0,-0.11886788408615163,True
2025-04-22 00:00:00+05:30,63.88999938964844,65.5,63.560001373291016,64.94000244140625,761450,0.0,0.0,61.973500442504886,62.2263614645712,66.91766652608743,,,0.0,-0.1047186542943123,True
2025-04-23 00:00:00+05:30,65.19999694824219,65.4800033569336,63.61000061035156,64.81999969482422,493310,0.0,0.0,62.14150047302246,62.495413754348945,66.15664927226419,,,0.0,-0.08207745862695366,True
2025-04-24 00:00:00+05:30,64.66000366210938,65.88999938964844,64.19999694824219,64.86000061035156,590620,0.0,0.0,62.304500579833984,62.738638518561636,66.29425012874167,1.265265814999232,,0.0,-0.07163700090153559,True
2025-04-25 00:00:00+05:30,65.37999725341797,65.81999969482422,61.70000076293945,62.38999938964844,1222067,0.0,0.0,62.28200054168701,62.703048318021345,52.1849627299171,1.105669114965508,,0.0,0.017312451652435314,True
2025-04-28 00:00:00+05:30,61.79999923706055,62.63999938964844,61.5,61.81999969482422,601497,0.0,0.0,62.28200054168701,62.61351673591555,49.563444759822396,0.9225586864064894,,40.021278066926804,0.03891196803594053,True
2025-04-29 00:00:00+05:30,61.95000076293945,62.9900016784668,61.36000061035156,61.630001068115234,566493,0.0,0.0,62.34800052642822,62.51440850565565,48.68549915179011,0.7534260250184417,,38.9092035748016,0.07628276287421362,True
2025-04-30 00:00:00+05:30,61.900001525878906,62.22999954223633,59.5,59.79999923706055,1215402,0.0,0.0,62.235000419616696,62.24238389611838,41.128715048728324,0.4663455770089868,,36.63575895845326,-0.046539794038544094,True
2025-05-02 00:00:00+05:30,60.650001525878906,60.900001525878906,58.810001373291016,59.4900016784668,743134,0.0,0.0,62.2160005569458,61.967919816454604,39.99619094661315,0.2113813686008328,,34.12071745201157,-0.0027223706623942996,True
2025-05-05 00:00:00+05:30,60.0,61.68000030517578,59.2599983215332,61.33000183105469,857346,0.0,0.0,62.14150066375733,61.90459119326872,48.97694915335504,0.15599482012737553,,32.21071052234727,-0.0052537763694150376,True
2025-05-06 00:00:00+05:30,61.459999084472656,61.88999938964844,59.810001373291016,60.52999877929688,1039166,0.0,0.0,62.04350051879883,61.76867852760053,45.76943761287367,0.04700517465749243,,30.551023400226935,-0.04645946268576319,True
2025-05-07 00:00:00+05:30,59.0,60.2599983215332,58.72999954223633,59.45000076293945,692578,0.0,0.0,61.874000549316406,61.54025027759075,41.790475457210896,-0.12507493263838398,0.4187183357129493,28.405299108947442,-0.06809309394662318,True
