Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,314.45001220703125,315.5,303.29998779296875,304.70001220703125,27813,0.0,0.0,,304.70001220703125,,,,0.0,,True
2025-03-17 00:00:00+05:30,305.0,307.8999938964844,288.04998779296875,289.70001220703125,61115,0.0,0.0,,296.82501220703125,,,,0.0,,False
2025-03-18 00:00:00+05:30,289.70001220703125,289.70001220703125,289.70001220703125,289.70001220703125,0,0.0,0.0,,294.2087549214359,,,,0.0,,False
2025-03-19 00:00:00+05:30,298.5,308.29998779296875,298.5,306.5,36693,0.0,0.0,,297.75704733641663,,,,0.0,,True
2025-03-20 00:00:00+05:30,308.45001220703125,318.0,307.20001220703125,309.8999938964844,43902,0.0,0.0,,300.6943227750648,,,,0.0,,True
2025-03-21 00:00:00+05:30,309.79998779296875,314.95001220703125,309.0,310.25,37633,0.0,0.0,,302.7101341910083,,,,0.0,,False
2025-03-24 00:00:00+05:30,311.0,319.8500061035156,310.29998779296875,310.8500061035156,156217,0.0,0.0,,304.24918249309786,,,,0.0,,False
2025-03-25 00:00:00+05:30,312.0,346.8500061035156,303.1000061035156,340.5,381262,0.0,0.0,,310.51531845191164,,,,0.0,,True
2025-03-26 00:00:00+05:30,344.5,358.0,332.95001220703125,339.5,361115,0.0,0.0,,315.16460310040793,,,,0.0,,True
2025-03-27 00:00:00+05:30,338.6499938964844,354.0,328.6499938964844,351.1000061035156,102376,0.0,0.0,,320.57616341836814,,,,0.0,,True
2025-03-28 00:00:00+05:30,351.8999938964844,353.0,329.0,330.8999938964844,75403,0.0,0.0,,322.0492999539907,,,,0.0,,True
2025-04-01 00:00:00+05:30,330.3999938964844,344.95001220703125,328.20001220703125,330.95001220703125,49490,0.0,0.0,,323.26182755993045,,,,0.0,,True
2025-04-02 00:00:00+05:30,333.0,349.95001220703125,332.5,343.3999938964844,55465,0.0,0.0,,325.89718917026767,,,,0.0,,True
2025-04-03 00:00:00+05:30,336.5,373.9500122070313,332.5,352.1499938964844,145253,0.0,0.0,,329.21455282215925,71.68093393397386,,,0.0,,True
2025-04-04 00:00:00+05:30,351.70001220703125,365.8500061035156,335.20001220703125,347.6000061035156,100941,0.0,0.0,,331.46765429638805,67.60700791655924,,,0.0,,True
2025-04-07 00:00:00+05:30,338.3999938964844,345.0,320.5,342.95001220703125,117044,0.0,0.0,,332.8373875295351,63.62705322836489,,,0.0,,True
2025-04-08 00:00:00+05:30,345.54998779296875,371.6499938964844,342.0,360.7999877929688,126049,0.0,0.0,,336.0947073040103,70.74634080778043,,,0.0,,True
2025-04-09 00:00:00+05:30,360.3999938964844,379.8500061035156,351.0,371.0499877929688,147807,0.0,0.0,,340.0818650230547,73.9048929739017,,,0.0,,True
2025-04-11 00:00:00+05:30,376.5,381.5499877929688,364.2000122070313,370.8500061035156,89265,0.0,0.0,,343.5265671758115,73.73761145118797,,,0.0,,True
2025-04-15 00:00:00+05:30,373.3500061035156,392.0,372.6499938964844,387.6499938964844,87946,0.0,0.0,334.5500015258789,348.3852533047244,78.20142717825583,,,0.0,0.024009002933530917,True
2025-04-16 00:00:00+05:30,387.0,395.25,374.3500061035156,384.8500061035156,100521,0.0,0.0,338.5575012207031,352.341735138973,75.88633923251494,,,0.0,0.0328707716938519,True
2025-04-17 00:00:00+05:30,383.9500122070313,390.5,378.7999877929688,386.2000122070313,90977,0.0,0.0,343.38250122070315,355.9673225639477,76.25139167370253,,,0.0,0.06500388683391504,True
2025-04-21 00:00:00+05:30,386.5,407.2999877929688,384.6000061035156,397.0,73906,0.0,0.0,348.74750061035155,360.3097260580934,78.99145333301627,,,0.0,0.06585833855286691,True
