Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,49.83000183105469,50.20000076293945,48.59999847412109,48.970001220703125,283973,0.0,0.0,,48.970001220703125,,,,0.0,,True
2025-03-17 00:00:00+05:30,48.2599983215332,49.22999954223633,45.900001525878906,46.43999862670898,499890,0.0,0.0,,47.6417498588562,,,,0.0,,False
2025-03-18 00:00:00+05:30,46.43999862670898,46.43999862670898,46.43999862670898,46.43999862670898,0,0.0,0.0,,47.200474010915386,,,,0.0,,False
2025-03-19 00:00:00+05:30,46.790000915527344,48.869998931884766,46.790000915527344,48.310001373291016,905643,0.0,0.0,,47.52077740564608,,,,0.0,,True
2025-03-20 00:00:00+05:30,48.5,50.130001068115234,48.5,48.88999938964844,677484,0.0,0.0,,47.85198055175008,,,,0.0,,True
2025-03-21 00:00:00+05:30,48.95000076293945,51.2599983215332,48.5099983215332,49.68999862670898,971182,0.0,0.0,,48.2397184096744,,,,0.0,,True
2025-03-24 00:00:00+05:30,49.79999923706055,50.70000076293945,49.02000045776367,49.18999862670898,679936,0.0,0.0,,48.41939287755996,,,,0.0,,False
2025-03-25 00:00:00+05:30,49.470001220703125,50.0,47.79999923706055,47.95000076293945,653723,0.0,0.0,,48.338256091950996,,,,0.0,,False
2025-03-26 00:00:00+05:30,47.900001525878906,48.16999816894531,45.04999923706055,45.400001525878906,896831,0.0,0.0,,47.86694569218867,,,,0.0,,False
2025-03-27 00:00:00+05:30,45.34000015258789,46.380001068115234,44.5,45.630001068115234,1004755,0.0,0.0,,47.53008121455743,,,,0.0,,False
2025-03-28 00:00:00+05:30,45.650001525878906,47.70000076293945,44.09999847412109,44.5099983215332,790726,0.0,0.0,,47.099137054853,,,,0.0,,False
2025-04-01 00:00:00+05:30,44.459999084472656,47.400001525878906,44.20000076293945,46.9900016784668,486759,0.0,0.0,,47.08426974391306,,,,0.0,,False
2025-04-02 00:00:00+05:30,46.84999847412109,47.33000183105469,45.66999816894531,46.59999847412109,293564,0.0,0.0,,47.020896053773136,,,,0.0,,False
2025-04-03 00:00:00+05:30,46.59999847412109,48.0,46.209999084472656,47.209999084472656,476223,0.0,0.0,,47.044791539495414,46.90252830927699,,,0.0,,False
2025-04-04 00:00:00+05:30,47.209999084472656,47.209999084472656,44.77999877929688,45.09999847412109,639432,0.0,0.0,,46.80646093890542,38.0020701688051,,,0.0,,False
2025-04-07 00:00:00+05:30,43.5,43.9900016784668,41.06999969482422,42.18999862670898,582560,0.0,0.0,,46.255762040839784,29.646372201834424,,,0.0,,False
2025-04-08 00:00:00+05:30,42.79999923706055,45.959999084472656,42.79999923706055,45.25,393042,0.0,0.0,,46.138602386402056,43.67176309513945,,,0.0,,False
2025-04-09 00:00:00+05:30,44.63999938964844,44.93999862670898,43.540000915527344,44.72999954223633,142364,0.0,0.0,,45.97793076184,42.134551537767756,,,0.0,,False
2025-04-11 00:00:00+05:30,45.5,46.09999847412109,45.060001373291016,45.86000061035156,205657,0.0,0.0,,45.964727681236425,46.5384216680825,,,0.0,,False
2025-04-15 00:00:00+05:30,46.5,46.900001525878906,46.04999923706055,46.709999084472656,233901,0.0,0.0,46.602999687194824,46.04679383290009,49.6429756424916,,,0.0,-0.21915651679167675,False
2025-04-16 00:00:00+05:30,47.5,48.34999847412109,46.810001373291016,47.9900016784668,304584,0.0,0.0,46.553999710083005,46.257634876676725,53.97716784403445,,,0.0,-0.18969293651144906,False
2025-04-17 00:00:00+05:30,47.79999923706055,49.34999847412109,47.68000030517578,48.43999862670898,293967,0.0,0.0,46.653999710083006,46.491325166142225,55.42954230344437,,,0.0,-0.1640825996553305,False
2025-04-21 00:00:00+05:30,48.43999862670898,49.20000076293945,48.02000045776367,48.88999938964844,238286,0.0,0.0,46.77649974822998,46.745171904408416,56.89450401413396,,,0.0,-0.15008312589581718,False
2025-04-22 00:00:00+05:30,48.88999938964844,50.59999847412109,48.20000076293945,49.38999938964844,386910,0.0,0.0,46.83049964904785,47.02213553362399,58.52567664846881,,,0.0,-0.19829348436397667,False
2025-04-23 00:00:00+05:30,49.869998931884766,50.119998931884766,48.11000061035156,49.06999969482422,316572,0.0,0.0,46.83949966430664,47.234571691950876,57.0380425104209,,,0.0,-0.17151446134878792,False
2025-04-24 00:00:00+05:30,49.09999847412109,53.650001525878906,49.09999847412109,51.5099983215332,1277751,0.0,0.0,46.93049964904785,47.674348150679386,64.45679638393983,0.47145770993523684,,0.0,-0.14567007691112255,True
2025-04-25 00:00:00+05:30,51.34000015258789,51.5,48.5,49.9900016784668,488734,0.0,0.0,46.97049980163574,47.91073749026009,57.764907590541625,0.5803057797084676,,0.0,-0.0950858623005873,True
2025-04-28 00:00:00+05:30,49.25,50.0,48.09999847412109,49.459999084472656,282478,0.0,0.0,47.045999717712405,48.0678158639553,55.59742928369024,0.616693025967642,,17.26222359416859,-0.028194961347244776,True
2025-04-29 00:00:00+05:30,48.95000076293945,50.45000076293945,48.95000076293945,50.11000061035156,209589,0.0,0.0,47.28149967193603,48.27360548450275,57.69401927470154,0.6900256850616984,,18.083428974914234,0.0592087531349431,True
2025-04-30 00:00:00+05:30,50.25,50.29999923706055,47.59999847412109,48.02999877929688,289994,0.0,0.0,47.401499557495114,48.249192430940425,49.61989772900415,0.5736904350362977,,18.046067654734163,0.016200157677508726,True
2025-05-02 00:00:00+05:30,48.02999877929688,48.65999984741211,47.68999862670898,47.709999084472656,103370,0.0,0.0,47.56149959564209,48.195424751201024,48.495458249882134,0.45047975995878886,,18.011375000281237,0.08455778214505569,True
2025-05-05 00:00:00+05:30,47.84000015258789,48.5,47.0099983215332,47.58000183105469,155465,0.0,0.0,47.590999603271484,48.1343293014694,48.019393324809556,0.3384433560218838,,17.573143441558337,0.03390025124005319,True
2025-05-06 00:00:00+05:30,47.77000045776367,48.09999847412109,46.310001373291016,47.130001068115234,214689,0.0,0.0,47.61749973297119,48.03502646376017,46.3241338422459,0.21091114556876533,,16.759662511492962,0.026895257362693954,True
