Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,505502,PS IT INFRASTRUCTURE & SERVICE,2.14,2.18,2.14,2.14,45922,98325.0,,2.14,,,,0.0,,True
2025-03-28,505502,PS IT INFRASTRUCTURE & SERVICE,2.1,2.1,2.1,2.1,6908,14506.0,,2.119,,,,0.0,,False
2025-04-01,505502,PS IT INFRASTRUCTURE & SERVICE,2.06,2.06,2.06,2.06,19892,40977.0,,2.097335553705246,,,,0.0,,False
2025-04-02,505502,PS IT INFRASTRUCTURE & SERVICE,2.02,2.02,2.02,2.02,17162,34667.0,,2.0750099750623443,,,,0.0,,False
2025-04-03,505502,PS IT INFRASTRUCTURE & SERVICE,1.98,1.98,1.98,1.98,24943,49387.0,,2.0520278706121013,,,,0.0,,False
2025-04-04,505502,PS IT INFRASTRUCTURE & SERVICE,1.95,1.95,1.95,1.95,49546,96614.0,,2.0305046502810935,,,,0.0,,False
2025-04-07,505502,PS IT INFRASTRUCTURE & SERVICE,1.92,1.92,1.92,1.92,9238,17736.0,,2.0096109561030815,,,,0.0,,False
2025-04-08,505502,PS IT INFRASTRUCTURE & SERVICE,1.89,1.89,1.89,1.89,12504,23632.0,,1.9889356013207267,,,,0.0,,False
2025-04-09,505502,PS IT INFRASTRUCTURE & SERVICE,1.86,1.92,1.86,1.87,207338,386491.0,,1.9698577493021459,,,,0.0,,False
2025-04-11,505502,PS IT INFRASTRUCTURE & SERVICE,1.84,1.87,1.84,1.84,167609,309416.0,,1.9503022974531061,,,,0.0,,False
2025-04-15,505502,PS IT INFRASTRUCTURE & SERVICE,1.81,1.81,1.81,1.81,72088,130479.0,,1.9302821662771756,,,,0.0,,False
2025-04-16,505502,PS IT INFRASTRUCTURE & SERVICE,1.82,1.83,1.78,1.78,60299,108796.0,,1.9098095040776704,,,,0.0,,False
2025-04-17,505502,PS IT INFRASTRUCTURE & SERVICE,1.78,1.78,1.75,1.75,62825,110093.0,,1.8888961882883941,,,,0.0,,False
2025-04-21,505502,PS IT INFRASTRUCTURE & SERVICE,1.72,1.72,1.72,1.72,33613,57814.0,,1.8675540847754908,0.0,,,0.0,,False
2025-04-22,505502,PS IT INFRASTRUCTURE & SERVICE,1.7,1.71,1.69,1.69,51375,86897.0,,1.8457951776633836,0.0,,,0.0,,False
2025-04-23,505502,PS IT INFRASTRUCTURE & SERVICE,1.66,1.72,1.66,1.66,147416,244774.0,,1.8236316262931456,0.0,,,0.0,,False
2025-04-24,505502,PS IT INFRASTRUCTURE & SERVICE,1.66,1.69,1.63,1.68,256296,428487.0,,1.8069002017418847,6.874941726275608,,,0.0,,False
2025-04-25,505502,PS IT INFRASTRUCTURE & SERVICE,1.71,1.71,1.65,1.7,158569,268528.0,,1.7947066802315308,13.294434024688073,,,0.0,,False
2025-04-28,505502,PS IT INFRASTRUCTURE & SERVICE,1.73,1.73,1.67,1.67,83969,140635.0,,1.780744921257099,11.96236393148233,,,0.0,,False
2025-04-29,505502,PS IT INFRASTRUCTURE & SERVICE,1.64,1.64,1.64,1.64,41235,67625.0,1.8435,1.7652466826240054,10.797282277669936,,,0.0,-0.31467840438389505,False
2025-04-30,505502,PS IT INFRASTRUCTURE & SERVICE,1.61,1.61,1.61,1.61,11158,17964.0,1.8169999999999997,1.748402178480004,9.772290450207691,,,0.0,-0.2912627966092428,False
2025-05-02,505502,PS IT INFRASTRUCTURE & SERVICE,1.58,1.58,1.58,1.58,6069,9589.0,1.791,1.7303694587580825,8.86590352570208,,,0.0,-0.2914264576401649,False
2025-05-05,505502,PS IT INFRASTRUCTURE & SERVICE,1.55,1.55,1.55,1.55,42791,66326.0,1.7655,1.711281331516839,8.060752188578363,,,0.0,-0.2870246204538172,False
2025-05-06,505502,PS IT INFRASTRUCTURE & SERVICE,1.52,1.52,1.52,1.52,18932,28776.0,1.7405000000000002,1.6912505461163752,7.3426412977521665,,,0.0,-0.28668990624448887,False
2025-05-07,505502,PS IT INFRASTRUCTURE & SERVICE,1.49,1.49,1.49,1.49,16482,24558.0,1.716,1.670373725432578,6.699855783142837,,,0.0,-0.2882970086942386,False
2025-05-08,505502,PS IT INFRASTRUCTURE & SERVICE,1.47,1.47,1.47,1.47,33586,49371.0,1.6920000000000002,1.6497629992928136,6.303668476171495,-0.13310060578231786,,0.0,-0.29137806193328103,False
2025-05-09,505502,PS IT INFRASTRUCTURE & SERVICE,1.45,1.45,1.45,1.45,4722,6846.0,1.6684999999999999,1.6293705515847108,5.926269119184369,-0.13550933316364788,,0.0,-0.2922618583862366,False
2025-05-12,505502,PS IT INFRASTRUCTURE & SERVICE,1.43,1.43,1.43,1.43,37236,53247.0,1.6455000000000002,1.60915653342107,5.567315522007718,-0.13744768842635802,,80.63232890992512,-0.28748636811292383,False
2025-05-13,505502,PS IT INFRASTRUCTURE & SERVICE,1.41,1.41,1.41,1.41,54260,76506.0,1.6225,1.5890876598705306,5.226401846911983,-0.1389954290062434,,80.94064132825363,-0.21823578556395917,False
2025-05-14,505502,PS IT INFRASTRUCTURE & SERVICE,1.39,1.39,1.39,1.39,22348,31063.0,1.6,1.5691360838254047,4.903067987626429,-0.1402194943721795,,81.28381669163603,-0.10640223138525984,False
2025-05-15,505502,PS IT INFRASTRUCTURE & SERVICE,1.37,1.37,1.37,1.37,29791,40813.0,1.5779999999999998,1.549278484969958,4.596808545744835,-0.141176018583415,,81.6573712883644,-0.11023906225667224,False
