Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,280.3999938964844,287.95001220703125,279.0,281.0,330712,0.0,0.0,,281.0,,,,0.0,,True
2025-03-17 00:00:00+05:30,278.29998779296875,283.8999938964844,274.79998779296875,276.1499938964844,127983,0.0,0.0,,278.4537467956543,,,,0.0,,False
2025-03-18 00:00:00+05:30,276.1499938964844,276.1499938964844,276.1499938964844,276.1499938964844,0,0.0,0.0,,277.6078225420873,,,,0.0,,False
2025-03-19 00:00:00+05:30,287.04998779296875,298.29998779296875,286.5,297.20001220703125,349034,0.0,0.0,,283.2637847767209,,,,0.0,,True
2025-03-20 00:00:00+05:30,297.20001220703125,303.6000061035156,295.1499938964844,298.20001220703125,139388,0.0,0.0,,286.8767310875765,,,,0.0,,True
2025-03-21 00:00:00+05:30,299.0,303.0,298.25,301.1499938964844,139726,0.0,0.0,,289.8877375746811,,,,0.0,,True
2025-03-24 00:00:00+05:30,303.0,309.8999938964844,299.54998779296875,302.8500061035156,267639,0.0,0.0,,292.3385817138718,,,,0.0,,True
2025-03-25 00:00:00+05:30,304.5,306.70001220703125,295.54998779296875,299.3500061035156,157012,0.0,0.0,,293.55054165055697,,,,0.0,,False
2025-03-26 00:00:00+05:30,299.8999938964844,304.95001220703125,296.04998779296875,298.04998779296875,158262,0.0,0.0,,294.2722748130188,,,,0.0,,False
2025-03-27 00:00:00+05:30,297.0,301.5,295.20001220703125,296.54998779296875,235907,0.0,0.0,,294.61527865179403,,,,0.0,,False
2025-03-28 00:00:00+05:30,299.8999938964844,304.0,297.20001220703125,302.25,179987,0.0,0.0,,295.70469860896793,,,,0.0,,False
2025-04-01 00:00:00+05:30,302.25,304.54998779296875,300.0,301.20001220703125,68057,0.0,0.0,,296.4533150400486,,,,0.0,,False
2025-04-02 00:00:00+05:30,314.0,324.6000061035156,306.04998779296875,321.04998779296875,1600663,0.0,0.0,,299.6721347693014,,,,0.0,,False
2025-04-03 00:00:00+05:30,316.04998779296875,353.45001220703125,315.1499938964844,342.04998779296875,1734602,0.0,0.0,,305.02709591467305,88.87952164165627,,,0.0,,True
2025-04-04 00:00:00+05:30,340.0,344.95001220703125,334.5,337.04998779296875,674897,0.0,0.0,,308.95143891540954,82.01552087617881,,,0.0,,True
2025-04-07 00:00:00+05:30,300.0,336.20001220703125,287.54998779296875,324.1499938964844,956288,0.0,0.0,,310.7644781896943,67.52608795325322,,,0.0,,True
2025-04-08 00:00:00+05:30,322.0,338.0,321.0,323.75,471165,0.0,0.0,,312.27714141042844,67.1300644616157,,,0.0,,True
2025-04-09 00:00:00+05:30,324.8999938964844,331.95001220703125,312.0,318.95001220703125,1239923,0.0,0.0,,313.0382792966847,62.40062419961011,,,0.0,,True
2025-04-11 00:00:00+05:30,323.29998779296875,329.8999938964844,319.0,323.0,375645,0.0,0.0,,314.1535615187122,64.66278397713813,,,0.0,,True
2025-04-15 00:00:00+05:30,328.29998779296875,341.70001220703125,325.6000061035156,331.75,710701,0.0,0.0,307.5924987792969,316.0912072983235,69.00203563310104,,,0.0,0.055866983321243686,True
