Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,403.5438505824365,407.0360089070987,387.9288897142263,390.2237548828125,754898,0.0,0.0,,390.2237548828125,,,,0.0,,True
2025-03-17 00:00:00+05:30,394.8134438334639,397.3577183626962,384.7360668573376,389.9743041992188,445121,0.0,0.0,,390.09279327392585,,,,0.0,,False
2025-03-18 00:00:00+05:30,389.9743041992188,389.9743041992188,389.9743041992188,389.9743041992188,0,0.0,0.0,,390.04928479603586,,,,0.0,,False
2025-03-19 00:00:00+05:30,417.063469627491,432.12964411775056,415.1677326735703,430.2837829589844,634908,0.0,0.0,,401.6643623361564,,,,0.0,,True
2025-03-20 00:00:00+05:30,436.7692365580359,442.955357856301,420.7053019505837,424.7462463378906,549896,0.0,0.0,,407.2476736536066,,,,0.0,,True
2025-03-21 00:00:00+05:30,424.0478075415006,458.9195158943013,423.1498300389008,438.9643249511719,1125568,0.0,0.0,,413.9384383431353,,,,0.0,,True
2025-03-24 00:00:00+05:30,445.9985098022409,493.2923054229732,438.61509537186566,456.1257629394531,2789234,0.0,0.0,,421.91501721164275,,,,0.0,,True
2025-03-25 00:00:00+05:30,458.91951975011375,461.76311012403744,434.42450439209387,436.3701477050781,643361,0.0,0.0,,424.41365915142836,,,,0.0,,False
2025-03-26 00:00:00+05:30,438.0164411053158,469.9447466072978,429.6352670008865,459.2687072753906,2094928,0.0,0.0,,430.00457930338786,,,,0.0,,True
2025-03-27 00:00:00+05:30,453.98057552842414,464.9060543059875,440.76026206523375,459.9671325683594,905691,0.0,0.0,,434.51668020453724,,,,0.0,,True
2025-03-28 00:00:00+05:30,465.9038142629759,468.8970927858368,443.05509717910826,448.1436767578125,568948,0.0,0.0,,436.4611548388297,,,,0.0,,True
2025-04-01 00:00:00+05:30,446.9962615197952,454.97833761836296,441.1593622828767,444.9508666992188,307849,0.0,0.0,,437.6176926196887,,,,0.0,,True
2025-04-02 00:00:00+05:30,449.7899888257304,453.0327073334225,434.1251823042484,450.0394287109375,302752,0.0,0.0,,439.24325106833436,,,,0.0,,True
2025-04-03 00:00:00+05:30,445.9984947746276,457.3729469407842,445.3499571919773,454.0803527832031,274315,0.0,0.0,,441.11810072503306,69.15069337727144,,,0.0,,True
2025-04-04 00:00:00+05:30,455.97609804248975,456.0758800837622,429.1363731972256,433.2770690917969,363204,0.0,0.0,,440.15719757720393,55.39349110042754,,,0.0,,True
2025-04-07 00:00:00+05:30,402.8952734052938,417.7619142956525,386.1329260064026,414.6688537597656,587947,0.0,0.0,,437.11668692109004,46.48500372792421,,,0.0,,True
2025-04-08 00:00:00+05:30,422.0522854230933,430.8325571954758,414.7686529607218,417.4625854492188,374217,0.0,0.0,,434.82721123675645,47.84124544571143,,,0.0,,True
2025-04-09 00:00:00+05:30,417.46256543746057,419.0091109198585,404.6413498731318,413.6211853027344,244617,0.0,0.0,,432.40835580746585,46.11081581321153,,,0.0,,True
2025-04-11 00:00:00+05:30,429.0365956197178,437.018671817294,417.4625790433916,435.0730285644531,359717,0.0,0.0,,432.7066840021521,55.73878237923857,,,0.0,,True
2025-04-15 00:00:00+05:30,448.9917733991219,464.9559253422018,441.6582350104289,462.1123046875,594114,0.0,0.0,432.4663909912109,435.9447072463675,64.37787158448424,,,0.0,-0.0035042668158920933,True
2025-04-16 00:00:00+05:30,466.40270240481857,474.6342184907259,461.0147766074068,463.409423828125,469602,0.0,0.0,436.12567443847655,438.9246712910466,64.73348378460783,,,0.0,0.016156792380300846,True
2025-04-17 00:00:00+05:30,463.2597298489519,474.93352833433016,460.9150193520425,469.1964111328125,577164,0.0,0.0,440.08677978515624,442.16620774258536,66.34758359431657,,,0.0,0.029104988701429108,True
2025-04-21 00:00:00+05:30,472.8881283518762,497.383111956618,467.6997667596082,495.1381530761719,798040,0.0,0.0,445.34497222900393,447.7721192960478,72.4375733920242,,,0.0,0.07401078911513036,True
2025-04-22 00:00:00+05:30,498.8797513849209,518.6852531555394,487.5052991431854,511.2020568847656,1424967,0.0,0.0,449.390885925293,454.41443748637556,75.40563290866695,,,0.0,0.08610938326847202,True
