Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,535719,AMPVOLTS LIMITED,27.69,27.69,27.69,27.69,2163,59893.0,,27.69,,,,0.0,,True
2025-03-28,535719,AMPVOLTS LIMITED,27.14,27.14,27.14,27.14,19003,515741.0,,27.40125,,,,0.0,,False
2025-04-01,535719,AMPVOLTS LIMITED,27.25,27.68,27.25,27.67,4700,129576.0,,27.49993338884263,,,,0.0,,True
2025-04-02,535719,AMPVOLTS LIMITED,27.54,27.54,27.12,27.15,15315,416473.0,,27.39891302992519,,,,0.0,,False
2025-04-03,535719,AMPVOLTS LIMITED,27.69,27.69,26.61,26.61,8430,228024.0,,27.208081681490448,,,,0.0,,False
2025-04-04,535719,AMPVOLTS LIMITED,26.08,26.1,26.08,26.1,1591,41493.0,,26.974327060989296,,,,0.0,,False
2025-04-07,535719,AMPVOLTS LIMITED,25.58,25.58,25.58,25.58,5880,150410.0,,26.710694325875153,,,,0.0,,False
2025-04-08,535719,AMPVOLTS LIMITED,25.58,26.09,25.58,26.09,31336,815790.0,,26.603404192788982,,,,0.0,,True
2025-04-09,535719,AMPVOLTS LIMITED,26.09,26.6,25.57,26.1,7891,203076.0,,26.522655698739136,,,,0.0,,True
2025-04-11,535719,AMPVOLTS LIMITED,26.5,26.62,25.58,25.58,31328,815536.0,,26.38069991846433,,,,0.0,,False
2025-04-15,535719,AMPVOLTS LIMITED,26.09,26.09,25.75,25.75,16934,440490.0,,26.290703565378774,,,,0.0,,False
2025-04-16,535719,AMPVOLTS LIMITED,25.5,25.76,25.5,25.5,19126,488095.0,,26.182987477735427,,,,0.0,,False
2025-04-17,535719,AMPVOLTS LIMITED,25.62,26.01,25.62,26.01,14503,374192.0,,26.160349639201662,,,,0.0,,False
2025-04-21,535719,AMPVOLTS LIMITED,26.5,26.5,25.6,26.5,4716,123773.0,,26.203268625306755,46.17275376751106,,,0.0,,False
2025-04-22,535719,AMPVOLTS LIMITED,26.3,27.03,26.3,27.03,2202,59438.0,,26.304582944328818,53.51666689558319,,,0.0,,False
2025-04-23,535719,AMPVOLTS LIMITED,27.57,27.57,27.57,27.57,29167,804134.0,,26.455534848844636,59.56923762143274,,,0.0,,True
2025-04-24,535719,AMPVOLTS LIMITED,28.12,28.12,27.98,27.98,23360,656827.0,,26.633117421122446,63.45960511592254,,,0.0,,True
2025-04-25,535719,AMPVOLTS LIMITED,27.43,27.43,27.43,27.43,9408,258061.0,,26.724013459749493,55.7147640638675,,,0.0,,True
2025-04-28,535719,AMPVOLTS LIMITED,26.89,27.4,26.06,26.09,5379,145002.0,,26.653031351211812,42.201274675915165,,,0.0,,False
2025-04-29,535719,AMPVOLTS LIMITED,27.0,27.0,25.0,26.85,11387,298062.0,26.621,26.674720710194656,49.659091847806366,,,0.0,-0.18461563348576399,False
2025-04-30,535719,AMPVOLTS LIMITED,28.0,28.0,26.1,27.2,6290,174268.0,26.596500000000002,26.73171432206663,52.686806023200205,,,0.0,-0.1780655576714858,False
2025-05-02,535719,AMPVOLTS LIMITED,28.5,28.5,26.06,26.78,15896,426457.0,26.578500000000002,26.73688481394871,48.887067236228354,,,0.0,-0.20475348424591758,False
2025-05-05,535719,AMPVOLTS LIMITED,27.78,27.99,26.0,26.02,23544,638299.0,26.496,26.66101837491747,42.863077719316436,,,0.0,-0.28827549459039153,False
2025-05-06,535719,AMPVOLTS LIMITED,26.99,26.99,25.62,25.94,7726,200264.0,26.4355,26.58551406812896,42.27259095380961,,,0.0,-0.26356417740831295,False
2025-05-07,535719,AMPVOLTS LIMITED,25.9,25.93,24.68,25.14,8607,214477.0,26.362000000000002,26.4355629818905,36.81132912361749,,,0.0,-0.24110650773107112,False
2025-05-08,535719,AMPVOLTS LIMITED,25.12,25.12,23.9,24.35,3691,90440.0,26.2745,26.221039009876815,32.364730637621435,-0.4147428760509122,,0.0,-0.24848086598428618,False
2025-05-09,535719,AMPVOLTS LIMITED,24.49,25.56,24.49,25.56,29834,751007.0,26.273500000000002,26.1535580274644,43.601833686560944,-0.42362317992317955,,0.0,-0.13011119538546836,False
2025-05-12,535719,AMPVOLTS LIMITED,26.0,26.83,26.0,26.8,14316,382373.0,26.308999999999997,26.219100253589115,52.34060990445182,-0.3268356894536062,,12.49361977314416,-0.20115581118864617,False
2025-05-13,535719,AMPVOLTS LIMITED,28.0,28.0,27.07,27.09,8350,229769.0,26.3585,26.30686025114322,54.13067561563841,-0.2241465081517653,,12.46307077220676,-0.229600138147866,False
2025-05-14,535719,AMPVOLTS LIMITED,27.9,28.2,25.8,26.7,13908,373886.0,26.414500000000004,26.346258763340202,51.33805953077976,-0.17224875632665615,,11.770981382101246,-0.14071659466090838,False
2025-05-15,535719,AMPVOLTS LIMITED,27.9,27.9,26.7,27.67,13796,378164.0,26.5105,26.478260568141437,57.24600287410681,-0.05224625838588537,,11.12832694843184,-0.04645038401979365,False
2025-05-16,535719,AMPVOLTS LIMITED,28.99,28.99,27.6,28.62,6963,199388.0,26.666500000000003,26.690879451049216,62.09923861933583,0.1181516674467531,,10.990238525523765,0.039768571319251156,True
2025-05-19,535719,AMPVOLTS LIMITED,30.05,30.05,29.0,29.96,24950,746415.0,26.863999999999997,27.01411336655929,67.67341129454306,0.3572024450370357,,11.567092906483769,0.061607710862630165,True
2025-05-20,535719,AMPVOLTS LIMITED,30.05,31.19,28.6,30.01,11994,363127.0,27.039499999999997,27.309257931851914,67.86333674056281,0.5444108611543541,0.042521721199408294,12.749202129626513,0.04646826797220747,True
2025-05-21,535719,AMPVOLTS LIMITED,30.14,31.29,29.3,30.43,9928,302146.0,27.209500000000002,27.615698164291192,69.48514162967034,0.7183842827715736,0.17769423351384137,13.90054792861167,0.04210911207306281,True
2025-05-22,535719,AMPVOLTS LIMITED,30.89,31.92,29.35,30.79,23616,734708.0,27.3705,27.926478834565312,70.84337073195721,0.8752194788218617,0.31719928257544544,15.306134680157186,0.05340220348486275,True
2025-05-23,535719,AMPVOLTS LIMITED,31.89,31.89,30.0,30.66,7364,224504.0,27.5045,28.19339289423725,69.63796492591116,0.9777516753989026,0.4493097611401369,16.61132237802088,0.13899702560014324,True
2025-05-26,535719,AMPVOLTS LIMITED,30.66,31.58,29.41,30.45,16523,498994.0,27.6555,28.41320975892726,67.63592774142543,1.0301885624561393,0.5654855214033374,17.183036648679543,0.1326566602638558,True
2025-05-27,535719,AMPVOLTS LIMITED,31.1,31.1,29.07,29.9,8183,246865.0,27.845999999999997,28.55772457982265,62.56285914671534,1.015656909153904,0.6555197989534508,17.358059133342866,0.1449276023086677,True
2025-05-28,535719,AMPVOLTS LIMITED,29.51,31.25,28.65,30.1,75531,2261680.0,28.008500000000005,28.707339106048973,63.63111494781177,1.008651688940997,0.7261461769509601,17.089056390503753,0.11393134618990486,True
2025-05-29,535719,AMPVOLTS LIMITED,31.56,31.6,29.2,31.6,42862,1351235.0,28.228500000000004,28.987457065888176,70.44314753717023,1.111326782062612,0.8031822979732905,17.106852409553934,0.21649933078220251,True
2025-05-30,535719,AMPVOLTS LIMITED,31.6,33.18,31.6,33.01,54487,1801129.0,28.540000000000003,29.37636792898457,75.15414812523498,1.2915841708950744,0.9008626725576474,18.1512130512473,0.3172489566589426,True
2025-06-02,535719,AMPVOLTS LIMITED,34.66,34.66,34.66,34.66,15171,525826.0,28.972,29.88646750543667,79.31003920967918,1.5497164935313847,1.0306334367523948,19.849410339236304,0.381922358576865,True
2025-06-03,535719,AMPVOLTS LIMITED,36.38,36.38,33.15,35.33,185976,6713746.0,29.4415,30.41131933659571,80.72025959825025,1.7877436238757198,1.18205547417706,22.079660448411538,0.38383525581115374,True
2025-06-04,535719,AMPVOLTS LIMITED,35.33,36.25,33.7,36.17,27872,986734.0,29.993000000000002,30.965902886223176,82.34500078885775,2.0208675166084547,1.349817882663339,24.15060697835997,0.41911209315650727,True
2025-06-05,535719,AMPVOLTS LIMITED,35.45,35.45,35.45,35.45,14730,522178.0,30.548000000000002,31.39727926381919,76.40174806561508,2.1230487144291565,1.5044640490165024,26.07362875616923,0.4130785760216097,True
2025-06-06,535719,AMPVOLTS LIMITED,34.75,34.75,34.75,34.75,4843,168294.0,31.007500000000004,31.719505261897563,71.03386975810358,2.123070465263851,1.6281853322659723,27.05940611776557,0.3795182130355855,True
2025-06-09,535719,AMPVOLTS LIMITED,34.06,34.06,34.06,34.06,5492,187057.0,31.3705,31.944251734567032,66.10371060875588,2.043850236256688,1.7113183130641154,27.245951182327026,0.36217050445694016,True
2025-06-10,535719,AMPVOLTS LIMITED,33.38,33.38,33.38,33.38,8364,279190.0,31.685000000000002,32.082011316209346,61.56848947014999,1.9042463504390312,1.7499039205390987,26.75361671984296,0.376118191095542,True
2025-06-11,535719,AMPVOLTS LIMITED,32.72,32.72,32.72,32.72,1657,54217.0,31.986,32.143182595708964,57.44872196698057,1.7205197008617859,1.744027076603636,25.69587542830976,0.390547595165332,True
2025-06-12,535719,AMPVOLTS LIMITED,32.07,32.07,32.07,32.07,15039,482300.0,32.206,32.13617025380194,53.64181898040112,1.5051154061689402,1.696244742516697,24.162085814872515,0.3745328786348244,True
2025-06-13,535719,AMPVOLTS LIMITED,31.43,31.46,31.43,31.46,22341,702777.0,32.348,32.07141742048752,50.27481898846528,1.2705380766384309,1.611103409341044,22.642020418393333,0.3976301624242781,True
