Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,541313,ICICI Prudential BSE 500 ETF,35.85,36.2,35.71,35.96,5058,181937.0,,35.96,,,,0.0,,True
2025-03-28,541313,ICICI Prudential BSE 500 ETF,35.96,36.35,35.74,35.98,4545,163703.0,,35.9705,,,,0.0,,True
2025-04-01,541313,ICICI Prudential BSE 500 ETF,35.93,35.98,35.33,35.44,6692,238191.0,,35.775703580349706,,,,0.0,,False
2025-04-02,541313,ICICI Prudential BSE 500 ETF,35.57,36.0,35.53,35.98,1818,64981.0,,35.83468079800499,,,,0.0,,True
2025-04-03,541313,ICICI Prudential BSE 500 ETF,35.68,36.56,35.4,36.08,35143,1266607.0,,35.89402142534649,,,,0.0,,True
2025-04-04,541313,ICICI Prudential BSE 500 ETF,35.65,35.72,35.02,35.17,40434,1429571.0,,35.74128597601668,,,,0.0,,False
2025-04-07,541313,ICICI Prudential BSE 500 ETF,34.48,34.77,33.2,33.94,77419,2617366.0,,35.40070738304073,,,,0.0,,False
2025-04-08,541313,ICICI Prudential BSE 500 ETF,34.49,34.88,34.1,34.53,24333,843494.0,,35.25020123676038,,,,0.0,,True
2025-04-09,541313,ICICI Prudential BSE 500 ETF,34.47,35.16,33.99,34.22,5646,193248.0,,35.084951920945564,,,,0.0,,False
2025-04-11,541313,ICICI Prudential BSE 500 ETF,34.9,35.51,34.32,35.04,4489,157120.0,,35.078182551152096,,,,0.0,,True
2025-04-15,541313,ICICI Prudential BSE 500 ETF,35.43,35.88,35.34,35.74,26691,954369.0,,35.172619152554745,,,,0.0,,True
2025-04-16,541313,ICICI Prudential BSE 500 ETF,35.85,36.19,35.51,35.74,9444,338019.0,,35.249912398426595,,,,0.0,,True
2025-04-17,541313,ICICI Prudential BSE 500 ETF,36.01,36.52,36.01,36.51,292,10575.0,,35.41481254054236,,,,0.0,,True
2025-04-21,541313,ICICI Prudential BSE 500 ETF,36.59,37.0,36.51,36.96,34539,1270145.0,,35.610065915060645,64.22171160647869,,,0.0,,True
2025-04-22,541313,ICICI Prudential BSE 500 ETF,36.96,37.28,36.96,37.14,14072,522489.0,,35.79755635598142,65.63359132527962,,,0.0,,True
2025-04-23,541313,ICICI Prudential BSE 500 ETF,37.25,37.42,37.05,37.42,10134,377263.0,,35.99109804797663,67.76458248725935,,,0.0,,True
2025-04-24,541313,ICICI Prudential BSE 500 ETF,37.42,37.54,37.07,37.37,10598,395435.0,,36.151724189790116,66.96603864742808,,,0.0,,True
2025-04-25,541313,ICICI Prudential BSE 500 ETF,37.34,37.34,36.47,36.87,10469,385756.0,,36.23365398411649,59.42471179191949,,,0.0,,True
2025-04-28,541313,ICICI Prudential BSE 500 ETF,36.77,37.25,36.75,37.18,6707,248535.0,,36.339603841458924,62.262273171030586,,,0.0,,True
2025-04-29,541313,ICICI Prudential BSE 500 ETF,37.14,37.47,36.92,37.02,45546,1689828.0,36.0145,36.41452620409854,59.93262714064839,,,0.0,0.009899205848708048,True
2025-04-30,541313,ICICI Prudential BSE 500 ETF,37.16,37.46,37.0,37.01,10947,408225.0,36.06699999999999,36.47913602798121,59.78207025675095,,,0.0,-0.01808431967595495,True
2025-05-02,541313,ICICI Prudential BSE 500 ETF,37.22,37.38,36.79,37.17,2459,91260.0,36.1265,36.55311462187967,61.4506944164505,,,0.0,-0.013745792105079372,True
2025-05-05,541313,ICICI Prudential BSE 500 ETF,37.17,37.43,37.03,37.41,28895,1073370.0,36.225,36.64379703142584,63.872047420143595,,,0.0,0.06308408530971536,True
2025-05-06,541313,ICICI Prudential BSE 500 ETF,37.21,37.32,36.93,37.01,30252,1124523.0,36.2765,36.682145431755096,57.40073407524891,,,0.0,0.013381669364275569,True
2025-05-07,541313,ICICI Prudential BSE 500 ETF,36.53,37.19,36.34,37.18,6155,227683.0,36.3315,36.73379061110208,59.288600392544986,,,0.0,0.01423005122927278,True
2025-05-08,541313,ICICI Prudential BSE 500 ETF,37.14,37.28,36.68,36.72,2922,108270.0,36.409,36.73237208924692,52.50772286185546,0.3459314697308642,,0.0,0.07253396228909556,True
2025-05-09,541313,ICICI Prudential BSE 500 ETF,36.58,37.12,36.25,36.56,26141,960609.0,36.540000000000006,36.71477579349271,50.350641411544586,0.2934968243911342,,0.0,0.07461179409924423,True
2025-05-12,541313,ICICI Prudential BSE 500 ETF,36.95,38.01,36.94,37.77,327987,12421296.0,36.702,36.82176411803466,62.79762457136423,0.3455950729210784,,7.757280198711306,0.3280372241255504,True
2025-05-13,541313,ICICI Prudential BSE 500 ETF,37.93,37.95,37.39,37.55,1843,69455.0,36.8685,36.89514797132371,59.85927213596455,0.3649245260665239,,7.363041985196803,0.33439816098365865,True
2025-05-14,541313,ICICI Prudential BSE 500 ETF,37.69,37.93,37.57,37.8,2476,93558.0,37.0065,36.98582774560737,62.033302012147566,0.39585302039908754,,6.996963644076195,0.33508477835810113,True
2025-05-15,541313,ICICI Prudential BSE 500 ETF,37.8,38.3,37.73,38.2,26266,998404.0,37.12949999999999,37.106903469835636,65.27400772775863,0.44748243310524316,,7.2664298653891795,0.34222297006549834,True
2025-05-16,541313,ICICI Prudential BSE 500 ETF,38.24,38.53,38.22,38.49,15642,599741.0,37.266999999999996,37.24420889309246,67.44368293711,0.5059672159023165,,7.868447919501604,0.36263451385535744,True
2025-05-19,541313,ICICI Prudential BSE 500 ETF,38.91,38.98,38.28,38.45,24590,949663.0,37.364,37.36343134908236,66.82350545481697,0.5428317355763426,,9.054836798277881,0.32859635753638144,True
2025-05-20,541313,ICICI Prudential BSE 500 ETF,38.5,38.5,37.85,37.98,18682,714695.0,37.415000000000006,37.42417359627453,59.858476522092495,0.5280351998727895,0.4478570495168319,9.295543892897342,0.27255978115201845,True
2025-05-21,541313,ICICI Prudential BSE 500 ETF,38.12,38.36,37.8,38.28,4816,183337.0,37.472,37.50821118616768,62.54223604941948,0.5343566012460954,0.4651569598626846,9.422853359903053,0.2794116610763627,True
2025-05-22,541313,ICICI Prudential BSE 500 ETF,38.29,38.29,37.85,38.12,9527,362638.0,37.507,37.568108495078306,60.22941616381302,0.5204561994588417,0.47621680778191605,9.541069293551214,0.2666870479963532,True
2025-05-23,541313,ICICI Prudential BSE 500 ETF,38.08,38.42,38.08,38.25,21308,815329.0,37.551,37.63469163777935,61.47596203224609,0.5140048168681588,0.4837744095991646,9.872289859711783,0.25740657722655613,True
2025-05-26,541313,ICICI Prudential BSE 500 ETF,38.56,38.59,38.38,38.51,3872,149098.0,37.632999999999996,37.71995572266543,63.912208807973585,0.5238334508285334,0.4917862178450384,10.466754339034903,0.26301786428122187,True
2025-05-27,541313,ICICI Prudential BSE 500 ETF,38.43,38.64,38.03,38.52,9826,376645.0,37.7,37.79771938579249,64.00648998826492,0.5263620563436007,0.49870138554475085,10.225049684194504,0.26351877384563865,True
