Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543176,Nippon India Mutual Fund,92.0,92.0,86.01,90.49,645,56405.0,,90.49,,,,0.0,,True
2025-03-28,543176,Nippon India Mutual Fund,85.01,95.0,85.0,87.99,443,40215.0,,89.1775,,,,0.0,,False
2025-04-01,543176,Nippon India Mutual Fund,88.42,88.42,87.99,88.42,308,27163.0,,88.89935054121565,,,,0.0,,False
2025-04-02,543176,Nippon India Mutual Fund,97.2,97.2,87.0,87.0,54,5235.0,,88.3510374064838,,,,0.0,,False
2025-04-03,543176,Nippon India Mutual Fund,88.0,95.68,85.01,92.91,814,73590.0,,89.4538116619258,,,,0.0,,True
2025-04-04,543176,Nippon India Mutual Fund,102.07,102.07,91.0,91.44,97,8881.0,,89.87280667733465,,,,0.0,,True
2025-04-07,543176,Nippon India Mutual Fund,82.3,89.8,82.3,87.79,1419,117272.0,,89.47899948788648,,,,0.0,,False
2025-04-08,543176,Nippon India Mutual Fund,87.79,92.78,87.79,89.54,279,24689.0,,89.48954373292007,,,,0.0,,True
2025-04-09,543176,Nippon India Mutual Fund,89.54,89.99,83.0,84.71,150,12915.0,,88.72288154733027,,,,0.0,,False
2025-04-11,543176,Nippon India Mutual Fund,84.72,89.9,84.71,85.99,150,12867.0,,88.31133326626775,,,,0.0,,False
2025-04-15,543176,Nippon India Mutual Fund,85.99,92.99,85.99,89.95,122,11020.0,,88.54515925171835,,,,0.0,,False
2025-04-16,543176,Nippon India Mutual Fund,89.95,89.95,86.0,88.35,217,18797.0,,88.51857306697991,,,,0.0,,False
2025-04-17,543176,Nippon India Mutual Fund,88.0,88.0,82.06,85.26,220,18145.0,,88.09214306229721,,,,0.0,,False
2025-04-21,543176,Nippon India Mutual Fund,84.99,93.7,84.9,84.98,801,68662.0,,87.69888564153707,40.28338445442734,,,0.0,,False
2025-04-22,543176,Nippon India Mutual Fund,93.38,93.38,85.0,91.99,215,19558.0,,88.22475334461629,56.06286849662932,,,0.0,,False
2025-04-23,543176,Nippon India Mutual Fund,85.0,90.0,82.94,86.55,448,38631.0,,88.02497161587232,45.92183128533308,,,0.0,,False
2025-04-24,543176,Nippon India Mutual Fund,93.8,93.8,81.01,92.97,446,37272.0,,88.60101027426647,56.03022438138261,,,0.0,,False
2025-04-25,543176,Nippon India Mutual Fund,88.99,89.0,88.99,89.0,4,355.0,,88.64652085070944,49.82766610078714,,,0.0,,False
2025-04-28,543176,Nippon India Mutual Fund,85.0,89.0,80.21,80.42,1140,92717.0,,87.7255060253408,39.61966411496776,,,0.0,,False
2025-04-29,543176,Nippon India Mutual Fund,80.43,88.4,80.43,85.09,469,39741.0,88.042,87.43529518906435,46.093019931436885,,,0.0,-0.006163626450531665,False
2025-04-30,543176,Nippon India Mutual Fund,77.0,93.0,77.0,81.5,653,53158.0,87.5925,86.791306520719,42.33550312765149,,,0.0,-0.0778225451798472,False
2025-05-02,543176,Nippon India Mutual Fund,81.5,86.48,79.87,86.48,122,9927.0,87.517,86.75797142204985,48.59565893262577,,,0.0,-0.04397597000793905,False
2025-05-05,543176,Nippon India Mutual Fund,86.91,87.34,86.91,87.3,78,6810.0,87.46099999999998,86.81533318681612,49.56653684146671,,,0.0,-0.07621528388598472,False
2025-05-06,543176,Nippon India Mutual Fund,87.29,87.3,78.91,87.27,382,31676.0,87.47449999999999,86.86294543047512,49.52967963397944,,,0.0,-0.020505730091299624,False
2025-05-07,543176,Nippon India Mutual Fund,87.26,87.26,79.0,87.24,80,6519.0,87.191,86.90205936476191,49.49004850776318,,,0.0,-0.06412551650751014,False
2025-05-08,543176,Nippon India Mutual Fund,79.35,95.79,79.24,83.69,1218,110291.0,86.8035,86.57166237399453,44.9106157503483,-1.0230116270802512,,0.0,-0.11077932442411935,False
2025-05-09,543176,Nippon India Mutual Fund,83.69,91.5,81.0,81.0,285,24142.0,86.464,86.00288920773693,41.757520298306176,-1.364756089841407,,0.0,-0.2537181870925182,False
2025-05-12,543176,Nippon India Mutual Fund,87.0,87.0,74.03,77.71,125,10780.0,85.8725,85.16207991197177,38.22292028609962,-1.8794019670492617,,11.446208909753043,-0.25506031152252384,False
2025-05-13,543176,Nippon India Mutual Fund,74.01,85.4,74.0,78.37,38,2941.0,85.55550000000001,84.47764646378393,39.33233914714726,-2.2085472900235033,,10.905653239278278,-0.24962900409109495,False
2025-05-14,543176,Nippon India Mutual Fund,86.1,86.1,76.06,76.51,868,68493.0,85.0815,83.67916852483863,37.29940297801815,-2.5896321181084687,,10.283997560337484,-0.3170790166278132,False
2025-05-15,543176,Nippon India Mutual Fund,84.15,84.15,80.0,83.74,236,19311.0,84.771,83.6852345627376,48.45241831496002,-2.281939238481499,,9.70674585846389,-0.2910403097440247,False
2025-05-16,543176,Nippon India Mutual Fund,89.89,89.89,77.74,84.03,1064,91477.0,84.555,83.71946078141087,48.84546950028087,-1.9917304098451893,,9.827181124748597,-0.26371635812618727,False
2025-05-19,543176,Nippon India Mutual Fund,83.61,91.5,80.5,82.01,214,17891.0,84.39250000000001,83.55043804471073,46.202775175722145,-1.9028006391490067,,10.18350219698323,-0.2832827105809551,False
2025-05-20,543176,Nippon India Mutual Fund,89.0,89.0,82.1,82.1,170,14331.0,84.2485,83.40754581994774,46.34206916880568,-1.8042624924309223,-1.838204369042004,10.51437176405825,-0.23026212024058185,False
2025-05-21,543176,Nippon India Mutual Fund,82.52,82.52,80.0,81.11,174,14250.0,83.70450000000001,83.18193907010108,44.962941106535375,-1.78547320377794,-1.8276581359891912,10.368826267680024,-0.25142482419788004,False
2025-05-22,543176,Nippon India Mutual Fund,81.51,89.2,76.0,82.0,622,51601.0,83.477,83.06622108377192,46.50424401885366,-1.6794078271549182,-1.7980080742223368,11.273434255911898,-0.2541609364581653,False
2025-05-23,543176,Nippon India Mutual Fund,82.41,89.98,73.85,78.09,318,24114.0,82.733,82.58031909475864,41.06347914451128,-1.889078454277552,-1.81622215023338,11.65426670919056,-0.32334557355823695,False
2025-05-26,543176,Nippon India Mutual Fund,85.8,85.8,79.0,81.84,667,53164.0,82.375,82.50820436026878,47.417489002384904,-1.7326770543961203,-1.799513131065928,12.007896844377887,-0.3120803834047347,False
2025-05-27,543176,Nippon India Mutual Fund,78.8,89.1,76.11,81.88,2085,169186.0,82.44800000000001,82.4471433994809,47.48252901255066,-1.5872038544389255,-1.7570512757405277,12.843145648020876,-0.19577431814307003,False
2025-05-28,543176,Nippon India Mutual Fund,88.78,88.78,81.88,86.75,264,22337.0,82.531,82.86455902011785,54.81117845389255,-1.0666513034247203,-1.6189712812773662,13.618733822832223,-0.1969038350493002,False
2025-05-29,543176,Nippon India Mutual Fund,86.74,86.74,85.0,86.73,127,10807.0,82.7925,83.23887854143737,54.77737142148802,-0.6482508568645926,-1.4248271963948116,14.338922842299903,-0.16323235506143471,False
