Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,458.1000061035156,460.8999938964844,442.0,446.8999938964844,29076,0.0,0.0,,446.8999938964844,,,,0.0,,True
2025-03-17 00:00:00+05:30,447.0,462.8500061035156,447.0,452.9500122070313,40011,0.0,0.0,,450.07625350952156,,,,0.0,,True
2025-03-18 00:00:00+05:30,452.9500122070313,452.9500122070313,452.9500122070313,452.9500122070313,0,0.0,0.0,,451.13148047505183,,,,0.0,,False
2025-03-19 00:00:00+05:30,467.5,505.7000122070313,467.3500061035156,493.2000122070313,55538,0.0,0.0,,463.27601514992284,,,,0.0,,True
2025-03-20 00:00:00+05:30,495.0499877929688,514.25,492.0,493.9500122070313,38375,0.0,0.0,,470.6957940079883,,,,0.0,,True
2025-03-21 00:00:00+05:30,497.7000122070313,524.0,497.7000122070313,513.9000244140625,54058,0.0,0.0,,479.80991316663403,,,,0.0,,True
2025-03-24 00:00:00+05:30,514.6500244140625,539.4500122070312,514.6500244140625,524.5999755859375,41832,0.0,0.0,,488.27860533499523,,,,0.0,,True
2025-03-25 00:00:00+05:30,526.9500122070312,538.4000244140625,498.2000122070313,505.1000061035156,45372,0.0,0.0,,491.18626898184056,,,,0.0,,False
2025-03-26 00:00:00+05:30,506.9500122070313,519.9000244140625,487.0,488.6000061035156,39256,0.0,0.0,,490.77141976994835,,,,0.0,,False
2025-03-27 00:00:00+05:30,488.6000061035156,500.4500122070313,485.1000061035156,489.7999877929688,43063,0.0,0.0,,490.6251305315122,,,,0.0,,False
2025-03-28 00:00:00+05:30,489.0,506.6499938964844,468.2000122070313,472.8500061035156,44008,0.0,0.0,,488.088747812363,,,,0.0,,False
2025-04-01 00:00:00+05:30,473.4500122070313,499.0,473.0,492.0499877929688,30683,0.0,0.0,,488.6283802253304,,,,0.0,,False
2025-04-02 00:00:00+05:30,499.4500122070313,499.4500122070313,478.2999877929688,495.1000061035156,21776,0.0,0.0,,489.4752832705633,,,,0.0,,False
2025-04-03 00:00:00+05:30,496.5,504.8999938964844,485.8999938964844,500.4500122070313,19034,0.0,0.0,,490.8620747864749,63.46640654004502,,,0.0,,False
2025-04-04 00:00:00+05:30,500.4500122070313,501.9500122070313,462.0,469.2999877929688,34044,0.0,0.0,,488.2196830407254,47.82180820376074,,,0.0,,False
2025-04-07 00:00:00+05:30,395.5,468.0,395.5,431.2000122070313,63933,0.0,0.0,,481.4177928112261,36.10032419178664,,,0.0,,False
2025-04-08 00:00:00+05:30,437.6499938964844,467.0,434.5499877929688,457.75,41342,0.0,0.0,,478.66076847100385,46.028035582996885,,,0.0,,False
2025-04-09 00:00:00+05:30,466.8999938964844,466.8999938964844,438.0,441.6000061035156,28917,0.0,0.0,,474.4334499462997,41.77623838550126,,,0.0,,False
2025-04-11 00:00:00+05:30,456.0,479.0,456.0,469.2999877929688,36931,0.0,0.0,,473.85872402820036,50.262657577711934,,,0.0,,False
2025-04-15 00:00:00+05:30,478.7000122070313,495.3500061035156,474.2999877929688,485.1000061035156,32455,0.0,0.0,478.832502746582,475.09656671970976,54.3498857272997,,,0.0,-0.1757073649749047,False
2025-04-16 00:00:00+05:30,490.6000061035156,503.9500122070313,482.1000061035156,489.1000061035156,27848,0.0,0.0,480.94250335693357,476.61596145809574,55.35023704049714,,,0.0,-0.17059019398223793,False
2025-04-17 00:00:00+05:30,491.0,498.0,484.1000061035156,492.3999938964844,17833,0.0,0.0,482.9150024414063,478.30613575163653,56.20293016040114,,,0.0,-0.15711572070746713,False
2025-04-21 00:00:00+05:30,498.8500061035156,504.0,483.5499877929688,499.3999938964844,25314,0.0,0.0,485.2375015258789,480.53845518670033,58.033744121447654,,,0.0,-0.1329750465241697,False
2025-04-22 00:00:00+05:30,501.5,529.4500122070312,491.5499877929688,509.8999938964844,84391,0.0,0.0,486.07250061035154,483.61316549041504,60.68832894554525,,,0.0,-0.15655641510961843,False
2025-04-23 00:00:00+05:30,512.5,527.0,508.0499877929688,510.8500061035156,61782,0.0,0.0,486.9175003051758,486.4385920467438,60.92913862465704,,,0.0,-0.1668998273817758,False
2025-04-24 00:00:00+05:30,511.0,523.8499755859375,505.0,510.7999877929688,32759,0.0,0.0,486.7624984741211,488.9444398320454,60.90798371509471,10.125220036615246,,0.0,-0.20403894500441005,False
2025-04-25 00:00:00+05:30,510.7999877929688,545.0,468.25,526.0,64695,0.0,0.0,486.8324996948242,492.727190269787,64.89670441636025,12.063982087174281,,0.0,-0.14671958367496002,False
2025-04-28 00:00:00+05:30,515.0,519.75,495.0,497.5,45446,0.0,0.0,486.45249938964844,493.2111015686788,53.810175982774936,11.171969652858138,,11.972905901370007,-0.15483711435240824,False
2025-04-29 00:00:00+05:30,497.5,507.5,485.0,487.2000122070313,26330,0.0,0.0,486.3824996948242,492.60536802718946,50.455446399955896,9.52413217066021,,11.995647605816291,-0.1391769969597206,False
2025-04-30 00:00:00+05:30,489.9500122070313,496.2000122070313,474.3999938964844,480.7999877929688,15287,0.0,0.0,485.93249969482423,491.422291478709,48.43484511257164,7.614011031398604,,12.414945174213695,-0.13054520886866636,False
2025-05-02 00:00:00+05:30,480.7000122070313,483.7000122070313,472.0499877929688,472.2000122070313,12589,0.0,0.0,485.9,489.5054700592468,45.781678319776674,5.344670080319361,,12.891986507979453,-0.10704842687644907,False
2025-05-05 00:00:00+05:30,478.0,483.4500122070313,473.9500122070313,478.9500122070313,11880,0.0,0.0,485.2450012207031,488.4575883124133,48.180991683908026,4.044250018017237,,13.334953460761941,-0.1292840883217498,False
