Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-04-01,532712,RELIANCE COMMUNICATIONS LTD.,1.48,1.55,1.48,1.55,2290559,3542827.0,,1.55,,,,0.0,,True
2025-04-02,532712,RELIANCE COMMUNICATIONS LTD.,1.62,1.62,1.62,1.62,570056,923490.0,,1.5867500000000003,,,,0.0,,True
2025-04-03,532712,RELIANCE COMMUNICATIONS LTD.,1.7,1.7,1.7,1.7,844969,1436447.0,,1.6283347210657788,,,,0.0,,True
2025-04-04,532712,RELIANCE COMMUNICATIONS LTD.,1.68,1.76,1.62,1.66,4852555,8097670.0,,1.6374759975062347,,,,0.0,,False
2025-04-07,532712,RELIANCE COMMUNICATIONS LTD.,1.74,1.74,1.58,1.58,1386880,2202905.0,,1.6235730428195987,,,,0.0,,False
2025-04-08,532712,RELIANCE COMMUNICATIONS LTD.,1.58,1.65,1.51,1.54,1201222,1896341.0,,1.6059429481842058,,,,0.0,,False
2025-04-09,532712,RELIANCE COMMUNICATIONS LTD.,1.52,1.56,1.47,1.49,1264477,1898078.0,,1.5840210064804336,,,,0.0,,False
2025-04-11,532712,RELIANCE COMMUNICATIONS LTD.,1.52,1.56,1.5,1.56,433663,674248.0,,1.5798688548097772,,,,0.0,,True
2025-04-15,532712,RELIANCE COMMUNICATIONS LTD.,1.56,1.62,1.5,1.52,995976,1546225.0,,1.5702655977538615,,,,0.0,,False
2025-04-16,532712,RELIANCE COMMUNICATIONS LTD.,1.5,1.58,1.5,1.57,1034766,1604164.0,,1.5702256010334905,,,,0.0,,True
2025-04-17,532712,RELIANCE COMMUNICATIONS LTD.,1.64,1.64,1.58,1.6,1088916,1760790.0,,1.57447419413435,,,,0.0,,True
2025-04-21,532712,RELIANCE COMMUNICATIONS LTD.,1.58,1.68,1.55,1.65,1624782,2688477.0,,1.5847629353012898,,,,0.0,,True
2025-04-22,532712,RELIANCE COMMUNICATIONS LTD.,1.65,1.73,1.65,1.71,1505880,2545987.0,,1.6011519623349584,,,,0.0,,True
2025-04-23,532712,RELIANCE COMMUNICATIONS LTD.,1.71,1.77,1.66,1.68,1402090,2406430.0,,1.6111153783166337,61.33544731367823,,,0.0,,True
2025-04-24,532712,RELIANCE COMMUNICATIONS LTD.,1.68,1.68,1.61,1.63,647580,1057124.0,,1.6134296519058626,54.62979930759125,,,0.0,,True
2025-04-25,532712,RELIANCE COMMUNICATIONS LTD.,1.6,1.68,1.55,1.6,973215,1578244.0,,1.6118276255042985,51.02525527140834,,,0.0,,True
2025-04-28,532712,RELIANCE COMMUNICATIONS LTD.,1.61,1.65,1.53,1.59,907976,1446655.0,,1.6092849593890168,49.84465533235263,,,0.0,,True
2025-04-29,532712,RELIANCE COMMUNICATIONS LTD.,1.55,1.6,1.54,1.55,851277,1325768.0,,1.6025226482261634,45.32694204171217,,,0.0,,True
2025-04-30,532712,RELIANCE COMMUNICATIONS LTD.,1.56,1.56,1.51,1.52,560381,859068.0,,1.5932836778492243,42.23508511615694,,,0.0,,True
2025-05-02,532712,RELIANCE COMMUNICATIONS LTD.,1.52,1.58,1.52,1.54,610083,950082.0,1.593,1.587416303402031,44.93193166255236,,,0.0,-0.12998414082282908,True
2025-05-05,532712,RELIANCE COMMUNICATIONS LTD.,1.55,1.58,1.51,1.53,485587,754537.0,1.592,1.5811865460620231,43.830090104145675,,,0.0,-0.24758359540916028,True
2025-05-06,532712,RELIANCE COMMUNICATIONS LTD.,1.53,1.56,1.46,1.46,606983,906879.0,1.584,1.568209736385754,36.99173720017737,,,0.0,-0.2732648469581712,True
2025-05-07,532712,RELIANCE COMMUNICATIONS LTD.,1.41,1.42,1.39,1.4,2788533,3902194.0,1.569,1.550408447445514,32.33492337238059,,,0.0,-0.2890601961457676,False
