Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531279,Trishakti Industries Limited,122.65,128.75,122.6,124.2,18061,2243825.0,,124.2,,,,0.0,,True
2025-03-28,531279,Trishakti Industries Limited,127.9,130.4,126.1,130.4,7014,907956.0,,127.45500000000003,,,,0.0,,True
2025-04-01,531279,Trishakti Industries Limited,136.9,136.9,133.0,136.9,4457,610108.0,,130.9231473771857,,,,0.0,,True
2025-04-02,531279,Trishakti Industries Limited,142.4,143.7,136.95,142.2,6161,868184.0,,134.17860037406487,,,,0.0,,True
2025-04-03,531279,Trishakti Industries Limited,142.2,149.3,135.1,149.3,7054,988520.0,,137.83633826326087,,,,0.0,,True
2025-04-04,531279,Trishakti Industries Limited,155.8,155.8,141.85,142.7,12723,1838718.0,,138.8623487302765,,,,0.0,,True
2025-04-07,531279,Trishakti Industries Limited,144.0,144.0,128.45,138.7,4128,567368.0,,138.83165260380616,,,,0.0,,False
2025-04-08,531279,Trishakti Industries Limited,138.7,152.55,138.7,141.5,14482,2088668.0,,139.29288985912362,,,,0.0,,True
2025-04-09,531279,Trishakti Industries Limited,148.0,148.95,130.1,135.85,6727,938971.0,,138.74063349080956,,,,0.0,,False
2025-04-11,531279,Trishakti Industries Limited,136.75,142.0,125.0,127.9,21228,2739030.0,,137.10812801938513,,,,0.0,,False
2025-04-15,531279,Trishakti Industries Limited,140.65,140.65,133.2,137.55,6339,876811.0,,137.17117998058222,,,,0.0,,False
2025-04-16,531279,Trishakti Industries Limited,140.3,140.3,131.0,131.25,7457,982063.0,,136.364548558053,,,,0.0,,False
2025-04-17,531279,Trishakti Industries Limited,131.25,136.0,130.0,130.45,5890,777574.0,,135.59054689614024,,,,0.0,,False
2025-04-21,531279,Trishakti Industries Limited,132.0,135.95,120.0,129.65,15998,2083506.0,,134.83988598386318,48.065869358502304,,,0.0,,False
2025-04-22,531279,Trishakti Industries Limited,133.8,133.8,125.9,130.0,8880,1144848.0,,134.2467673874128,48.50766672504712,,,0.0,,False
2025-04-23,531279,Trishakti Industries Limited,129.75,129.75,117.6,123.65,30680,3799645.0,,132.98267646049487,41.59423385377533,,,0.0,,False
2025-04-24,531279,Trishakti Industries Limited,118.0,132.0,117.35,130.35,11580,1489861.0,,132.67600007797762,49.73450852524532,,,0.0,,False
2025-04-25,531279,Trishakti Industries Limited,133.0,134.9,122.0,122.95,18618,2379230.0,,131.56660842830726,42.66210244777088,,,0.0,,False
2025-04-28,531279,Trishakti Industries Limited,120.05,130.0,120.0,128.35,28894,3629691.0,,131.20648729038766,48.42564957094095,,,0.0,,False
