Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,544242,Travels & rentals Limited,56.68,56.68,56.67,56.67,18000,1020090.0,,56.67,,,,0.0,,True
2025-03-28,544242,Travels & rentals Limited,55.54,55.54,55.54,55.54,15000,833100.0,,56.076750000000004,,,,0.0,,False
2025-04-01,544242,Travels & rentals Limited,54.45,54.45,54.45,54.45,3000,163350.0,,55.47941715237302,,,,0.0,,False
2025-04-03,544242,Travels & rentals Limited,54.45,54.55,54.45,54.55,6000,327000.0,,55.21110879052369,,,,0.0,,True
2025-04-07,544242,Travels & rentals Limited,54.55,54.55,53.47,53.47,6000,324060.0,,54.78994939061021,,,,0.0,,False
2025-04-08,544242,Travels & rentals Limited,52.41,52.41,52.41,52.41,3000,157230.0,,54.28788877909847,,,,0.0,,False
2025-04-09,544242,Travels & rentals Limited,52.41,52.41,52.41,52.41,3000,157230.0,,53.932826492117805,,,,0.0,,False
2025-04-11,544242,Travels & rentals Limited,53.45,53.45,53.45,53.45,6000,320700.0,,53.84936750685351,,,,0.0,,True
2025-04-15,544242,Travels & rentals Limited,54.5,54.5,54.5,54.5,3000,163500.0,,53.953732140191995,,,,0.0,,True
2025-04-24,544242,Travels & rentals Limited,55.59,55.59,55.59,55.59,3000,166770.0,,54.20013990188942,,,,0.0,,True
2025-04-29,544242,Travels & rentals Limited,54.48,54.48,54.48,54.48,6000,326880.0,,54.24007392989032,,,,0.0,,True
2025-05-07,544242,Travels & rentals Limited,52.05,52.05,51.77,51.96,9000,467340.0,,53.92946366579252,,,,0.0,,False
2025-05-08,544242,Travels & rentals Limited,52.5,52.5,52.5,52.5,3000,157500.0,,53.74239828927095,,,,0.0,,False
2025-05-09,544242,Travels & rentals Limited,50.05,50.05,50.05,50.05,3000,150150.0,,53.27581850852463,26.58109258726425,,,0.0,,False
2025-05-12,544242,Travels & rentals Limited,50.05,50.05,47.55,47.55,39000,1869300.0,,52.57413060748137,21.09382417302197,,,0.0,,False
2025-05-13,544242,Travels & rentals Limited,49.92,49.92,49.9,49.92,30000,1497540.0,,52.2575187298103,34.82891011174557,,,0.0,,False
2025-05-14,544242,Travels & rentals Limited,52.41,52.41,52.41,52.41,9000,471690.0,,52.27528103560256,45.55237244537343,,,0.0,,False
2025-05-15,544242,Travels & rentals Limited,55.03,55.03,55.03,55.03,3000,165090.0,,52.58949676578859,54.108859959782635,,,0.0,,True
2025-05-16,544242,Travels & rentals Limited,57.78,57.78,57.78,57.78,3000,173340.0,,53.17060881991049,61.031156001774136,,,0.0,,True
2025-05-19,544242,Travels & rentals Limited,60.66,60.66,60.66,60.66,9000,545940.0,53.76899999999999,53.995309069758825,66.69682767876887,,,0.0,-0.1321428571428565,True
2025-05-20,544242,Travels & rentals Limited,59.7,59.7,59.45,59.45,24000,1429050.0,53.908,54.58715143589315,62.580139486355186,,,0.0,-0.16013824884792566,True
2025-05-21,544242,Travels & rentals Limited,58.3,58.3,58.3,58.3,3000,174900.0,54.04599999999999,54.984727988232265,58.861603102108205,,,0.0,-0.17118226600985156,True
2025-05-22,544242,Travels & rentals Limited,57.14,57.14,57.14,57.14,3000,171420.0,54.180499999999995,55.212815973212535,55.292596701596146,,,0.0,-0.17118226600985156,True
2025-05-27,544242,Travels & rentals Limited,56.05,56.1,56.05,56.1,12000,673050.0,54.257999999999996,55.30572097711635,52.234623048951676,,,0.0,-0.1321428571428565,True
2025-05-29,544242,Travels & rentals Limited,56.1,56.1,56.1,56.1,6000,336600.0,54.3895,55.388115887607945,52.23462304895169,,,0.0,-0.09880952380952318,True
2025-06-03,544242,Travels & rentals Limited,57.22,57.22,57.22,57.22,3000,171660.0,54.63000000000001,55.57654609061379,55.32083568185212,0.6570955314757327,,0.0,-0.09880952380952318,True
2025-06-04,544242,Travels & rentals Limited,56.08,56.08,56.08,56.08,3000,168240.0,54.8135,55.62794028051354,51.661901995858614,0.6007823469196438,,0.0,-0.09880952380952318,True
2025-06-09,544242,Travels & rentals Limited,57.2,57.2,57.2,57.2,6000,343200.0,55.001,55.78733013759846,54.82329313181007,0.6391605374022618,,15.546674567690767,-0.09880952380952318,True
2025-06-10,544242,Travels & rentals Limited,56.06,56.06,56.06,56.06,3000,168180.0,55.07899999999999,55.81480690120535,51.15591223048681,0.5710048685507232,,14.98112264959635,-0.09880952380952318,True
2025-06-11,544242,Travels & rentals Limited,55.01,56.95,55.01,56.95,6000,335880.0,55.147000000000006,55.92857031301717,53.756726322945134,0.5820965255069126,,14.8496698637224,-0.06440281030444904,True
2025-06-12,544242,Travels & rentals Limited,55.83,55.83,55.83,55.83,9000,502470.0,55.2145,55.9187410058552,50.13861178295829,0.4948082621477212,,14.727606562553733,-0.06336405529953856,True
2025-06-19,544242,Travels & rentals Limited,54.72,54.72,54.72,54.72,3000,164160.0,55.3525,55.7997372793657,46.77827114156425,0.33223417248286324,,15.037210609324703,-0.08333333333333334,False
2025-06-23,544242,Travels & rentals Limited,53.63,53.63,53.63,53.63,3000,160890.0,55.409000000000006,55.585204757258914,43.68224810785619,0.11412359884249668,,15.713458536525533,-0.08333333333333334,False
