Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,58.540000915527344,58.540000915527344,56.0,56.29999923706055,3263,0.0,0.0,,56.29999923706055,,,,0.0,,True
2025-03-17 00:00:00+05:30,57.720001220703125,57.72999954223633,56.27000045776367,56.5099983215332,1552,0.0,0.0,,56.4102487564087,,,,0.0,,False
2025-03-18 00:00:00+05:30,56.5099983215332,56.5099983215332,56.5099983215332,56.5099983215332,0,0.0,0.0,,56.44687619872336,,,,0.0,,False
2025-03-19 00:00:00+05:30,56.0,56.790000915527344,53.5,54.709999084472656,5259,0.0,0.0,,55.945466630298306,,,,0.0,,False
2025-03-20 00:00:00+05:30,57.93999862670898,58.0,54.52000045776367,55.459999084472656,7582,0.0,0.0,,55.828036162202224,,,,0.0,,True
2025-03-21 00:00:00+05:30,56.84999847412109,57.84000015258789,56.02999877929688,57.20000076293945,12595,0.0,0.0,,56.11745802517805,,,,0.0,,True
2025-03-24 00:00:00+05:30,57.59999847412109,59.20000076293945,56.61000061035156,58.52999877929688,7587,0.0,0.0,,56.573609767030796,,,,0.0,,True
2025-03-25 00:00:00+05:30,59.84000015258789,59.84000015258789,53.130001068115234,53.36000061035156,22866,0.0,0.0,,56.0181212765876,,,,0.0,,False
2025-03-26 00:00:00+05:30,53.0099983215332,54.68999862670898,53.0099983215332,53.59999847412109,1322,0.0,0.0,,55.63024255502794,,,,0.0,,False
2025-03-27 00:00:00+05:30,51.0099983215332,54.59000015258789,51.0099983215332,52.38999938964844,4796,0.0,0.0,,55.142290010491486,,,,0.0,,False
2025-03-28 00:00:00+05:30,53.900001525878906,55.0,51.5,51.5,7328,0.0,0.0,,54.62256135946784,,,,0.0,,False
2025-04-01 00:00:00+05:30,51.5099983215332,53.5,50.5,51.2400016784668,4646,0.0,0.0,,54.16176149588936,,,,0.0,,False
2025-04-02 00:00:00+05:30,50.310001373291016,54.0,50.310001373291016,52.97999954223633,2816,0.0,0.0,,54.007111363738986,,,,0.0,,False
2025-04-03 00:00:00+05:30,54.0,54.400001525878906,51.220001220703125,53.68000030517578,6187,0.0,0.0,,53.965776872162714,43.92250810302265,,,0.0,,False
2025-04-04 00:00:00+05:30,52.34999847412109,54.459999084472656,51.220001220703125,51.52999877929688,3827,0.0,0.0,,53.66727701317389,36.11760531189621,,,0.0,,False
2025-04-07 00:00:00+05:30,50.04999923706055,51.29999923706055,46.9900016784668,50.18000030517578,5250,0.0,0.0,,53.251278937055986,32.243258573899766,,,0.0,,False
2025-04-08 00:00:00+05:30,53.06999969482422,57.400001525878906,52.0,52.369998931884766,8524,0.0,0.0,,53.148620001168396,42.93699393993331,,,0.0,,False
2025-04-09 00:00:00+05:30,53.209999084472656,54.20000076293945,51.33000183105469,52.61000061035156,2322,0.0,0.0,,53.08718263228787,43.98044408201664,,,0.0,,False
2025-04-11 00:00:00+05:30,55.0,56.0,53.52999877929688,55.33000183105469,2982,0.0,0.0,,53.33828145889662,54.201731840835826,,,0.0,,False
2025-04-15 00:00:00+05:30,55.06999969482422,58.33000183105469,55.06999969482422,55.880001068115234,5492,0.0,0.0,54.093499755859376,53.61816492957706,55.9518652195325,,,0.0,-0.33105533048749114,False
2025-04-16 00:00:00+05:30,55.900001525878906,56.20000076293945,54.34999847412109,55.9900016784668,5534,0.0,0.0,54.077999877929685,53.875512869451114,56.31145501969097,,,0.0,-0.2675635483360964,False
2025-04-17 00:00:00+05:30,56.9900016784668,56.9900016784668,54.2599983215332,54.810001373291016,3283,0.0,0.0,53.99300003051758,53.97557908845851,51.458475431056804,,,0.0,-0.2713511623177462,False
2025-04-21 00:00:00+05:30,54.83000183105469,57.0,54.310001373291016,56.02000045776367,3738,0.0,0.0,53.9685001373291,54.19193597892496,55.676715179493094,,,0.0,-0.2549821330324899,False
2025-04-22 00:00:00+05:30,57.0,57.0,54.0,55.470001220703125,3216,0.0,0.0,54.006500244140625,54.325773663882714,53.404961789548,,,0.0,-0.24837440384118023,False
2025-04-23 00:00:00+05:30,56.0,56.27999877929688,54.470001220703125,55.810001373291016,1438,0.0,0.0,54.024000358581546,54.479740728028325,54.63718472431749,,,0.0,-0.22546995884254226,False
2025-04-24 00:00:00+05:30,54.5,57.0099983215332,54.0,56.5,6165,0.0,0.0,53.98900032043457,54.6875474676397,57.11575470226422,0.215741781437508,,0.0,-0.23518424696861673,False
2025-04-25 00:00:00+05:30,56.5,56.5,53.5,53.88999938964844,2311,0.0,0.0,53.75700035095215,54.606131201701004,46.717551028794794,0.10817925475001289,,0.0,-0.2987410568813525,False
2025-04-28 00:00:00+05:30,57.68999862670898,57.68999862670898,51.0099983215332,52.220001220703125,7538,0.0,0.0,53.70000038146973,54.36420342253145,41.51019530310301,-0.11054541929138395,,13.09253767792903,-0.16446642563316904,False
2025-04-29 00:00:00+05:30,52.27000045776367,54.47999954223633,52.25,52.34000015258789,5052,0.0,0.0,53.637000465393065,54.16022578359959,42.01038354997709,-0.27107856342655623,,12.910073869650455,-0.2038120083522893,False
2025-04-30 00:00:00+05:30,52.400001525878906,53.5,52.34000015258789,53.11000061035156,2963,0.0,0.0,53.673000526428225,54.05497743509728,45.24607326421755,-0.3323386419623944,,12.740643190534636,-0.18509950289303786,False
2025-05-02 00:00:00+05:30,52.369998931884766,54.5,51.0,52.9900016784668,2631,0.0,0.0,53.747500610351565,53.94877939725455,44.82629441590626,-0.3861196594047911,,13.159250321118998,-0.10572555171444048,False
2025-05-05 00:00:00+05:30,52.5099983215332,55.0099983215332,52.5099983215332,54.77000045776367,4210,0.0,0.0,53.9240005493164,54.03030523644325,51.94791598793487,-0.281861355526523,,13.2461572204363,-0.03893067825032769,False
2025-05-06 00:00:00+05:30,55.7400016784668,55.7400016784668,51.29999923706055,51.63999938964844,7531,0.0,0.0,53.857000541687015,53.79396402278745,41.744313569396766,-0.446652098884357,,13.837117232163191,-0.12156623367568874,False
2025-05-07 00:00:00+05:30,50.63999938964844,58.54999923706055,49.0,52.650001525878906,24913,0.0,0.0,53.80550060272217,53.68126472699554,45.46660541528649,-0.4901016322558931,-0.255155087381179,12.88740384492805,-0.18563556291799235,False
2025-05-08 00:00:00+05:30,54.880001068115234,54.880001068115234,49.88999938964844,51.2599983215332,5500,0.0,0.0,53.79200057983398,53.44350927528414,41.53339052138649,-0.6294415321699418,-0.33001237633893155,12.005527128209707,-0.1772690014662628,False
2025-05-09 00:00:00+05:30,50.0,50.9900016784668,48.400001525878906,50.06999969482422,3535,0.0,0.0,53.78650054931641,53.113225130028184,38.46548684284242,-0.8263665119293009,-0.42928320345700544,11.868466019294488,-0.19381812736138843,False
2025-05-12 00:00:00+05:30,52.0,56.40999984741211,52.0,53.88999938964844,4542,0.0,0.0,53.86250057220459,53.18907307798103,50.98241584998661,-0.6665058621601503,-0.47672773519763445,12.448826314896937,-0.13723581774139462,False
2025-05-13 00:00:00+05:30,53.900001525878906,55.38999938964844,52.20000076293945,54.93000030517578,1786,0.0,0.0,53.978500556945804,53.3586573905351,53.74126436839236,-0.4507003699381471,-0.471522262145737,12.987732303670642,-0.12335916641525375,False
2025-05-14 00:00:00+05:30,55.79999923706055,55.79999923706055,54.02000045776367,55.630001068115234,3457,0.0,0.0,53.993500518798825,53.57943017723334,55.554495902945625,-0.22064528958740937,-0.42134686763407153,13.621930445662269,-0.10913646996585097,False
2025-05-15 00:00:00+05:30,57.22999954223633,58.5,55.0,57.81999969482422,7961,0.0,0.0,54.09050045013428,53.990803393069974,60.739460347267595,0.13681251611814815,-0.3097149908836276,15.005481581369681,-0.03551495352397085,False
2025-05-16 00:00:00+05:30,58.5,69.37999725341797,57.0,62.22999954223633,136354,0.0,0.0,54.40250034332276,54.78866629530153,68.66643065853349,0.7671077931326735,-0.09435043408036736,18.118169805522363,-0.12277429415656584,True
2025-05-19 00:00:00+05:30,62.22999954223633,64.5999984741211,60.81999969482422,62.13999938964844,12231,0.0,0.0,54.76900024414063,55.49941403509236,68.36306817762141,1.2450074106084585,0.1735211348573978,21.008523156521285,-0.12532397742291201,True
2025-05-20 00:00:00+05:30,63.06999969482422,64.66999816894531,61.20000076293945,62.06999969482422,4628,0.0,0.0,55.07150020599365,56.133760431098565,68.11102647540201,1.5996580479541294,0.45874851747674417,23.70082922229134,-0.1382702980497307,True
2025-05-21 00:00:00+05:30,62.0,65.0,60.11000061035156,61.369998931884766,11268,0.0,0.0,55.36650009155274,56.63862549220877,65.50999576694349,1.8034479958627898,0.7276884131539534,25.685223733558384,-0.1550018639093323,True
2025-05-22 00:00:00+05:30,61.380001068115234,62.2400016784668,58.0,58.65999984741211,10391,0.0,0.0,55.50900001525879,56.8332917761301,56.51238852409401,1.7263781079032299,0.9274263521038086,26.59075270121112,-0.17938049544918624,True
2025-05-23 00:00:00+05:30,59.970001220703125,60.59999847412109,58.0,58.720001220703125,6086,0.0,0.0,55.62000007629395,57.01479584821533,56.65434061828171,1.6511083267968374,1.0721627470424144,27.43160102831723,-0.2050718260185728,True
2025-05-26 00:00:00+05:30,60.59999847412109,61.54999923706055,59.02000045776367,59.43999862670898,4370,0.0,0.0,55.89750003814697,57.24787919971831,58.408756610980106,1.63075591727182,1.1838813810882955,28.402882134498743,-0.20801890054791253,True
2025-05-27 00:00:00+05:30,59.0099983215332,61.34999847412109,59.0099983215332,61.16999816894531,3153,0.0,0.0,56.34499988555908,57.62450145371169,62.35179477638326,1.7342318457451853,1.2939514740196736,29.2998464807643,-0.18302320180409415,True
