Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,628.9000244140625,628.9000244140625,611.9500122070312,620.2999877929688,109854,0.0,0.0,,620.2999877929688,,,,0.0,,True
2025-03-17 00:00:00+05:30,625.0,631.2999877929688,614.1500244140625,624.0,124223,0.0,0.0,,622.2424942016603,,,,0.0,,True
2025-03-18 00:00:00+05:30,624.0,624.0,624.0,624.0,0,0.0,0.0,,622.887839794556,,,,0.0,,True
2025-03-19 00:00:00+05:30,659.9000244140625,669.9000244140625,639.6500244140625,650.1500244140625,227265,0.0,0.0,,630.7580109841213,,,,0.0,,True
2025-03-20 00:00:00+05:30,655.0499877929688,687.5,655.0499877929688,672.4500122070312,304682,0.0,0.0,,640.8429512887138,,,,0.0,,True
2025-03-21 00:00:00+05:30,672.4500122070312,700.9500122070312,666.7999877929688,685.2999877929688,301173,0.0,0.0,,650.2213553091468,,,,0.0,,True
2025-03-24 00:00:00+05:30,688.6500244140625,694.9000244140625,659.0,665.0,262406,0.0,0.0,,653.0156312219771,,,,0.0,,False
2025-03-25 00:00:00+05:30,674.7000122070312,674.7000122070312,646.0,652.5,154391,0.0,0.0,,652.9265017743197,,,,0.0,,False
2025-03-26 00:00:00+05:30,647.0,656.2000122070312,624.0,625.8499755859375,155459,0.0,0.0,,648.583294575945,,,,0.0,,False
2025-03-27 00:00:00+05:30,620.5499877929688,661.2999877929688,618.9000244140625,658.5999755859375,323469,0.0,0.0,,650.09171994317,,,,0.0,,True
2025-03-28 00:00:00+05:30,655.5,665.0,625.0,632.25,176108,0.0,0.0,,647.5458345218292,,,,0.0,,True
2025-04-01 00:00:00+05:30,635.0,657.3499755859375,621.0,652.2999877929688,180673,0.0,0.0,,648.1934840492203,,,,0.0,,True
2025-04-02 00:00:00+05:30,656.4000244140625,675.0,643.25,672.0999755859375,248418,0.0,0.0,,651.32198388286,,,,0.0,,True
2025-04-03 00:00:00+05:30,665.0,684.7999877929688,651.1500244140625,659.3499755859375,132141,0.0,0.0,,652.336419031836,56.12866038475598,,,0.0,,True
2025-04-04 00:00:00+05:30,653.5,665.0999755859375,634.75,652.7999877929688,138644,0.0,0.0,,652.3932284802152,53.82612297967101,,,0.0,,True
2025-04-07 00:00:00+05:30,605.0,639.5999755859375,599.75,628.75,167233,0.0,0.0,,649.5728220758631,46.31354348526475,,,0.0,,True
2025-04-08 00:00:00+05:30,629.9500122070312,642.9500122070312,626.1500244140625,632.7999877929688,136203,0.0,0.0,,647.618980721019,47.63888679359348,,,0.0,,True
2025-04-09 00:00:00+05:30,632.7999877929688,649.4500122070312,618.0999755859375,634.9500122070312,167371,0.0,0.0,,646.1739007532346,48.367606093112315,,,0.0,,True
2025-04-11 00:00:00+05:30,652.9500122070312,663.0,637.0,641.1500244140625,166560,0.0,0.0,,645.6114437105593,50.50670848875209,,,0.0,,True
2025-04-15 00:00:00+05:30,654.0,655.0,646.0,647.9000244140625,72671,0.0,0.0,646.6249969482421,645.8634525898651,52.79943584992579,,,0.0,-0.009915697351793581,True
2025-04-16 00:00:00+05:30,651.0999755859375,666.5,651.0499877929688,664.5499877929688,153985,0.0,0.0,648.8374969482422,647.8909704365946,57.97129064821521,,,0.0,0.022695098948455866,True
