Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,246.8000030517578,250.0,235.57000732421875,238.52999877929688,72173,0.0,0.0,,238.52999877929688,,,,0.0,,True
2025-03-17 00:00:00+05:30,238.8999938964844,246.1999969482422,232.5500030517578,234.5399932861328,119194,0.0,0.0,,236.43524589538578,,,,0.0,,False
2025-03-18 00:00:00+05:30,234.5399932861328,234.5399932861328,234.5399932861328,234.5399932861328,0,0.0,0.0,,235.73932049931534,,,,0.0,,False
2025-03-19 00:00:00+05:30,239.8000030517578,252.9600067138672,239.2100067138672,251.6300048828125,137201,0.0,0.0,,240.32671538945146,,,,0.0,,True
2025-03-20 00:00:00+05:30,251.6300048828125,259.7300109863281,240.0,242.4600067138672,235799,0.0,0.0,,240.84274040691253,,,,0.0,,False
2025-03-21 00:00:00+05:30,241.8000030517578,254.5800018310547,240.1499938964844,254.42999267578125,145290,0.0,0.0,,243.70903000524865,,,,0.0,,True
2025-03-24 00:00:00+05:30,263.0,267.1499938964844,250.6100006103516,252.3099975585937,278045,0.0,0.0,,245.33526008006876,,,,0.0,,True
2025-03-25 00:00:00+05:30,253.97999572753903,255.8300018310547,241.1999969482422,251.0200042724609,190548,0.0,0.0,,246.31789667836958,,,,0.0,,False
2025-03-26 00:00:00+05:30,248.0,252.6000061035156,244.3000030517578,247.6699981689453,113846,0.0,0.0,,246.53478036891187,,,,0.0,,False
2025-03-27 00:00:00+05:30,245.25,257.6700134277344,238.0,242.8099975585937,489601,0.0,0.0,,245.97386035230332,,,,0.0,,False
2025-03-28 00:00:00+05:30,245.0,254.8699951171875,245.0,247.1499938964844,163725,0.0,0.0,,246.14168617028602,,,,0.0,,False
2025-04-01 00:00:00+05:30,247.6000061035156,253.7899932861328,244.8099975585937,250.13999938964844,171352,0.0,0.0,,246.68636900215878,,,,0.0,,False
2025-04-02 00:00:00+05:30,252.0,254.6999969482422,245.5,248.8699951171875,86228,0.0,0.0,,246.97212711631394,,,,0.0,,False
2025-04-03 00:00:00+05:30,250.0,253.4600067138672,246.4600067138672,250.4900054931641,67098,0.0,0.0,,247.4166541670745,59.077004185827676,,,0.0,,False
2025-04-04 00:00:00+05:30,245.0,249.0,237.9600067138672,237.9600067138672,160088,0.0,0.0,,246.2577604486536,43.588427556544374,,,0.0,,False
2025-04-07 00:00:00+05:30,214.1600036621093,231.8699951171875,214.1600036621093,225.8300018310547,208423,0.0,0.0,,243.82092821654768,34.231832677682334,,,0.0,,False
2025-04-08 00:00:00+05:30,239.3999938964844,239.9900054931641,225.0,228.3600006103516,75075,0.0,0.0,,242.01990882818808,37.257043345366675,,,0.0,,False
2025-04-09 00:00:00+05:30,224.5,228.2899932861328,215.7100067138672,218.1499938964844,77742,0.0,0.0,,239.29719814638025,31.049915325542585,,,0.0,,False
2025-04-11 00:00:00+05:30,226.0,226.009994506836,220.0,223.6999969482422,55876,0.0,0.0,,237.5509856467786,37.17698692101652,,,0.0,,False
2025-04-15 00:00:00+05:30,227.8800048828125,228.0,218.22000122070312,226.2400054931641,441448,0.0,0.0,240.34149932861328,236.30546809609783,39.812999571094004,,,0.0,-0.13343781375058877,False
2025-04-16 00:00:00+05:30,227.7899932861328,235.0,226.5,228.6699981689453,92100,0.0,0.0,239.8484992980957,235.47700785040735,42.307053931259155,,,0.0,-0.13339314738815397,False
2025-04-17 00:00:00+05:30,228.0,231.0,223.1600036621093,227.22000122070312,78399,0.0,0.0,239.4824996948242,234.5928370656857,41.209693228071785,,,0.0,-0.10836216909031303,False
2025-04-21 00:00:00+05:30,233.0,235.9900054931641,226.1100006103516,233.2899932861328,154500,0.0,0.0,239.4199996948242,234.4549597997073,47.36458460849142,,,0.0,-0.0830002297986265,False
2025-04-22 00:00:00+05:30,235.0,256.6099853515625,232.4900054931641,256.6099853515625,177031,0.0,0.0,239.66899871826172,236.77501141609798,63.27295290572996,,,0.0,-0.06287493055795337,False
2025-04-23 00:00:00+05:30,264.3999938964844,272.010009765625,252.32000732421875,262.75,543589,0.0,0.0,240.68349838256836,239.46953915475177,66.17196511415398,,,0.0,-0.002224881238750051,True
2025-04-24 00:00:00+05:30,265.5,266.8999938964844,257.260009765625,261.3699951171875,92611,0.0,0.0,241.03049850463867,241.72225117676592,64.93141363845353,2.3340933209038894,,0.0,-0.04419819819351272,True
2025-04-25 00:00:00+05:30,259.1000061035156,261.7699890136719,245.0,246.1600036621093,98282,0.0,0.0,240.72299880981444,242.1752711845714,53.11265642785511,2.385635747430115,,0.0,-0.007941893989292013,True
2025-04-28 00:00:00+05:30,249.0,249.9900054931641,240.83999633789065,244.009994506836,69877,0.0,0.0,240.37249832153321,242.36129229083167,51.68066291237951,2.227320556425383,,14.950729800417859,-0.033599905362853094,True
2025-04-29 00:00:00+05:30,245.25,249.38999938964844,242.0,243.7899932861328,49648,0.0,0.0,240.1784980773926,242.50526155522738,51.527571029851714,2.0603519127453467,,14.7926172009099,-0.03549569670869961,True
2025-04-30 00:00:00+05:30,243.97999572753903,252.1999969482422,230.0500030517578,233.0399932861328,170642,0.0,0.0,239.68999786376952,241.55669940033957,44.578626731447606,1.048506372394968,,13.83220264083224,0.0021667924909560174,True
2025-05-02 00:00:00+05:30,233.009994506836,236.57000732421875,226.1100006103516,233.08999633789065,70566,0.0,0.0,238.98699798583985,240.7124104607735,44.61604088184876,0.24778995177754837,,13.239687950666973,0.04168621582215249,True
2025-05-05 00:00:00+05:30,235.0,237.4600067138672,229.44000244140625,234.759994506836,49056,0.0,0.0,238.2179977416992,240.12149075695575,45.92892907799271,-0.24915656316954937,,12.61240321377968,0.0378067526098165,True
