Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539267,SAMSRITA LABS LIMITED,14.73,14.73,14.73,14.73,3465,51039.0,,14.73,,,,0.0,,True
2025-03-28,539267,SAMSRITA LABS LIMITED,14.0,14.0,14.0,14.0,1310,18340.0,,14.346750000000002,,,,0.0,,False
2025-04-01,539267,SAMSRITA LABS LIMITED,14.0,14.0,13.3,14.0,1651,22256.0,,14.219425478767695,,,,0.0,,False
2025-04-02,539267,SAMSRITA LABS LIMITED,14.0,14.0,13.56,13.56,604,8228.0,,14.029059538653367,,,,0.0,,False
2025-04-04,539267,SAMSRITA LABS LIMITED,13.5,13.5,13.5,13.5,16,216.0,,13.901084538452068,,,,0.0,,False
2025-04-07,539267,SAMSRITA LABS LIMITED,13.5,13.5,13.5,13.5,108,1458.0,,13.816474021338713,,,,0.0,,False
2025-04-09,539267,SAMSRITA LABS LIMITED,13.5,13.5,12.83,12.83,341,4396.0,,13.629956200921423,,,,0.0,,False
2025-04-11,539267,SAMSRITA LABS LIMITED,12.83,13.47,12.19,13.47,5459,68320.0,,13.602306967845836,,,,0.0,,True
2025-04-15,539267,SAMSRITA LABS LIMITED,14.14,14.14,14.14,14.14,249,3520.0,,13.688555559394105,,,,0.0,,True
2025-04-16,539267,SAMSRITA LABS LIMITED,14.84,14.84,14.84,14.84,528,7835.0,,13.861953115074218,,,,0.0,,True
2025-04-17,539267,SAMSRITA LABS LIMITED,15.14,15.14,14.77,14.84,226,3340.0,,14.001513388055272,,,,0.0,,True
2025-04-21,539267,SAMSRITA LABS LIMITED,14.54,15.58,14.11,15.58,4933,73156.0,,14.216547706453262,,,,0.0,,True
2025-04-22,539267,SAMSRITA LABS LIMITED,16.2,16.35,16.2,16.35,445,7268.0,,14.495739872112027,,,,0.0,,True
2025-04-23,539267,SAMSRITA LABS LIMITED,17.1,17.16,15.6,17.16,2574,44093.0,,14.832401794508968,79.10600285236035,,,0.0,,True
2025-04-24,539267,SAMSRITA LABS LIMITED,18.0,18.01,18.0,18.01,3240,58348.0,,15.22181026280922,82.64066237302549,,,0.0,,True
2025-04-25,539267,SAMSRITA LABS LIMITED,18.91,18.91,18.91,18.91,2463,46575.0,,15.66177530243749,85.44779605368981,,,0.0,,True
2025-04-28,539267,SAMSRITA LABS LIMITED,19.85,19.85,19.85,19.85,627,12445.0,,16.149655077522496,87.68730627618156,,,0.0,,True
2025-04-29,539267,SAMSRITA LABS LIMITED,20.84,20.84,20.84,20.84,1496,31176.0,,16.684657077250243,89.51708425325721,,,0.0,,True
2025-04-30,539267,SAMSRITA LABS LIMITED,21.88,21.88,21.88,21.88,865,18926.0,,17.26631096734082,91.02584897757009,,,0.0,,True
2025-05-02,539267,SAMSRITA LABS LIMITED,22.97,22.97,22.97,22.97,947,21752.0,16.247999999999998,17.894377208932838,92.2799620714446,,,0.0,0.5457417032844173,True
2025-05-05,539267,SAMSRITA LABS LIMITED,24.11,24.11,22.9,24.11,14537,350400.0,16.717,18.56878185379893,93.32984796021789,,,0.0,0.745055339485054,True
2025-05-06,539267,SAMSRITA LABS LIMITED,25.3,25.3,22.91,23.28,11331,273476.0,17.181,19.07326509235371,84.33697218793809,,,0.0,0.4546135374192217,True
2025-05-07,539267,SAMSRITA LABS LIMITED,22.12,22.12,22.12,22.12,95,2101.0,17.587,19.395694754159663,73.65514162343263,,,0.0,0.43614158268240216,True
2025-05-08,539267,SAMSRITA LABS LIMITED,21.02,22.02,21.02,21.02,4664,98442.0,17.96,19.565790338220417,65.21938987387374,,,0.0,0.330405059657403,True
2025-05-09,539267,SAMSRITA LABS LIMITED,19.97,19.97,19.97,19.97,770,15376.0,18.283499999999997,19.607721218858877,58.34965025744526,,,0.0,0.32594827381566127,False
2025-05-12,539267,SAMSRITA LABS LIMITED,18.98,20.96,18.98,20.96,5623,107034.0,18.6565,19.74681853594745,62.373886640096664,1.8265699785987053,,0.0,0.3882379400085948,False
2025-05-13,539267,SAMSRITA LABS LIMITED,22.0,22.0,22.0,22.0,3897,85734.0,19.115000000000002,19.976830526882807,66.0814219504386,1.808671337432692,,0.0,0.3722368608066591,False
2025-05-14,539267,SAMSRITA LABS LIMITED,21.78,23.1,21.78,23.1,3212,74099.0,19.5965,20.29348614104403,69.50420891489057,1.8617858340982636,,36.257381774131815,0.3497474029805783,False
2025-05-15,539267,SAMSRITA LABS LIMITED,23.68,24.25,23.68,23.69,3325,80566.0,20.074,20.63575062003014,71.18387086314756,1.9292483504704556,,36.96193927648553,0.284636664889731,True
2025-05-16,539267,SAMSRITA LABS LIMITED,23.8,24.85,22.52,22.52,1287,31659.0,20.458000000000002,20.82458073042924,63.69207537074814,1.8667845288193732,,36.642911643565256,0.26205392785754344,True
2025-05-19,539267,SAMSRITA LABS LIMITED,22.0,22.0,21.4,21.4,483,10396.0,20.785999999999998,20.88196081348264,57.458005001273904,1.7072270101033489,,35.510161741463904,0.25591956420661843,True
2025-05-20,539267,SAMSRITA LABS LIMITED,20.87,22.0,20.87,21.0,1941,40779.0,21.057,20.89367902700728,55.37344455963962,1.5308531477463134,,34.08645479841487,0.16720898017631075,True
2025-05-21,539267,SAMSRITA LABS LIMITED,21.22,22.05,21.0,21.53,76,1633.0,21.316,20.9565951894864,57.56997775169644,1.4175020801133513,,32.79073256829728,0.16117969745065347,True
2025-05-22,539267,SAMSRITA LABS LIMITED,21.53,21.53,20.46,20.58,1701,35039.0,21.487000000000002,20.91949431181914,52.57476318344808,1.2367569179494815,1.6042031357436817,31.187855320474153,0.10121233705044233,True
2025-05-23,539267,SAMSRITA LABS LIMITED,20.78,21.4,20.78,21.4,155,3250.0,21.6565,20.96667740851829,56.114372498520744,1.146466469895742,1.512655802574094,29.699469304638395,0.05460741327198387,True
2025-05-26,539267,SAMSRITA LABS LIMITED,21.4,22.45,21.4,22.45,466,10407.0,21.833499999999997,21.111902410132068,60.209653206151685,1.1464216291710692,1.4394089678934892,28.94593163856937,0.06460864817240043,True
2025-05-27,539267,SAMSRITA LABS LIMITED,21.34,23.57,21.34,21.34,1821,42173.0,21.908,21.134174948015765,54.42739748489233,1.0447748550514966,1.3604821453250908,28.831381153113885,0.03226790793662987,True
2025-05-28,539267,SAMSRITA LABS LIMITED,21.34,22.4,21.34,22.4,354,7927.0,21.985999999999997,21.257479396301278,58.52375771706317,1.0377892074643498,1.2959435577529428,28.725012845190935,0.03905939274746621,True
2025-05-29,539267,SAMSRITA LABS LIMITED,22.51,22.62,22.4,22.4,74,1658.0,22.012,21.368531484115415,58.52375771706317,1.0204894641130053,1.2408527390249555,28.74333816994969,0.03829997097582199,True
2025-05-30,539267,SAMSRITA LABS LIMITED,22.4,22.4,21.28,21.28,1038,22185.0,21.927500000000002,21.35994313739164,52.71708651383831,0.9059612952296092,1.1738744502658864,27.746169733211783,0.019980088876282855,True
2025-06-02,539267,SAMSRITA LABS LIMITED,20.85,21.1,20.85,21.1,2810,59285.0,21.777,21.334770901865305,51.827084527042665,0.7915479287798846,1.097409145968686,26.463306795013526,-0.23471692811611194,True
2025-06-03,539267,SAMSRITA LABS LIMITED,20.05,20.25,20.05,20.24,1450,29076.0,21.625,21.22892534513385,47.6848856127433,0.6242833490397324,1.0027839865828954,24.64296274749076,-0.04152644695583853,False
2025-06-04,539267,SAMSRITA LABS LIMITED,20.65,21.25,19.23,20.0,846,16704.0,21.519,21.110280767006827,46.56636502121563,0.4669759620747733,0.895622381681271,23.64203882822901,-0.04624523508982187,False
2025-06-05,539267,SAMSRITA LABS LIMITED,20.0,20.0,20.0,20.0,770,15400.0,21.468,21.003230263634947,46.566365021215624,0.3384077704404085,0.7841794594330985,22.71260947462881,0.093445130795727,False
2025-06-06,539267,SAMSRITA LABS LIMITED,20.0,21.0,20.0,21.0,16,332.0,21.5195,21.00291917656872,52.006433741043935,0.3135932867332514,0.6900622248931292,22.49788689636322,0.09620338980418061,False
2025-06-09,539267,SAMSRITA LABS LIMITED,22.0,22.05,20.12,22.05,16029,353132.0,21.573999999999998,21.103649807775234,56.96120645938126,0.3743387107605969,0.6269175220666227,22.889298747211285,0.32146524043524805,False
2025-06-10,539267,SAMSRITA LABS LIMITED,20.96,22.9,20.96,22.0,2166,47570.0,21.573999999999998,21.189796957521555,56.66122661464383,0.4136767072405867,0.5842693591014155,23.67667927497046,0.3392754755562858,False
2025-06-11,539267,SAMSRITA LABS LIMITED,21.89,23.1,21.89,23.01,2857,65352.0,21.5695,21.36458231665077,61.115947245147034,0.5203526109529371,0.5714860094717199,24.504370647735925,0.3226470759435207,False
2025-06-12,539267,SAMSRITA LABS LIMITED,23.47,24.16,22.01,22.99,2154,50146.0,21.5345,21.52054061758919,60.98227514042466,0.5964052123121562,0.5764698500398072,25.75632796652195,0.4108634102005759,False
2025-06-13,539267,SAMSRITA LABS LIMITED,22.99,22.99,22.99,22.99,50,1149.0,21.558,21.66143451254154,60.98227514042466,0.649193943151289,0.5910146686621036,26.918859762537547,0.4590486650095543,False
2025-06-16,539267,SAMSRITA LABS LIMITED,22.88,22.88,22.88,22.88,20,457.0,21.631999999999998,21.778197217545024,60.14319243060817,0.674379485054871,0.6076876319406571,27.872297735723443,0.4779522778784847,False
2025-06-17,539267,SAMSRITA LABS LIMITED,22.88,22.88,22.88,22.88,300,6864.0,21.726,21.88371036533068,60.14319243060817,0.6864265109331171,0.6234354077391491,28.757632996538916,0.5427751356171441,False
2025-06-18,539267,SAMSRITA LABS LIMITED,22.43,22.43,22.43,22.43,15,336.0,21.770999999999997,21.935997795279494,56.45755658717396,0.6521451037330799,0.6291773469379353,29.021971687947914,0.5436980090284297,False
2025-06-19,539267,SAMSRITA LABS LIMITED,22.43,22.43,21.99,21.99,1615,35515.0,21.8415,21.941164091466483,53.03527591463384,0.5827548832346672,0.6198928541972817,28.743521211699193,0.5365913792648487,False
2025-06-20,539267,SAMSRITA LABS LIMITED,21.56,21.56,21.56,21.56,57,1228.0,21.8495,21.904714470349713,49.85473889677919,0.48744625027169874,0.5934035334121651,27.992789465825485,0.533657551923493,False
2025-06-23,539267,SAMSRITA LABS LIMITED,21.13,21.13,21.13,21.13,24,507.0,21.783499999999997,21.830659571794957,46.83028410052724,0.37291730706399306,0.5493062881425307,26.822878962018716,0.5269807294883448,False
2025-06-24,539267,SAMSRITA LABS LIMITED,20.71,21.13,20.71,21.13,507,10667.0,21.773,21.763707131379753,46.83028410052724,0.2789368836726105,0.49523240724854667,25.293155688073835,0.618089943971564,False
2025-06-25,539267,SAMSRITA LABS LIMITED,21.03,21.13,21.03,21.13,54,1139.0,21.7095,21.703171681874533,46.83028410052724,0.20212672991955927,0.4366112717827492,23.872698362267872,0.6146023932346674,False
