Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,69.4000015258789,74.16999816894531,69.4000015258789,70.41999816894531,54857,0.0,0.0,,70.41999816894531,,,,0.0,,True
2025-03-17 00:00:00+05:30,70.41999816894531,71.41000366210938,69.0,69.22000122070312,46379,0.0,0.0,,69.78999977111818,,,,0.0,,False
2025-03-18 00:00:00+05:30,69.22000122070312,70.70999908447266,68.01000213623047,69.29000091552734,74306,0.0,0.0,,69.60640318884045,,,,0.0,,False
2025-03-19 00:00:00+05:30,69.0,70.58999633789062,68.61000061035156,69.6500015258789,62300,0.0,0.0,,69.61898935465445,,,,0.0,,True
2025-03-20 00:00:00+05:30,68.11000061035156,72.12999725341797,68.11000061035156,69.70999908447266,117892,0.0,0.0,,69.64100383382147,,,,0.0,,True
2025-03-21 00:00:00+05:30,70.37999725341797,71.80000305175781,69.7300033569336,70.43000030517578,61071,0.0,0.0,,69.80744604996758,,,,0.0,,True
2025-03-24 00:00:00+05:30,70.75,71.5999984741211,69.0,69.08000183105469,164062,0.0,0.0,,69.66990435373248,,,,0.0,,False
2025-03-25 00:00:00+05:30,70.44999694824219,70.44999694824219,67.01000213623047,67.29000091552734,119222,0.0,0.0,,69.25852608592369,,,,0.0,,False
2025-03-26 00:00:00+05:30,67.7300033569336,68.25,65.0199966430664,65.43000030517578,136268,0.0,0.0,,68.64441183011337,,,,0.0,,False
2025-03-27 00:00:00+05:30,65.30999755859375,65.86000061035156,63.5,63.68999862670898,229773,0.0,0.0,,67.89832013084948,,,,0.0,,False
2025-03-28 00:00:00+05:30,63.75,66.51000213623047,61.79999923706055,63.720001220703125,142632,0.0,0.0,,67.30210400185871,,,,0.0,,False
2025-04-01 00:00:00+05:30,63.09000015258789,66.0,63.09000015258789,65.11000061035156,60708,0.0,0.0,,67.00347780187472,,,,0.0,,False
2025-04-02 00:00:00+05:30,65.04000091552734,66.52999877929688,64.01000213623047,65.77999877929688,49858,0.0,0.0,,66.84336840595113,,,,0.0,,False
2025-04-03 00:00:00+05:30,66.25,66.87999725341797,65.41999816894531,66.38999938964844,34544,0.0,0.0,,66.78607967389902,38.06160989000403,,,0.0,,False
2025-04-04 00:00:00+05:30,66.30000305175781,66.69000244140625,65.61000061035156,66.4000015258789,20153,0.0,0.0,,66.73876654916069,38.143787016619015,,,0.0,,False
2025-04-07 00:00:00+05:30,65.0999984741211,65.0999984741211,62.52999877929688,63.63999938964844,26402,0.0,0.0,,66.36911387039908,27.357556817851048,,,0.0,,False
2025-04-08 00:00:00+05:30,64.5999984741211,65.88999938964844,64.26000213623047,64.77999877929688,44832,0.0,0.0,,66.18400032725933,35.473912862747014,,,0.0,,False
2025-04-09 00:00:00+05:30,63.79999923706055,66.0,63.79999923706055,65.19999694824219,20168,0.0,0.0,,66.07176044208795,38.2129358033497,,,0.0,,False
2025-04-11 00:00:00+05:30,65.27999877929688,67.0999984741211,65.27999877929688,66.83000183105469,24288,0.0,0.0,,66.15665071017573,47.52305197897547,,,0.0,,False
2025-04-15 00:00:00+05:30,67.44999694824219,69.19999694824219,67.44999694824219,68.55000305175781,32658,0.0,0.0,67.03050022125244,66.420196601506,55.19504378690471,,,0.0,-0.4025327309759035,False
2025-04-16 00:00:00+05:30,69.69000244140625,69.69000244140625,68.05000305175781,68.36000061035156,52588,0.0,0.0,66.92750034332275,66.6306683237565,54.25149068482233,,,0.0,-0.4039960922428451,False
2025-04-17 00:00:00+05:30,68.98999786376953,69.48999786376953,67.97000122070312,68.5999984741211,41329,0.0,0.0,66.89650020599365,66.8415467040838,55.291153725859246,,,0.0,-0.38498571872483317,False
2025-04-21 00:00:00+05:30,68.5999984741211,71.0,67.8499984741211,70.79000091552734,28170,0.0,0.0,66.97150020599365,67.25940345717936,63.45301362506627,,,0.0,-0.3778340544818892,False
2025-04-22 00:00:00+05:30,71.48999786376953,73.37999725341797,71.0,71.97000122070312,52930,0.0,0.0,67.08750019073486,67.75269243713788,66.95360899427774,,,0.0,-0.38911990642872263,False
2025-04-23 00:00:00+05:30,71.05000305175781,73.37000274658203,70.66999816894531,72.37000274658203,50406,0.0,0.0,67.22050037384034,68.23167130816152,68.07009225995772,,,0.0,-0.381321566597494,True
2025-04-24 00:00:00+05:30,72.1500015258789,72.97000122070312,70.83000183105469,71.3499984741211,31164,0.0,0.0,67.2665002822876,68.55242687176164,62.29077006369074,0.6670564199802698,,0.0,-0.3869421017332225,True
2025-04-25 00:00:00+05:30,72.80000305175781,72.80000305175781,68.0,68.55000305175781,57568,0.0,0.0,67.24000034332275,68.55217944044125,49.79308408987313,0.559772998344144,,0.0,-0.3324820530303359,True
2025-04-28 00:00:00+05:30,68.55000305175781,69.38999938964844,67.0,67.30999755859375,38581,0.0,0.0,67.24100017547607,68.42623562916809,45.44458831146559,0.3704220389370221,,30.11422695664381,-0.2946703378835833,True
2025-04-29 00:00:00+05:30,67.31999969482422,68.79000091552734,67.30999755859375,67.94999694824219,12194,0.0,0.0,67.3670000076294,68.37824536892808,47.97017913576712,0.2689028962516744,,29.328059925195124,-0.2342822925431223,True
2025-04-30 00:00:00+05:30,68.80000305175781,68.80000305175781,66.5,66.63999938964844,21910,0.0,0.0,67.51450004577637,68.20404699388422,43.528246798581236,0.08179945618300621,,28.93673751475867,-0.08621312435068311,True
2025-05-02 00:00:00+05:30,64.25,65.30000305175781,62.5099983215332,64.16000366210938,78288,0.0,0.0,67.53650016784668,67.80078009873509,36.61576714754752,-0.2635581626623207,,29.863559539859153,-0.0411279998356019,False
2025-05-05 00:00:00+05:30,65.44000244140625,66.5,64.13999938964844,65.7300033569336,26778,0.0,0.0,67.56750030517578,67.5952059607032,42.80779434178974,-0.4058918409436245,,30.00099622896013,-0.06216036172018259,False
2025-05-06 00:00:00+05:30,65.0,66.5,62.810001373291016,63.63999938964844,39173,0.0,0.0,67.46050033569335,67.20413536924902,37.54904215615166,-0.6795052462073414,,30.510960860379946,-0.1199098107663427,False
2025-05-07 00:00:00+05:30,62.25,65.19999694824219,62.25,64.9000015258789,36283,0.0,0.0,67.38600044250488,66.97713993691636,42.162024489326534,-0.7856180828120074,-0.1656502751162733,31.138776431291863,-0.0957816553139022,False
2025-05-08 00:00:00+05:30,64.16000366210938,66.5,61.79999923706055,62.79999923706055,40167,0.0,0.0,67.20600032806396,66.56696699117369,37.2265526525421,-1.0273235580882272,-0.3379849317106641,30.934643788713124,-0.13611594921854178,False
2025-05-09 00:00:00+05:30,61.900001525878906,64.75,61.79999923706055,64.12999725341797,34295,0.0,0.0,67.23050022125244,66.32837497071185,41.86785121983152,-1.098889845867717,-0.49016591454207475,30.745092049175728,-0.10397359550535878,False
2025-05-12 00:00:00+05:30,65.30000305175781,70.62999725341797,65.30000305175781,69.41000366210938,104374,0.0,0.0,67.46200046539306,66.62927991149786,55.83016622355783,-0.7212402456185032,-0.5363807807573604,29.216141247212878,-0.008005485071375862,False
2025-05-13 00:00:00+05:30,69.41000366210938,72.37000274658203,68.95999908447266,71.97000122070312,49304,0.0,0.0,67.80050067901611,67.14952138834803,60.75221579548671,-0.21292533766514055,-0.4716896921389164,28.349890296906896,0.030084794358408093,False
2025-05-14 00:00:00+05:30,72.31999969482422,77.0,70.56999969482422,74.56999969482422,95449,0.0,0.0,68.18750057220458,67.87078593784145,65.01611106857055,0.39516086835544684,-0.2983195800400438,28.710653062957753,0.034505452302973715,True
2025-05-15 00:00:00+05:30,74.55000305175781,75.47000122070312,73.51000213623047,74.26000213623047,31313,0.0,0.0,68.47300052642822,68.49059712200048,64.12164086605547,0.8423492773059138,-0.07018580857085227,29.045647060004974,0.017481533345532162,True
2025-05-16 00:00:00+05:30,74.62999725341797,77.5,74.11000061035156,75.81999969482422,51945,0.0,0.0,68.84600048065185,69.20035791692563,66.6110590707566,1.3075553940944644,0.2053624319622111,29.789336060468226,0.05348139898845695,True
2025-05-19 00:00:00+05:30,76.9800033569336,78.5199966430664,74.69999694824219,76.72000122070312,83254,0.0,0.0,69.25200061798095,69.92737836527165,67.9909418486236,1.7289271982684937,0.5100753852234676,30.682731630745543,0.06346766482725322,True
2025-05-20 00:00:00+05:30,76.4000015258789,77.69999694824219,74.66999816894531,75.4000015258789,32254,0.0,0.0,69.48250064849853,70.4557237759261,63.82470788765716,1.934059807669371,0.7948722697126483,31.49723659078898,0.02069758633167634,True
2025-05-21 00:00:00+05:30,74.51000213623047,77.4000015258789,73.72000122070312,76.94000244140625,30569,0.0,0.0,69.73100070953369,71.08092175806762,66.41068997294244,2.195584747809903,1.0750147653320994,31.764875248731858,0.055793266648486384,True
2025-05-22 00:00:00+05:30,76.25,77.4800033569336,75.41000366210938,76.08999633789062,47458,0.0,0.0,69.91700038909912,71.56331529978291,63.703836173431476,2.307655541681612,1.321542920602002,32.03350765663946,0.024825047802421764,True
