Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531272,NIKKI GLOBAL FINANCE LTD.,23.13,23.13,23.13,23.13,130,3006.0,,23.13,,,,,,True
2025-03-28,531272,NIKKI GLOBAL FINANCE LTD.,23.0,23.0,22.99,22.99,678,15593.0,,23.0565,,,,,,False
2025-04-01,531272,NIKKI GLOBAL FINANCE LTD.,22.89,22.89,22.75,22.75,199,4548.0,,22.943955037468776,,,,,,False
2025-04-02,531272,NIKKI GLOBAL FINANCE LTD.,22.7,22.7,22.7,22.7,7,158.0,,22.873528990024937,,,,,,False
2025-04-03,531272,NIKKI GLOBAL FINANCE LTD.,22.7,22.7,22.7,22.7,100,2270.0,,22.831553804037558,,,,,,False
2025-04-04,531272,NIKKI GLOBAL FINANCE LTD.,22.7,22.7,22.7,22.7,162,3677.0,,22.803801960421737,,,,,,False
2025-04-07,531272,NIKKI GLOBAL FINANCE LTD.,22.7,22.7,22.6,22.6,56,1266.0,,22.765268054173454,,,,,,False
2025-04-08,531272,NIKKI GLOBAL FINANCE LTD.,22.7,22.7,22.59,22.59,464,10532.0,,22.734972090324405,,,,,,False
2025-04-09,531272,NIKKI GLOBAL FINANCE LTD.,23.04,23.04,22.14,22.14,440,9911.0,,22.639535657764686,,,,,,False
2025-04-11,531272,NIKKI GLOBAL FINANCE LTD.,22.58,22.58,22.14,22.55,589,13054.0,,22.62605236351695,,,,,,False
2025-04-15,531272,NIKKI GLOBAL FINANCE LTD.,23.0,23.0,22.1,23.0,1765,40026.0,,22.67941200816441,,,,,,True
2025-04-16,531272,NIKKI GLOBAL FINANCE LTD.,22.8,23.0,22.8,23.0,918,21090.0,,22.72308511871808,,,,,,True
2025-04-17,531272,NIKKI GLOBAL FINANCE LTD.,23.0,23.0,23.0,23.0,78,1794.0,,22.759323316142083,,,,,,True
2025-04-22,531272,NIKKI GLOBAL FINANCE LTD.,23.0,23.0,23.0,23.0,1,23.0,,22.789735765067615,54.10567149235254,,,,,True
2025-04-29,531272,NIKKI GLOBAL FINANCE LTD.,22.54,22.54,22.54,22.54,1000,22540.0,,22.759131133686992,38.56471349441939,,,,,True
2025-04-30,531272,NIKKI GLOBAL FINANCE LTD.,22.09,22.09,22.09,22.09,1000,22090.0,,22.6793103200286,29.60586621762218,,,,,False
2025-05-02,531272,NIKKI GLOBAL FINANCE LTD.,21.65,22.09,21.65,22.09,109,2406.0,,22.61066247824538,29.60586621762218,,,,,False
2025-05-05,531272,NIKKI GLOBAL FINANCE LTD.,22.09,22.1,22.09,22.1,299,6607.0,,22.552414001520795,30.024816917531552,,,,,False
2025-05-09,531272,NIKKI GLOBAL FINANCE LTD.,22.54,22.54,22.54,22.54,1200,27048.0,,22.551024169822764,45.4175803561492,,,,,False
2025-05-21,531272,NIKKI GLOBAL FINANCE LTD.,22.1,22.1,22.1,22.1,200,4420.0,22.6155,22.501359285642415,36.719004851589084,,,,0.18761913977454223,False
2025-05-22,531272,NIKKI GLOBAL FINANCE LTD.,21.66,21.66,21.66,21.66,410,8880.0,22.542,22.410070507460134,30.440447564412935,,,,0.18218933521259165,False
2025-05-23,531272,NIKKI GLOBAL FINANCE LTD.,21.66,21.66,21.66,21.66,1,21.0,22.4755,22.32975200235057,30.440447564412935,,,,0.2712471458303872,False
2025-05-27,531272,NIKKI GLOBAL FINANCE LTD.,22.0,22.0,21.23,22.0,1100,23698.0,22.438,22.29485502909212,39.683228382350386,,,,0.3777837981797984,False
2025-06-04,531272,NIKKI GLOBAL FINANCE LTD.,21.56,21.56,21.56,21.56,500,10780.0,22.381,22.21790176203009,33.48274710045885,,,,0.3598616068304296,False
2025-06-09,531272,NIKKI GLOBAL FINANCE LTD.,21.56,21.9,21.56,21.9,90,1960.0,22.341,22.184924072234764,41.136515171530704,,,,0.3688770774592395,False
2025-06-10,531272,NIKKI GLOBAL FINANCE LTD.,21.9,22.33,21.88,22.3,2530,55775.0,22.321,22.19676094569374,48.625972706047875,-0.26247194409718233,,,0.47234105763517786,False
2025-06-11,531272,NIKKI GLOBAL FINANCE LTD.,22.3,22.3,22.3,22.3,311,6935.0,22.306,22.207299919496837,48.625972706047875,-0.22731662283635856,,,0.46738550440972837,False
