Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,14.5,14.829999923706056,14.0,14.460000038146973,283765,0.0,0.0,,14.460000038146973,,,,0.0,,True
2025-03-17 00:00:00+05:30,14.460000038146973,14.539999961853027,13.760000228881836,13.850000381469728,442114,0.0,0.0,,14.139750218391422,,,,0.0,,False
2025-03-18 00:00:00+05:30,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,0,0.0,0.0,,14.033355815325255,,,,0.0,,False
2025-03-19 00:00:00+05:30,15.239999771118164,15.970000267028809,15.149999618530272,15.510000228881836,822438,0.0,0.0,,14.459640226607906,,,,0.0,,True
2025-03-20 00:00:00+05:30,15.979999542236328,16.06999969482422,15.010000228881836,15.289999961853027,491794,0.0,0.0,,14.660497180355733,,,,0.0,,False
2025-03-21 00:00:00+05:30,15.25,15.989999771118164,15.25,15.68000030517578,363083,0.0,0.0,,14.875565771437849,,,,0.0,,True
2025-03-24 00:00:00+05:30,15.720000267028809,16.170000076293945,15.100000381469728,15.449999809265137,520124,0.0,0.0,,14.984177029708643,,,,0.0,,False
2025-03-25 00:00:00+05:30,15.520000457763672,15.770000457763672,14.84000015258789,14.960000038146973,358647,0.0,0.0,,14.979997915232902,,,,0.0,,False
2025-03-26 00:00:00+05:30,14.970000267028809,15.300000190734863,14.020000457763672,14.130000114440918,629099,0.0,0.0,,14.843654111699259,,,,0.0,,False
2025-03-27 00:00:00+05:30,14.109999656677246,14.470000267028809,13.8100004196167,13.880000114440918,774816,0.0,0.0,,14.698536169614236,,,,0.0,,False
2025-03-28 00:00:00+05:30,13.920000076293944,14.800000190734863,13.199999809265137,13.520000457763672,770698,0.0,0.0,,14.530367579540698,,,,0.0,,False
2025-04-01 00:00:00+05:30,13.399999618530272,14.6899995803833,13.399999618530272,14.630000114440918,611739,0.0,0.0,,14.54394033592039,,,,0.0,,False
2025-04-02 00:00:00+05:30,14.600000381469728,15.050000190734863,14.149999618530272,14.979999542236328,276897,0.0,0.0,,14.601004801123121,,,,0.0,,False
2025-04-03 00:00:00+05:30,15.020000457763672,15.289999961853027,14.720000267028809,15.239999771118164,258538,0.0,0.0,,14.681749647599895,57.7892379450943,,,0.0,,False
2025-04-04 00:00:00+05:30,15.449999809265137,15.539999961853027,14.899999618530272,15.18000030517578,174280,0.0,0.0,,14.742809294807945,56.95484359614463,,,0.0,,False
2025-04-07 00:00:00+05:30,13.800000190734863,14.649999618530272,13.65999984741211,14.239999771118164,569412,0.0,0.0,,14.682829025955467,45.79810424842306,,,0.0,,False
2025-04-08 00:00:00+05:30,14.6899995803833,14.699999809265137,14.0,14.300000190734863,261574,0.0,0.0,,14.63823389090166,46.518254418629155,,,0.0,,False
2025-04-09 00:00:00+05:30,14.300000190734863,14.399999618530272,13.760000228881836,14.1899995803833,189726,0.0,0.0,,14.587106253928804,45.329172240067194,,,0.0,,False
2025-04-11 00:00:00+05:30,14.3100004196167,15.5,14.050000190734863,14.6899995803833,249026,0.0,0.0,,14.598625859946443,51.4091569545762,,,0.0,,False
2025-04-15 00:00:00+05:30,14.850000381469728,16.149999618530273,14.850000381469728,16.149999618530273,674262,0.0,0.0,14.70900001525879,14.769456611812302,63.9991854113292,,,0.0,-0.09995026395921174,False
2025-04-16 00:00:00+05:30,16.469999313354492,16.739999771118164,15.65999984741211,16.170000076293945,612807,0.0,0.0,14.794500017166138,14.921417734540135,64.13627341263063,,,0.0,-0.10347763007555236,False
2025-04-17 00:00:00+05:30,16.459999084472656,17.780000686645508,16.200000762939453,17.450000762939453,1447733,0.0,0.0,14.974500036239624,15.192181625223093,71.59190145323475,,,0.0,0.024509814509393303,True
2025-04-21 00:00:00+05:30,17.84000015258789,17.979999542236328,17.510000228881836,17.84000015258789,360460,0.0,0.0,15.174000024795532,15.472394790523152,73.40596095605595,,,0.0,0.03765003497822971,True
2025-04-22 00:00:00+05:30,18.200000762939453,18.700000762939453,17.5,17.700000762939453,365998,0.0,0.0,15.283500051498413,15.705667409635668,71.63749520658129,,,0.0,0.02494847104113992,True
2025-04-23 00:00:00+05:30,17.739999771118164,18.75,17.1200008392334,18.59000015258789,749067,0.0,0.0,15.448500061035157,16.004875032318083,75.65314986625611,,,0.0,0.1059400497283326,True
2025-04-24 00:00:00+05:30,18.88999938964844,19.0,18.1299991607666,18.209999084472656,324421,0.0,0.0,15.575,16.231697225921796,71.0290463227568,0.9059570334073701,,0.0,0.07454892961324491,True
2025-04-25 00:00:00+05:30,18.290000915527344,18.38999938964844,16.899999618530273,16.979999542236328,420498,0.0,0.0,15.65149998664856,16.30808632655263,58.55353225202368,0.8591445601564445,,0.0,0.055891579467374906,True
