Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531155,EPSOM PROPERTIES LTD.,9.42,9.42,8.95,8.95,653,5916.0,,8.95,,,,0.0,,True
2025-03-28,531155,EPSOM PROPERTIES LTD.,9.39,9.39,8.51,8.73,904,7694.0,,8.834499999999998,,,,0.0,,False
2025-04-01,531155,EPSOM PROPERTIES LTD.,9.16,9.16,9.0,9.16,173,1560.0,,8.954021648626144,,,,0.0,,True
2025-04-02,531155,EPSOM PROPERTIES LTD.,9.16,9.16,9.15,9.15,101,924.0,,9.010597568578552,,,,0.0,,True
2025-04-03,531155,EPSOM PROPERTIES LTD.,9.15,9.15,8.7,8.7,39,340.0,,8.935466659867336,,,,0.0,,False
2025-04-04,531155,EPSOM PROPERTIES LTD.,8.7,8.7,8.49,8.49,5908,50161.0,,8.841493542395398,,,,0.0,,False
2025-04-07,531155,EPSOM PROPERTIES LTD.,8.49,8.91,8.49,8.86,54,468.0,,8.8449926554601,,,,0.0,,True
2025-04-08,531155,EPSOM PROPERTIES LTD.,8.86,8.86,8.72,8.85,53,462.0,,8.845858200124677,,,,0.0,,True
2025-04-09,531155,EPSOM PROPERTIES LTD.,9.28,9.28,8.41,8.44,788,6635.0,,8.780756560274837,,,,0.0,,False
2025-04-11,531155,EPSOM PROPERTIES LTD.,8.84,8.84,8.2,8.2,378,3339.0,,8.693299654456734,,,,0.0,,False
2025-04-15,531155,EPSOM PROPERTIES LTD.,8.2,8.2,7.9,7.9,160,1267.0,,8.58010148570007,,,,0.0,,False
2025-04-16,531155,EPSOM PROPERTIES LTD.,8.29,8.29,8.29,8.29,4,33.0,,8.540581495621153,,,,0.0,,False
2025-04-17,531155,EPSOM PROPERTIES LTD.,8.7,8.7,8.7,8.7,2,17.0,,8.56144364361398,,,,0.0,,False
2025-04-21,531155,EPSOM PROPERTIES LTD.,8.69,8.69,8.69,8.69,10,86.0,,8.577688314929755,49.28384509801931,,,0.0,,False
2025-04-22,531155,EPSOM PROPERTIES LTD.,8.67,8.67,8.67,8.67,1,8.0,,8.589000932059038,48.82419836223464,,,0.0,,False
2025-04-23,531155,EPSOM PROPERTIES LTD.,8.75,9.1,8.75,9.0,2935,26418.0,,8.638029109592972,56.09959608878573,,,0.0,,False
2025-04-24,531155,EPSOM PROPERTIES LTD.,9.45,9.45,9.43,9.43,239,2256.0,,8.730284565731827,63.4009177250879,,,0.0,,True
2025-04-25,531155,EPSOM PROPERTIES LTD.,9.62,9.9,9.62,9.85,2944,29038.0,,8.858004383007668,68.85035420919199,,,0.0,,True
2025-04-28,531155,EPSOM PROPERTIES LTD.,9.85,9.85,9.84,9.84,1019,10027.0,,8.96794545507326,68.588494871499,,,0.0,,True
2025-04-29,531155,EPSOM PROPERTIES LTD.,9.35,9.35,9.35,9.35,205,1916.0,8.8625,9.010015694306377,57.12386070435208,,,0.0,-0.3785549289326373,True
2025-04-30,531155,EPSOM PROPERTIES LTD.,9.25,9.81,9.25,9.77,520,5093.0,8.9035,9.092475161847055,62.85507111870945,,,0.0,-0.3147740394658098,True
2025-05-02,531155,EPSOM PROPERTIES LTD.,9.77,9.77,9.29,9.77,32,312.0,8.955499999999999,9.165025384304554,62.85507111870945,,,0.0,-0.30131325966588607,True
2025-05-05,531155,EPSOM PROPERTIES LTD.,9.77,9.77,9.77,9.77,11,107.0,8.986,9.229048598221304,62.85507111870945,,,0.0,-0.315713879549407,True
