Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,1532.3526017563895,1592.0546511754696,1335.883156045419,1359.0177001953125,353151,0.0,0.0,,1359.0177001953125,,,,0.0,,True
2025-03-17 00:00:00+05:30,1349.0673753834824,1392.4508408740942,1317.3754399185414,1362.1519775390625,103076,0.0,0.0,,1360.6631958007815,,,,0.0,,False
2025-03-18 00:00:00+05:30,1362.1519775390625,1362.1519775390625,1362.1519775390625,1362.1519775390625,0,0.0,0.0,,1361.2098675298255,,,,0.0,,True
2025-03-19 00:00:00+05:30,1338.3707365414955,1371.6047800918936,1263.6933747473488,1304.8380126953125,152930,0.0,0.0,,1344.9361846238896,,,,0.0,,False
2025-03-20 00:00:00+05:30,1313.4451234712128,1359.0177377045795,1296.7783008817107,1352.1519775390625,81412,0.0,0.0,,1346.6816235250053,,,,0.0,,True
2025-03-21 00:00:00+05:30,1372.1520684162622,1372.798864895071,1254.8873202197065,1281.1064453125,141318,0.0,0.0,,1332.8482562259974,,,,0.0,,False
2025-03-24 00:00:00+05:30,1292.6986350855418,1309.4151358600818,1252.897269245024,1276.9273681640625,89831,0.0,0.0,,1322.2750004366997,,,,0.0,,False
2025-03-25 00:00:00+05:30,1276.9273839744783,1288.0717179621563,1226.9269175182417,1274.1910400390625,85742,0.0,0.0,,1313.963446270164,,,,0.0,,False
2025-03-26 00:00:00+05:30,1284.83781432019,1293.444883797038,1219.1157617571157,1244.439453125,91556,0.0,0.0,,1302.8114578139275,,,,0.0,,False
2025-03-27 00:00:00+05:30,1221.9020006374592,1392.9484043354812,1215.9815957183962,1370.0128173828125,207176,0.0,0.0,,1312.9314002763647,,,,0.0,,True
2025-03-28 00:00:00+05:30,1388.0726044494063,1388.0726044494063,1299.0668505490355,1311.7037353515625,88029,0.0,0.0,,1312.7562213001054,,,,0.0,,True
2025-04-01 00:00:00+05:30,1311.6540000928055,1314.2411861175208,1274.3900188476223,1306.629150390625,44797,0.0,0.0,,1311.9215417362584,,,,0.0,,True
2025-04-02 00:00:00+05:30,1297.275758800502,1357.7738830410492,1281.6039711102949,1354.3409423828125,48085,0.0,0.0,,1317.4727154692175,,,,0.0,,True
2025-04-03 00:00:00+05:30,1319.4153123859203,1347.326069502814,1248.9171655757737,1255.3848876953125,149425,0.0,0.0,,1309.6271574334173,40.34301872700402,,,0.0,,True
2025-04-04 00:00:00+05:30,1255.6833714139166,1261.7033769637912,1004.3377545229476,1053.940185546875,775755,0.0,0.0,,1278.2932172535002,26.262267881344883,,,0.0,,True
2025-04-07 00:00:00+05:30,870.7046417749949,1006.8751049203024,870.6549022127102,996.42724609375,359440,0.0,0.0,,1244.6693578515112,23.717116033275403,,,0.0,,False
2025-04-08 00:00:00+05:30,1010.9547210475182,1061.0546674286509,948.7650851563076,962.0487670898438,174341,0.0,0.0,,1211.7473251975703,22.324386511717393,,,0.0,,False
2025-04-09 00:00:00+05:30,967.1732080009951,972.0986392622284,902.8940252600104,914.3866577148438,124212,0.0,0.0,,1177.8290197481697,20.524867081539497,,,0.0,,False
2025-04-11 00:00:00+05:30,1005.4322799146754,1005.780517578125,976.1285117330548,1005.780517578125,138817,0.0,0.0,,1158.5670225981337,31.866288730230764,,,0.0,,False
2025-04-15 00:00:00+05:30,1106.279052734375,1106.279052734375,1106.279052734375,1106.279052734375,36400,0.0,0.0,1222.6954956054688,1152.8092913254845,41.7157958841262,,,0.0,-0.16459345437044706,False
2025-04-16 00:00:00+05:30,1133.3439540253603,1179.0160481072692,1069.7612443398905,1148.9659423828125,236197,0.0,0.0,1212.1929077148438,1152.392282046462,45.33084559597107,,,0.0,-0.04428722784700821,False
2025-04-17 00:00:00+05:30,1158.219730410601,1163.0954219534367,1120.0103954238175,1136.3289794921875,58121,0.0,0.0,1200.9017578125,1150.6722031532781,44.45185113814975,,,0.0,-0.055949722895832825,False
2025-04-21 00:00:00+05:30,1131.3538410857775,1146.1798743778809,1065.6815864581072,1086.975341796875,94150,0.0,0.0,1187.1429260253906,1143.9312958909816,41.09992466118801,,,0.0,-0.0682454037313513,False
2025-04-22 00:00:00+05:30,1094.5376298581784,1098.1197287176142,1046.7759878280035,1053.940185546875,85671,0.0,0.0,1174.5980346679687,1134.5075188555652,38.98107416177431,,,0.0,-0.07790369893479474,False
