Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530179,RSC INTERNATIONAL LTD.,31.29,31.29,31.29,31.29,310,9699.0,,31.29,,,,0.0,,True
2025-03-28,530179,RSC INTERNATIONAL LTD.,32.85,32.85,32.85,32.85,268,8803.0,,32.109,,,,0.0,,True
2025-04-01,530179,RSC INTERNATIONAL LTD.,34.49,34.49,34.49,34.49,504,17382.0,,32.98328892589509,,,,0.0,,True
2025-04-02,530179,RSC INTERNATIONAL LTD.,36.21,36.21,36.21,36.21,125,4526.0,,33.914790523690776,,,,0.0,,True
2025-04-03,530179,RSC INTERNATIONAL LTD.,38.02,38.02,38.02,38.02,125,4752.0,,34.90780576143562,,,,0.0,,True
2025-04-04,530179,RSC INTERNATIONAL LTD.,39.92,39.92,39.92,39.92,375,14970.0,,35.96514980175743,,,,0.0,,True
2025-04-07,530179,RSC INTERNATIONAL LTD.,41.91,41.91,41.91,41.91,417,17476.0,,37.08917382844062,,,,0.0,,True
2025-04-08,530179,RSC INTERNATIONAL LTD.,44.0,44.0,44.0,44.0,443,19492.0,,38.283744857644976,,,,0.0,,True
2025-04-09,530179,RSC INTERNATIONAL LTD.,46.2,46.2,46.2,46.2,201,9286.0,,39.553550891079155,,,,0.0,,True
2025-04-11,530179,RSC INTERNATIONAL LTD.,47.12,47.12,47.12,47.12,220,10366.0,,40.69299256485585,,,,0.0,,True
2025-04-15,530179,RSC INTERNATIONAL LTD.,48.06,48.06,48.06,48.06,135,6488.0,,41.74421166748629,,,,0.0,,True
2025-04-16,530179,RSC INTERNATIONAL LTD.,49.02,49.02,49.02,49.02,1376,67451.0,,42.73537888616962,,,,0.0,,True
2025-04-17,530179,RSC INTERNATIONAL LTD.,50.0,50.0,50.0,50.0,100,5000.0,,43.68605648397468,,,,0.0,,True
2025-04-21,530179,RSC INTERNATIONAL LTD.,51.0,51.0,51.0,51.0,2204,112404.0,,44.61026289258827,100.0,,,0.0,,True
2025-04-22,530179,RSC INTERNATIONAL LTD.,52.02,52.02,52.02,52.02,350,18207.0,,45.518311736686485,100.0,,,0.0,,True
2025-04-23,530179,RSC INTERNATIONAL LTD.,53.06,53.06,53.06,53.06,1419,75292.0,,46.4179615410808,100.0,,,0.0,,True
2025-04-24,530179,RSC INTERNATIONAL LTD.,54.12,54.12,54.12,54.12,1151,62292.0,,47.31516001116777,100.0,,,0.0,,True
2025-04-25,530179,RSC INTERNATIONAL LTD.,55.2,55.2,55.2,55.2,81057,4474346.0,,48.21454059645111,100.0,,,0.0,,True
2025-04-28,530179,RSC INTERNATIONAL LTD.,56.3,56.3,56.3,56.3,525,29557.0,,49.119762635722104,100.0,,,0.0,,True
2025-04-29,530179,RSC INTERNATIONAL LTD.,57.42,57.42,57.42,57.42,9658,554562.0,45.9105,50.0337498562479,100.0,,,0.0,0.0,True
2025-04-30,530179,RSC INTERNATIONAL LTD.,58.56,58.56,58.56,58.56,2397,140368.0,47.274,50.95886112723759,100.0,,,0.0,0.0,True
2025-05-02,530179,RSC INTERNATIONAL LTD.,59.73,59.73,59.73,59.73,607,36256.0,48.618,51.898085847263125,100.0,,,0.0,0.0,True
2025-05-05,530179,RSC INTERNATIONAL LTD.,60.92,60.92,60.92,60.92,711,43314.0,49.939499999999995,52.852856385982726,100.0,,,0.0,0.0,True
2025-05-06,530179,RSC INTERNATIONAL LTD.,62.13,62.13,62.13,62.13,1533,95245.0,51.2355,53.824349376898596,100.0,,,0.0,0.0,True
2025-05-07,530179,RSC INTERNATIONAL LTD.,62.13,63.3,60.9,63.3,44849,2777129.0,52.4995,54.80731048054899,100.0,,,0.0,0.2995364928403505,True
2025-05-08,530179,RSC INTERNATIONAL LTD.,62.04,64.56,62.04,64.56,16271,1028492.0,53.731500000000004,55.810485983612594,100.0,6.710525971317921,,0.0,0.36902864319180795,True
2025-05-09,530179,RSC INTERNATIONAL LTD.,65.84,65.85,65.84,65.84,7071,465596.0,54.928,56.834330944095335,100.0,6.827519266638205,,0.0,0.3137312947677591,True
2025-05-12,530179,RSC INTERNATIONAL LTD.,64.53,64.53,64.53,64.53,599,38653.0,55.954499999999996,57.61458857412615,91.29190613098848,6.736872768480154,,95.51524722790948,0.3134474639572242,True
2025-05-13,530179,RSC INTERNATIONAL LTD.,63.24,63.24,63.24,63.24,15,948.0,56.80649999999999,58.18145760240418,83.57403422124611,6.486173970567378,,93.15362320973325,0.3137859365565928,True
2025-05-14,530179,RSC INTERNATIONAL LTD.,61.98,61.98,61.98,61.98,132,8181.0,57.5495,58.562128647287395,76.74901873396662,6.115328200458308,,90.15647217740059,0.31394632899628255,True
2025-05-15,530179,RSC INTERNATIONAL LTD.,60.77,60.77,60.75,60.75,3545,215429.0,58.184000000000005,58.780300416235015,70.68090610959689,5.65696951219099,,86.63998033543969,0.287657344648858,False
2025-05-16,530179,RSC INTERNATIONAL LTD.,59.54,59.54,59.54,59.54,10013,596174.0,58.71,58.85571877686417,65.21812206034542,5.136865474235783,,82.69904607097362,0.2741698198222652,False
2025-05-19,530179,RSC INTERNATIONAL LTD.,58.35,58.35,58.35,58.35,18858,1100364.0,59.12750000000001,58.80571589139541,60.2834709932905,4.575908003196979,,78.41637322503011,0.24883107925011702,False
